SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-7-2023,Condo/Co-op,1185 Marseille Dr #110,Miami Beach,FL,33141,260000,1,1.0,RIVE MARSEILLES CONDO,662,,1960,,393,542,Sold,,,https://www.redfin.com/FL/Miami-Beach/1185-Marseille-Dr-33141/unit-110/home/43347120,MARMLS,A11372628,N,Y,25.8569335,-80.1314746
PAST SALE,July-31-2023,Condo/Co-op,31 SE 5th St #3309,Miami,FL,33131,415000,1,1.0,BRICKELL ON THE RIVER N T,775,,2006,,535,556,Sold,,,https://www.redfin.com/FL/Miami/31-SE-5th-St-33131/unit-3309/home/43344592,MARMLS,A11365735,N,Y,25.7695786,-80.1918809
PAST SALE,September-8-2023,Condo/Co-op,4745 NW 84th Ct #21,Doral,FL,33166,550000,3,2.5,Urbana At The Residences,1431,,2019,,384,664,Sold,,,https://www.redfin.com/FL/Doral/4745-NW-84th-Ct-33166/unit-21/home/168263888,Beaches MLS,F10392193,N,Y,25.815764,-80.3349019
PAST SALE,September-13-2023,Condo/Co-op,400 Kings Point Dr #1507,Sunny Isles Beach,FL,33160,269000,1,1.0,COASTAL TOWERS CONDO,705,,1965,,382,593,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/400-Kings-Point-Dr-33160/unit-1507/home/43239958,MARMLS,A11425555,N,Y,25.9235725,-80.1277669
PAST SALE,July-12-2023,Condo/Co-op,6911 Bay Dr #10,Miami Beach,FL,33141,260000,1,1.0,BAY COURT CONDO,633,,1932,,411,561,Sold,,,https://www.redfin.com/FL/Miami-Beach/6911-Bay-Dr-33141/unit-10/home/43301256,MARMLS,A11369639,N,Y,25.854841,-80.126734
PAST SALE,August-14-2023,Condo/Co-op,9801 Collins Ave Unit 5V,Bal Harbour,FL,33154,1000000,3,2.0,Balmoral Condos,1388,,1977,,720,1338,Sold,,,https://www.redfin.com/FL/Bal-Harbour/9801-Collins-Ave-33154/unit-5V/home/42893351,Beaches MLS,F10387153,N,Y,25.890231,-80.122819
PAST SALE,September-5-2023,Condo/Co-op,251 Crandon Blvd #1131,Key Biscayne,FL,33149,1375000,2,2.0,KEY COLONY,1546,,1979,,889,2946,Sold,,,https://www.redfin.com/FL/Key-Biscayne/251-Crandon-Blvd-33149/unit-1131/home/42910776,MARMLS,A11415510,N,Y,25.6976968,-80.158296
PAST SALE,September-8-2023,Condo/Co-op,18051 Biscayne Blvd #502,Aventura,FL,33160,255000,2,2.0,DEL PRADO MARINA,1251,,1971,,204,848,Sold,,,https://www.redfin.com/FL/Aventura/18051-Biscayne-Blvd-33160/unit-502/home/185737090,MARMLS,A11400975,N,Y,25.942851,-80.145774
PAST SALE,September-12-2023,Condo/Co-op,18700 NE 3rd Ct #621,Miami,FL,33179,120000,2,2.0,STAR LAKES ESTATES NO 6 C,1190,,1968,,101,616,Sold,,,https://www.redfin.com/FL/Miami/18700-NE-3rd-Ct-33179/unit-621/home/43010107,MARMLS,A11400857,N,Y,25.947261,-80.194442
PAST SALE,September-19-2023,Condo/Co-op,2101 Brickell Ave #1603,Miami,FL,33129,475000,1,1.0,SKYLINE ON BRICKELL CONDO,791,,2004,,601,804,Sold,,,https://www.redfin.com/FL/Miami/2101-Brickell-Ave-33129/unit-1603/home/43317583,MARMLS,A11400458,N,Y,25.752407,-80.198873
PAST SALE,,Condo/Co-op,1000 Brickell Plz #2401,Miami,FL,33131,1300000,2,2.0,,1286,,2019,,1011,,,,,https://www.redfin.com/FL/Miami/1000-Brickell-Plz-33131/unit-2401/home/79135452,,,N,Y,25.7642644,-80.192725
PAST SALE,September-12-2023,Condo/Co-op,2127 Brickell Ave Unit 2401 & 2402,Miami,FL,33129,4325000,6,5.5,BRISTOL TOWER CONDO,5890,,1993,,734,8067,Sold,,,https://www.redfin.com/FL/Miami/2127-Brickell-Ave-33129/unit-2401-2402/home/183724136,MARMLS,A11416305,N,Y,25.7521603,-80.1993422
PAST SALE,August-18-2023,Condo/Co-op,19101 Mystic Pointe Dr #1507,Aventura,FL,33180,675000,2,2.0,MYSTIC POINTE CONDO NO TH,1447,,1989,,466,1046,Sold,,,https://www.redfin.com/FL/Aventura/19101-Mystic-Pointe-Dr-33180/unit-1507/home/42939615,MARMLS,A11395207,N,Y,25.9527751,-80.127636
PAST SALE,August-25-2023,Condo/Co-op,1331 Brickell Bay Dr #2609,Miami,FL,33131,2050000,2,3.0,JADE RESIDENCES AT BRICKEL,1730,,2004,,1185,2201,Sold,,,https://www.redfin.com/FL/Miami/1331-Brickell-Bay-Dr-33131/unit-2609/home/43311385,MARMLS,A11373853,N,Y,25.7599996,-80.1891629
PAST SALE,September-20-2023,Condo/Co-op,2950 SW 3rd Ave Unit 5B,Miami,FL,33129,240000,1,1.0,CORAL WAY TOWERS CONDO,904,,1974,,265,488,Sold,,,https://www.redfin.com/FL/Miami/2950-SW-3rd-Ave-33129/unit-5B/home/42752612,MARMLS,A11429583,N,Y,25.753587,-80.2114505
PAST SALE,August-3-2023,Condo/Co-op,1395 NE 33rd Ave Unit 103-26,Homestead,FL,33033,315000,3,3.0,VILLAS AT CARMEL CONDO NO,1234,,2005,,255,388,Sold,,,https://www.redfin.com/FL/Homestead/1395-NE-33rd-Ave-33033/unit-103-26/home/43347978,MARMLS,A11405302,N,Y,25.4837127,-80.4276753
PAST SALE,July-11-2023,Condo/Co-op,717 Espanola Way #110,Miami Beach,FL,33139,259000,0,1.0,ESPANOLA WAY VILLAS CONDO,415,,1959,,624,668,Sold,,,https://www.redfin.com/FL/Miami-Beach/717-Espanola-Way-33139/unit-110/home/42796875,MARMLS,A11393211,N,Y,25.7870095,-80.1356418
PAST SALE,September-8-2023,Condo/Co-op,9500 W Bay Harbor Dr Unit 6G,Bay Harbor Islands,FL,33154,370000,1,1.5,ST REGIS APTS CONDO,975,,1965,,379,927,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9500-W-Bay-Harbor-Dr-33154/unit-6G/home/42902745,MARMLS,A11416148,N,Y,25.8855617,-80.133508
PAST SALE,August-17-2023,Condo/Co-op,1861 NW S River Dr #1403,Miami,FL,33125,420000,2,2.0,TERRAZAS RIVERPARK VILLAG,935,,2010,,449,842,Sold,,,https://www.redfin.com/FL/Miami/1861-NW-South-River-Dr-33125/unit-1403/home/43460441,MARMLS,A11396815,N,Y,25.7850371,-80.225901
PAST SALE,July-28-2023,Condo/Co-op,1300 Brickell Bay Dr #2002,Miami,FL,33131,855000,2,2.0,BRICKELLHOUSE CONDO,1012,,2014,,845,983,Sold,,,https://www.redfin.com/FL/Miami/1300-Brickell-Bay-Dr-33131/unit-2002/home/55273242,MARMLS,A11392815,N,Y,25.760372,-80.190197
PAST SALE,September-7-2023,Condo/Co-op,125 Jefferson Ave #126,Miami Beach,FL,33139,1390000,3,3.0,THE COURTS AT SOUTH BEACH,1485,,1999,,936,1574,Sold,,,https://www.redfin.com/FL/Miami-Beach/125-Jefferson-Ave-33139/unit-126/home/43242898,MARMLS,A11415331,N,Y,25.7705701,-80.1369853
PAST SALE,September-22-2023,Condo/Co-op,1865 Brickell Ave Unit A102,Miami,FL,33129,160000,0,,BRICKELL PLACE CONDO,340,,1975,,471,5,Sold,,,https://www.redfin.com/FL/Miami/1865-Brickell-Ave-33129/unit-A102/home/42764370,MARMLS,A11247861,N,Y,25.754177,-80.1957447
PAST SALE,July-7-2023,Condo/Co-op,300 S Biscayne Blvd Unit L-1014,Miami,FL,33131,535000,1,1.5,MET 1 CONDO,958,,2008,,558,951,Sold,,,https://www.redfin.com/FL/Miami/300-S-Biscayne-Blvd-33131/unit-L-1014/home/43402520,MARMLS,A11388353,N,Y,25.7714332,-80.187516
PAST SALE,September-25-2023,Condo/Co-op,185 SE 14th Ter #2602,Miami,FL,33131,365000,1,1.0,FORTUNE HOUSE CONDO,650,,1998,,562,780,Sold,,,https://www.redfin.com/FL/Miami/185-SE-14th-Ter-33131/unit-2602/home/42765857,MARMLS,A11432811,N,Y,25.7593856,-80.1909065
PAST SALE,August-1-2023,Condo/Co-op,3001 NE 185th St #435,Aventura,FL,33180,490000,2,2.0,ALAQUA CONDO,1171,,2007,,418,1047,Sold,,,https://www.redfin.com/FL/Aventura/3001-NE-185th-St-33180/unit-435/home/43393486,MARMLS,A11378420,N,Y,25.9475579,-80.1402415
PAST SALE,September-28-2023,Condo/Co-op,3370 NE 190th St #401,Aventura,FL,33180,685000,2,2.5,100 Hidden Bay Condo,1660,,2000,,413,1213,Sold,,,https://www.redfin.com/FL/Aventura/3370-NE-190th-St-33180/unit-401/home/43446408,Beaches MLS,RX-10910147,N,Y,25.9513954,-80.1335247
PAST SALE,September-11-2023,Condo/Co-op,12500 NE 5th Ave #101,North Miami,FL,33161,160000,1,1.0,FOREVER ELEGANT CONDO,850,,1970,,188,245,Sold,,,https://www.redfin.com/FL/North-Miami/12500-NE-5th-Ave-33161/unit-101/home/42871243,MARMLS,A11380476,N,Y,25.8904247,-80.1888247
PAST SALE,August-29-2023,Condo/Co-op,15645 SW 74th Cir Dr Unit 5-5,Miami,FL,33193,275000,2,2.0,THE FOUNTAINS I CONDO,1100,,1986,,250,215,Sold,,,https://www.redfin.com/FL/Miami/15645-SW-74th-Circle-Dr-33193/unit-5-5/home/43252527,MARMLS,A11396793,N,Y,25.696018,-80.445714
PAST SALE,August-7-2023,Condo/Co-op,8039 Lake Dr #201,Doral,FL,33166,318000,2,2.0,DORAL COURT CONDO,857,,1989,,371,185,Sold,,,https://www.redfin.com/FL/Doral/8039-Lake-Dr-33166/unit-201/home/43440010,MARMLS,A11406263,N,Y,25.8201932,-80.3286185
PAST SALE,July-28-2023,Condo/Co-op,665 NE 25th St #1905,Miami,FL,33137,730000,2,2.5,ONYX ON THE BAY CONDO,1368,,2007,,534,1557,Sold,,,https://www.redfin.com/FL/Miami/665-NE-25th-St-33137/unit-1905/home/43446271,MARMLS,A11374257,N,Y,25.8012645,-80.1858065
PAST SALE,July-6-2023,Condo/Co-op,2921 SE 12th Rd Unit 104-56,Homestead,FL,33035,235000,2,2.0,VENETIA GARDENS SOUTH CON,822,,2004,,286,298,Sold,,,https://www.redfin.com/FL/Homestead/2921-SE-12th-Rd-33035/unit-104-56/home/43325863,MARMLS,A11388839,N,Y,25.442127,-80.459396
PAST SALE,August-14-2023,Condo/Co-op,501 NE 31st St #1909,Miami,FL,33137,635000,2,2.0,PARAISO BAYVIEWS CONDO,944,,2018,,673,1067,Sold,,,https://www.redfin.com/FL/Miami/501-NE-31st-St-33137/unit-1909/home/79133843,MARMLS,A11410669,N,Y,25.8068816,-80.1873138
PAST SALE,September-5-2023,Condo/Co-op,575 W 69th St #112,Hialeah,FL,33014,260000,3,2.0,BELLA VENEZIA CONDO,1170,,1974,,222,318,Sold,,,https://www.redfin.com/FL/Hialeah/575-W-69th-St-33014/unit-112/home/43361489,MARMLS,A11422350,N,Y,25.8854177,-80.2950718
PAST SALE,August-3-2023,Condo/Co-op,10279 NW 30 Te #10279,Doral,FL,33172,570000,3,2.5,Beacon at Doral,1854,,2006,,307,325,Sold,,,https://www.redfin.com/FL/Doral/10279-NW-30th-Ter-33172/unit-10279/home/102289971,MARMLS,A11388973,N,Y,25.8029894,-80.363026
PAST SALE,July-14-2023,Condo/Co-op,851 NE 1st Ave #4211,Miami,FL,33132,2035000,3,4.0,PARAMOUNT MIAMI WORLDCENT,2188,,2019,,930,2564,Sold,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-4211/home/171960620,MARMLS,A11364318,N,Y,25.7825607,-80.1919549
PAST SALE,August-22-2023,Condo/Co-op,20000 E Country Club Dr #416,Aventura,FL,33180,720000,3,3.0,TURNBERRY VLG NO TOWER CO,1688,,2006,,427,1649,Sold,,,https://www.redfin.com/FL/Aventura/20000-E-Country-Club-Dr-33180/unit-416/home/43373855,MARMLS,A11402356,N,Y,25.9623684,-80.1275488
PAST SALE,August-1-2023,Condo/Co-op,6770 Indian Creek Dr Unit 4-C,Miami Beach,FL,33141,340000,1,1.5,AQUASOL CONDO,910,,1968,,374,697,Sold,,,https://www.redfin.com/FL/Miami-Beach/6770-Indian-Creek-Dr-33141/unit-4C/home/43301845,MARMLS,A11386509,N,Y,25.8515759,-80.1226631
PAST SALE,July-10-2023,Condo/Co-op,19201 Collins Ave #443,Sunny Isles Beach,FL,33160,159000,0,1.0,THE AVENTURA BEACH CLUB C,360,,1966,,442,769,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19201-Collins-Ave-33160/unit-443/home/43249915,MARMLS,A11392351,N,Y,25.9543176,-80.1198998
PAST SALE,July-26-2023,Condo/Co-op,1810 W 56th St #3319,Hialeah,FL,33012,248000,2,1.0,PALM-EAST GARDENS CONDO,998,,1973,,248,303,Sold,,,https://www.redfin.com/FL/Hialeah/1810-W-56th-St-33012/unit-3319/home/42833287,MARMLS,A11384200,N,Y,25.872614,-80.3196691
PAST SALE,August-2-2023,Condo/Co-op,7900 Harbor Island Dr #820,North Bay Village,FL,33141,539000,2,2.0,360 CONDO A,1251,,2007,,431,832,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7900-Harbor-Island-Dr-33141/unit-820/home/43381754,MARMLS,A11404182,N,Y,25.8495939,-80.1586448
PAST SALE,September-26-2023,Condo/Co-op,2656 SE 19th Ct Unit 202-E,Homestead,FL,33035,249000,2,2.0,KEYS GATE CONDO NO ONE,1160,,1988,,215,630,Sold,,,https://www.redfin.com/FL/Homestead/2656-SE-19th-Ct-33035/unit-202-E/home/42892225,MARMLS,A11414687,N,Y,25.4533546,-80.4372167
PAST SALE,September-5-2023,Condo/Co-op,244 Biscayne Blvd #4708,Miami,FL,33132,1000000,3,3.0,VIZCAYNE NORTH CONDO,1795,,2008,,557,1838,Sold,,,https://www.redfin.com/FL/Miami/244-Biscayne-Blvd-33132/unit-4708/home/43412872,MARMLS,A11406851,N,Y,25.776438,-80.189609
PAST SALE,September-29-2023,Condo/Co-op,2910 Point Dr Unit M505,Aventura,FL,33160,263000,2,2.0,Point East,1027,,1967,,256,551,Sold,,,https://www.redfin.com/FL/Aventura/2910-Point-East-Dr-33160/unit-M505/home/42944525,Beaches MLS,F10395143,N,Y,25.9396189,-80.147512
PAST SALE,August-8-2023,Condo/Co-op,1460 W 43rd Pl #208,Hialeah,FL,33012,248000,2,1.5,SHEMART VILLAS CONDO,1080,,1984,,230,480,Sold,,,https://www.redfin.com/FL/Hialeah/1460-W-43rd-Pl-33012/unit-208/home/42837762,MARMLS,A11407326,N,Y,25.8608449,-80.3124306
PAST SALE,July-10-2023,Condo/Co-op,400 Kings Point Dr #1422,Sunny Isles Beach,FL,33160,300500,1,1.0,COASTAL TOWERS CONDO,705,,1965,,426,590,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/400-Kings-Point-Dr-33160/unit-1422/home/43257172,MARMLS,A11381545,N,Y,25.9235725,-80.1277669
PAST SALE,September-27-2023,Condo/Co-op,260 E Euclid Ave #5,Miami Beach,FL,33139,200000,0,1.0,260 EUCLID CONDO,364,,1956,,549,350,Sold,,,https://www.redfin.com/FL/Miami-Beach/260-Euclid-Ave-33139/unit-5/home/42802407,MARMLS,A11417134,N,Y,25.7722725,-80.1351786
PAST SALE,September-19-2023,Condo/Co-op,3380 NE 9 #202,Miami,FL,33033,250000,2,2.0,Stonegate,,,2005,,,250,Sold,,,https://www.redfin.com/FL/Homestead/3380-NE-9th-St-33033/unit-202/home/43325535,MARMLS,A11427831,N,Y,25.4780063,-80.4258932
PAST SALE,September-26-2023,Condo/Co-op,110 SW 108th Ave Unit H8,Sweetwater,FL,33174,350000,3,2.0,WEST FLAGLER HERITAGE II,1044,,1975,,335,426,Sold,,,https://www.redfin.com/FL/Miami/110-SW-108th-Ave-33174/unit-H8/home/42918238,MARMLS,A11431546,N,Y,25.7671031,-80.3710651
PAST SALE,,Condo/Co-op,10800 NW 88th Ter #101,Doral,FL,33178,400000,3,2.0,,1207,,2010,,331,,,,,https://www.redfin.com/FL/Doral/10800-NW-88th-Ter-33178/unit-101/home/43447938,,,N,Y,25.8535338,-80.372781
PAST SALE,September-20-2023,Condo/Co-op,15811 Collins Ave #4004,Sunny Isles Beach,FL,33160,2010000,3,3.5,TDR TOWER III CONDO,2558,,2010,,786,2372,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/15811-Collins-Ave-33160/unit-4004/home/43447656,MARMLS,A11425950,N,Y,25.9228339,-80.1218636
PAST SALE,August-8-2023,Condo/Co-op,3411 Indian Creek Dr #403,Miami Beach,FL,33140,632500,2,2.0,KING DAVID TOWERS CONDO,1020,,1991,,620,1020,Sold,,,https://www.redfin.com/FL/Miami-Beach/3411-Indian-Creek-Dr-33140/unit-403/home/42790910,MARMLS,A11387691,N,Y,25.8087679,-80.124299
PAST SALE,July-31-2023,Condo/Co-op,3375 N Country Club Dr Ph 04,Aventura,FL,33180,340000,2,1.5,BONAVISTA,1096,,1973,,310,921,Sold,,,https://www.redfin.com/FL/Aventura/3375-N-Country-Club-Dr-33180/unit-04/home/42933864,MARMLS,A11400129,N,Y,25.9670338,-80.1342662
PAST SALE,August-28-2023,Condo/Co-op,7600 Collins Ave #102,Miami Beach,FL,33141,455000,2,1.5,OCEANBLUE CONDO OF MIAMI,972,,2004,,468,1566,Sold,,,https://www.redfin.com/FL/Miami-Beach/7600-Collins-Ave-33141/unit-102/home/43320674,MARMLS,A11416759,N,Y,25.8617302,-80.1214511
PAST SALE,July-17-2023,Condo/Co-op,665 83 St #59,Miami Beach,FL,33141,245000,1,1.0,146,,,1949,,,381,Sold,,,https://www.redfin.com/FL/Miami-Beach/665-83rd-St-33141/unit-59/home/43368486,MARMLS,A11393091,N,Y,25.8684712,-80.1258708
PAST SALE,August-15-2023,Condo/Co-op,17375 Collins Ave #801,Sunny Isles Beach,FL,33160,920000,2,2.5,OCEAN POINT BEACH CLUB CO,1470,,2000,,626,1880,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17375-Collins-Ave-33160/unit-801/home/43271806,MARMLS,A11384347,N,Y,25.9368824,-80.121241
PAST SALE,August-30-2023,Condo/Co-op,555 NE 15th St Unit 12B,Miami,FL,33132,385000,1,1.5,VENETIA CONDO,890,,1980,,433,1160,Sold,,,https://www.redfin.com/FL/Miami/555-NE-15th-St-33132/unit-12B/home/42730918,MARMLS,A11418341,N,Y,25.7901247,-80.1856879
PAST SALE,August-1-2023,Condo/Co-op,1690 NE 191st St Unit 309-1,Miami,FL,33179,199000,2,2.0,JADE WINDS GROUP BAMBOO G,1435,,1967,,139,1100,Sold,,,https://www.redfin.com/FL/Miami/1690-NE-191st-St-33179/unit-309-1/home/43009260,MARMLS,A11403273,N,Y,25.9506443,-80.1687114
PAST SALE,September-18-2023,Condo/Co-op,888 Biscayne Blvd #2208,Miami,FL,33132,1100000,2,2.5,MARINABLUE CONDO,1334,,2008,,825,1090,Sold,,,https://www.redfin.com/FL/Miami/888-Biscayne-Blvd-33132/unit-2208/home/43390873,MARMLS,A11427406,N,Y,25.7821519,-80.1901732
PAST SALE,August-18-2023,Condo/Co-op,19101 Mystic Pointe Dr #1108,Aventura,FL,33180,695000,2,2.0,MYSTIC POINTE CONDO NO TH,1447,,1989,,480,1046,Sold,,,https://www.redfin.com/FL/Aventura/19101-Mystic-Pointe-Dr-33180/unit-1108/home/42938065,MARMLS,A11381511,N,Y,25.9527751,-80.127636
PAST SALE,August-10-2023,Condo/Co-op,1300 S Miami Ave #3509,Miami,FL,33130,740000,2,2.5,1300 S MIAMI AVENUE CONDO,961,,2016,,770,1099,Sold,,,https://www.redfin.com/FL/Miami/1300-S-Miami-Ave-33130/unit-3509/home/56742892,MARMLS,A11406916,N,Y,25.7612047,-80.1935966
PAST SALE,September-19-2023,Condo/Co-op,1000 Quayside Ter #811,Miami,FL,33138,425000,2,2.0,TOWERS OF QUAYSIDE CONDO,1538,,1981,,276,4426,Sold,,,https://www.redfin.com/FL/Miami/1000-Quayside-Ter-33138/unit-811/home/43422469,MARMLS,A11413985,N,Y,25.8737145,-80.1683801
PAST SALE,July-7-2023,Condo/Co-op,702 NW 87th Ave #208,Miami,FL,33172,237500,1,1.0,FERNWOODS CONDO NO 2 BLDG,839,,1974,,283,230,Sold,,,https://www.redfin.com/FL/Miami/702-NW-87th-Ave-33172/unit-208/home/43050485,MARMLS,A11387806,N,Y,25.7769176,-80.3373553
PAST SALE,September-14-2023,Condo/Co-op,10350 W Bay Harbor Dr Unit 6P,Bay Harbor Islands,FL,33154,640000,2,2.0,ISLAND POINTE CONDO,1340,,1966,,478,1194,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/10350-W-Bay-Harbor-Dr-33154/unit-6P/home/43264760,MARMLS,A11425659,N,Y,25.8939398,-80.1333984
PAST SALE,July-7-2023,Condo/Co-op,2170 W 60th St #16111,Hialeah,FL,33016,184800,1,1.0,HIALEAH CLUB VILLAS CONDO,528,,1985,,350,291,Sold,,,https://www.redfin.com/FL/Hialeah/2170-W-60th-St-33016/unit-16111/home/43418628,MARMLS,A11390371,N,Y,25.875028,-80.3263291
PAST SALE,August-9-2023,Condo/Co-op,6125 W 20th Ave #107,Hialeah,FL,33012,307500,3,2.0,PALMETTO GARDENS NORTH CO,981,,1974,,313,335,Sold,,,https://www.redfin.com/FL/Hialeah/6125-W-20th-Ave-33012/unit-107/home/42834503,MARMLS,A11378380,N,Y,25.8787414,-80.3227725
PAST SALE,September-22-2023,Condo/Co-op,20500 W Country Club Dr #509,Aventura,FL,33180,155000,1,1.5,BISCAYA III CONDO,741,,1972,,209,831,Sold,,,https://www.redfin.com/FL/Aventura/20500-W-Country-Club-Dr-33180/unit-509/home/42930739,MARMLS,A11414261,N,Y,25.9666316,-80.1389902
PAST SALE,July-17-2023,Condo/Co-op,2501 Brickell Ave #1107,Miami,FL,33129,565000,2,2.0,BRICKELL PARK CONDO,1075,,1981,,526,654,Sold,,,https://www.redfin.com/FL/Miami/2501-Brickell-Ave-33129/unit-1107/home/42767693,MARMLS,A11383972,N,Y,25.7501687,-80.2027242
PAST SALE,August-9-2023,Condo/Co-op,10280 NW 9th St Cir Unit 106-15,Miami,FL,33172,349000,3,2.0,INDIAN LK VILLAGE PHASE 1,1192,,1977,,293,429,Sold,,,https://www.redfin.com/FL/Miami/10280-NW-9th-Street-Cir-33172/unit-106-15/home/43030774,MARMLS,A11397725,N,Y,25.776299,-80.362629
PAST SALE,August-3-2023,Condo/Co-op,800 N Miami Ave Unit E-702,Miami,FL,33136,299000,2,2.0,MADISON DOWNTOWN CONDO,848,,1989,,353,514,Sold,,,https://www.redfin.com/FL/Miami/800-N-Miami-Ave-33136/unit-E-702/home/43367560,MARMLS,A11397492,N,Y,25.7821006,-80.1942619
PAST SALE,August-31-2023,Condo/Co-op,555 NE 15th St Unit T3,Miami,FL,33132,380000,1,1.5,VENETIA CONDO,910,,1980,,418,1160,Sold,,,https://www.redfin.com/FL/Miami/555-NE-15th-St-33132/unit-T3/home/42721951,MARMLS,A11406424,N,Y,25.7901247,-80.1856879
PAST SALE,September-1-2023,Condo/Co-op,14951 Royal Oaks Ln #2007,North Miami,FL,33181,430000,3,3.5,THE OAKS I CONDO,1967,,2007,,219,1375,Sold,,,https://www.redfin.com/FL/North-Miami/14951-Royal-Oaks-Ln-33181/unit-2007/home/43397640,MARMLS,A11418876,N,Y,25.9138674,-80.1516678
PAST SALE,September-20-2023,Condo/Co-op,2000 Towerside Ter #1702,Miami,FL,33138,800000,3,2.5,TOWERS OF QUAYSIDE CONDO,1913,,1981,,418,1843,Sold,,,https://www.redfin.com/FL/Miami/2000-Towerside-Ter-33138/unit-1702/home/43020168,MARMLS,A11425409,N,Y,25.8729755,-80.169589
PAST SALE,July-13-2023,Condo/Co-op,450 Alton Rd #1410,Miami Beach,FL,33139,1500000,2,2.0,ICON CONDO,1370,,2004,,1095,1390,Sold,,,https://www.redfin.com/FL/Miami-Beach/450-Alton-Rd-33139/unit-1410/home/43306340,MARMLS,A11369830,N,Y,25.7736596,-80.1411255
PAST SALE,September-28-2023,Condo/Co-op,7350 SW 89th St Unit 1610S,Miami,FL,33156,446250,2,2.0,TOSCANO CONDO,1155,,2007,,386,1112,Sold,,,https://www.redfin.com/FL/Miami/7350-SW-89th-St-33156/unit-1610S/home/43475056,MARMLS,A11433296,N,Y,25.687519,-80.314608
PAST SALE,September-15-2023,Condo/Co-op,185 SW 7th St #4306,Miami,FL,33130,555000,2,2.0,LATITUDE ON THE RIVER CON,1191,,2007,,466,1039,Sold,,,https://www.redfin.com/FL/Miami/185-SW-7th-St-33130/unit-4306/home/43386266,MARMLS,A11426239,N,Y,25.7681678,-80.1969651
PAST SALE,August-21-2023,Condo/Co-op,2859 SW 37th Ct #2861,Miami,FL,33134,1175000,3,3.0,REALTY SECURITIES CORPPB,2111,,2023,,557,313,Sold,,,https://www.redfin.com/FL/Miami/2859-SW-37th-Ct-33134/unit-2861/home/185651233,MARMLS,A11398340,N,Y,25.7373269,-80.254849
PAST SALE,August-14-2023,Condo/Co-op,1080 Brickell Ave #3804,Miami,FL,33131,625000,1,1.5,THE BONDO (1080 BRICKELL),830,,2016,,753,1160,Sold,,,https://www.redfin.com/FL/Miami/1080-Brickell-Ave-33131/unit-3804/home/56743374,MARMLS,A11388651,N,Y,25.7627976,-80.19265
PAST SALE,September-8-2023,Condo/Co-op,3625 N Country Club Dr #2505,Aventura,FL,33180,289900,1,1.0,Eldorado Towers,755,,1974,,384,710,Sold,,,https://www.redfin.com/FL/Aventura/3625-N-Country-Club-Dr-33180/unit-2505/home/43417770,Beaches MLS,F10381941,N,Y,25.9667211,-80.1289865
PAST SALE,September-22-2023,Condo/Co-op,400 Kings Point Dr #1407,Sunny Isles Beach,FL,33160,299995,1,1.0,COASTAL TOWERS CONDO,705,,1965,,426,593,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/400-Kings-Point-Dr-33160/unit-1407/home/43239952,MARMLS,A11384518,N,Y,25.9235725,-80.1277669
PAST SALE,August-17-2023,Condo/Co-op,31 SE 5th St #303,Miami,FL,33131,440000,1,1.0,BRICKELL ON THE RIVER,775,,2006,,568,678,Sold,,,https://www.redfin.com/FL/Miami/31-SE-5th-St-33131/unit-303/home/43331259,MARMLS,A11395791,N,Y,25.7695786,-80.1918809
PAST SALE,,Condo/Co-op,5556 W 22nd Ct Unit C-2,Hialeah,FL,33016,190000,2,1.0,,874,,1984,,217,,,,,https://www.redfin.com/FL/Hialeah/5556-W-22nd-Ct-33016/unit-C-2/home/42828513,,,N,Y,25.8729177,-80.3283417
PAST SALE,September-19-2023,Condo/Co-op,7440 Harding Ave #303,Miami Beach,FL,33141,265000,1,1.5,HARDING PLACE,765,,1980,,346,714,Sold,,,https://www.redfin.com/FL/Miami-Beach/7440-Harding-Ave-33141/unit-303/home/43410518,MARMLS,A11383162,N,Y,25.8604352,-80.1224886
PAST SALE,,Condo/Co-op,1200 Brickell Bay Dr #3006,Miami,FL,33131,490000,1,1.0,,825,,2005,,594,,,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-3006/home/43310807,,,N,Y,25.7617694,-80.1899214
