SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-15-2023,Single Family Residential,908 Blandford Ave,New Lenox,IL,60451,424900,5,2.5,Chestnut Pointe,2000,10890,,,212,10,Sold,,,https://www.redfin.com/IL/New-Lenox/908-Blandford-Ave-60451/home/23324953,MRED,11745486,N,Y,41.5432755,-88.0015618
PAST SALE,,Other,196 Fairwood Dr,Bolingbrook,IL,60440,210000,3,1.5,,1162,10664,1962,,181,,,,,https://www.redfin.com/IL/Bolingbrook/196-Fairwood-Dr-60440/home/21515391,,,N,Y,41.6960295,-88.0764495
PAST SALE,April-17-2023,Single Family Residential,406 Assembly Dr,Bolingbrook,IL,60440,300000,4,2.5,Bolingbrook,1915,,1971,,157,,Sold,,,https://www.redfin.com/IL/Bolingbrook/406-Assembly-Dr-60440/home/23262344,MRED,11738882,N,Y,41.7184209,-88.0535573
PAST SALE,,Other,15133 W Laurel Ln,Lockport,IL,60441,285000,,,,1517,12177,2007,,188,,,,,https://www.redfin.com/IL/Lockport/15133-W-Laurel-Ln-60441/home/24552333,,,N,Y,41.5832398,-87.9859203
PAST SALE,June-12-2023,Single Family Residential,701 N Raynor Ave,Joliet,IL,60435,330000,3,3.0,Joliet,3300,13803,1928,,100,,Sold,,,https://www.redfin.com/IL/Joliet/701-N-Raynor-Ave-60435/home/23208971,MRED,11752186,N,Y,41.5362322,-88.1017374
PAST SALE,May-19-2023,Single Family Residential,16124 S Longcommon Ln,Plainfield,IL,60586,572130,4,2.5,Creekside Crossing,3084,12196,2023,,186,390,Sold,,,https://www.redfin.com/IL/Plainfield/16124-S-Longcommon-Ln-60586/home/28628557,MRED,11791971,N,Y,41.5882859,-88.236485
PAST SALE,,Other,407 Manhattan Rd,Joliet,IL,60433,265000,,,,2160,37462,1902,,123,,,,,https://www.redfin.com/IL/Joliet/407-Manhattan-Rd-60433/home/23321773,,,N,Y,41.5007562,-88.0702229
PAST SALE,April-3-2023,Townhouse,26428 W Stephanie Dr,Channahon,IL,60410,391500,3,2.0,Channahon,1800,,2022,,218,17,Sold,,,https://www.redfin.com/IL/Channahon/26428-W-Stephanie-DR-60410/home/181761532,MRED,11732096,N,Y,41.4174728,-88.2169027
PAST SALE,April-21-2023,Single Family Residential,1150 Jerald Dr,Joliet,IL,60431,253000,3,2.0,Joliet,1830,8276,1991,,138,,Sold,,,https://www.redfin.com/IL/Joliet/1150-Jerald-Dr-60431/home/23307570,MRED,11721309,N,Y,41.5011,-88.1659379
PAST SALE,May-25-2023,Single Family Residential,214 Anderson Ave,Joliet,IL,60433,117000,2,1.0,Joliet,864,10000,1930,,135,,Sold,,,https://www.redfin.com/IL/Joliet/214-Anderson-Ave-60433/home/21768050,MRED,11716595,N,Y,41.5200675,-88.0369055
PAST SALE,May-10-2023,Condo/Co-op,2899 Heritage Dr Unit 2C,Joliet,IL,60435,150000,2,2.0,Heritage Terrace,1060,,1995,,142,275,Sold,,,https://www.redfin.com/IL/Joliet/2899-Heritage-Dr-60435/unit-2C/home/23287403,MRED,11712807,N,Y,41.5238059,-88.1541166
PAST SALE,,Single Family Residential,1901 Heatherway Ln,New Lenox,IL,60451,317000,3,2.0,,,10240,1973,,,,,,,https://www.redfin.com/IL/New-Lenox/1901-Heatherway-Ln-60451/home/17115606,,,N,Y,41.4842513,-87.9879462
PAST SALE,May-31-2023,Single Family Residential,24738 W Fraser Rd,Plainfield,IL,60586,325000,4,3.0,Plainfield,1647,17424,1973,,197,,Sold,,,https://www.redfin.com/IL/Plainfield/24738-W-Fraser-Rd-60586/home/23189385,MRED,11750213,N,Y,41.5868419,-88.2196235
PAST SALE,,Single Family Residential,1093 Kinmonth Dr,Joliet,IL,60433,150000,3,,,1008,19166,1964,,149,,,,,https://www.redfin.com/IL/Joliet/1093-Kinmonth-Dr-60433/home/21754632,,,N,Y,41.5059225,-88.0290349
PAST SALE,,Condo/Co-op,17694 S Gilbert Dr Unit 1606-E,Lockport,IL,60441,232000,,,,1650,,2004,,141,,,,,https://www.redfin.com/IL/Lockport/17694-S-Gilbert-Dr-60441/unit-1606-E/home/23232703,,,N,Y,41.565506,-88.011465
PAST SALE,June-15-2023,Townhouse,837 Summit Creek Dr,Shorewood,IL,60404,255000,3,2.0,Summit Creek,1678,1210,2005,,152,218,Sold,,,https://www.redfin.com/IL/Shorewood/837-Summit-Creek-Dr-60404/home/23372257,MRED,11774471,N,Y,41.5373116,-88.1956058
PAST SALE,,Single Family Residential,7413 W Hickory Creek Dr,Frankfort,IL,60423,287000,3,2.5,,1350,7700,1976,,213,,,,,https://www.redfin.com/IL/Frankfort/7413-W-Hickory-Creek-Dr-60423/home/23267210,,,N,Y,41.5120283,-87.7954112
PAST SALE,June-20-2023,Townhouse,3707 Bowie Ct,Joliet,IL,60435,252000,2,1.5,Joliet,1560,,2002,,162,11,Sold,,,https://www.redfin.com/IL/Joliet/3707-Bowie-Ct-60435/home/23290728,MRED,11753610,N,Y,41.5895065,-88.1561902
PAST SALE,May-1-2023,Single Family Residential,1610 Austin Ave,Crete,IL,60417,260000,3,2.0,Crete,1710,3920,1995,,152,,Sold,,,https://www.redfin.com/IL/Crete/1610-Austin-Ave-60417/home/23322071,MRED,11760079,N,Y,41.4358531,-87.6274881
PAST SALE,April-24-2023,Single Family Residential,539 Truman St,Bolingbrook,IL,60440,420000,4,2.5,Heritage Creek,2248,11325,1994,,187,,Sold,,,https://www.redfin.com/IL/Bolingbrook/539-Truman-St-60440/home/23291452,MRED,11738012,N,Y,41.7233212,-88.0907822
PAST SALE,,Other,11130 2nd St,Mokena,IL,60448,200000,3,1.5,,1332,12600,1884,,150,,,,,https://www.redfin.com/IL/Mokena/11130-2nd-St-60448/home/21729542,,,N,Y,41.5323851,-87.8884789
PAST SALE,June-1-2023,Townhouse,511 Silver Leaf Dr,Joliet,IL,60431,237000,3,2.0,Silver Leaf,1696,,2004,,140,115,Sold,,,https://www.redfin.com/IL/Joliet/511-Silver-Leaf-Dr-60431/home/23368127,MRED,11727131,N,Y,41.5122591,-88.167626
PAST SALE,June-15-2023,Single Family Residential,145 S Maple St,Frankfort,IL,60423,319000,4,2.0,Frankfort,1456,10890,1949,,219,,Sold,,,https://www.redfin.com/IL/Frankfort/145-S-Maple-St-60423/home/23225558,MRED,11798392,N,Y,41.496137,-87.8543233
PAST SALE,,Other,25721 W Stonechase Ct,Channahon,IL,60410,55000,,,,,20000,,,,,,,,https://www.redfin.com/IL/Channahon/25721-W-Stonechase-Ct-60410/home/17552977,,,N,Y,41.421317,-88.235583
PAST SALE,June-2-2023,Townhouse,21447 Loch Ln,Crest Hill,IL,60403,250000,3,1.5,Cambridge Crest,2000,4623,2005,,125,13,Sold,,,https://www.redfin.com/IL/Crest-Hill/21447-Loch-Ln-60403/home/23359897,MRED,11700624,N,Y,41.571136,-88.139147
PAST SALE,May-26-2023,Condo/Co-op,21317 W Douglas Ln #21317,Plainfield,IL,60544,246900,2,2.0,Carillon,1267,,2001,,195,288,Sold,,,https://www.redfin.com/IL/Plainfield/21317-W-Douglas-Ln-60544/unit-21317/home/185546043,MRED,11764793,N,Y,41.639435,-88.141445
PAST SALE,May-19-2023,Single Family Residential,440 Hawley Ct,Naperville,IL,60565,830000,4,3.5,Knoch Knolls,3564,10890,1989,,233,8,Sold,,,https://www.redfin.com/IL/Naperville/440-Hawley-Ct-60565/home/23310775,MRED,11740532,N,Y,41.7148926,-88.1505952
PAST SALE,April-14-2023,Single Family Residential,12413 W Mackinac Rd,Homer Glen,IL,60491,575000,4,3.5,Homer Glen,5361,26571,1985,,107,,Sold,,,https://www.redfin.com/IL/Homer-Glen/12413-W-Mackinac-Rd-60491/home/23304361,MRED,11704581,N,Y,41.5871578,-87.9204185
PAST SALE,,Condo/Co-op,2054 Susanna Way #2054,Crest Hill,IL,60403,175000,,,,,,,,,,,,,https://www.redfin.com/IL/Crest-Hill/2054-Susanna-Way-60403/unit-2054/home/23308494,,,N,Y,41.559386,-88.1342095
PAST SALE,,Other,14564 136th St,Lemont,IL,60439,1999900,,,,5944,71874,2005,,336,,,,,https://www.redfin.com/IL/Lemont/14564-136th-St-60439/home/23342267,,,N,Y,41.6416457,-87.9750937
PAST SALE,May-1-2023,Single Family Residential,2710 Stonebridge Dr,Plainfield,IL,60586,405700,5,2.5,Clearwater Springs,2840,8276,2003,,143,21,Sold,,,https://www.redfin.com/IL/Plainfield/2710-Stonebridge-Dr-60586/home/21767267,MRED,11475156,N,Y,41.5711328,-88.2466887
PAST SALE,,Other,15628 Jeanne Ln,Homer Glen,IL,60491,754800,,,,,20908,,,,,,,,https://www.redfin.com/IL/Homer-Glen/15628-Jeanne-Ln-60491/home/21877221,,,N,Y,41.602987,-87.96856
PAST SALE,June-12-2023,Single Family Residential,20927 S Ron Lee Dr,Shorewood,IL,60404,300000,4,2.5,Shorewood,1756,15681,1987,,171,,Sold,,,https://www.redfin.com/IL/Shorewood/20927-S-Ron-Lee-Dr-60404/home/23213523,MRED,11764417,N,Y,41.5025156,-88.2050663
PAST SALE,April-24-2023,Single Family Residential,3331 Empress Dr,Naperville,IL,60564,725000,3,3.5,Ashwood Crossing,2750,7492,2019,,264,164,Sold,,,https://www.redfin.com/IL/Naperville/3331-Empress-Dr-60564/home/167965909,MRED,11722011,N,Y,41.7074775,-88.2275945
PAST SALE,April-13-2023,Single Family Residential,3182 Sweetgrass Cir,Aurora,IL,60503,541850,2,2.5,Aurora / Eola,2202,,2023,,246,360,Sold,,,https://www.redfin.com/IL/Aurora/3182-Sweetgrass-CIR-60503/home/185094446,MRED,11758301,N,Y,41.7126888,-88.2607188
PAST SALE,May-26-2023,Single Family Residential,17252 Bluff Rd,Lemont,IL,60439,655000,5,3.5,Lemont,3590,110206,1988,,182,,Sold,,,https://www.redfin.com/IL/Lemont/17252-Bluff-Rd-60439/home/23172515,MRED,11762229,N,Y,41.679786,-88.040779
PAST SALE,March-29-2023,Single Family Residential,518 Morgan St,Joliet,IL,60436,126500,2,2.0,Joliet,864,5662,1915,,146,,Sold,,,https://www.redfin.com/IL/Joliet/518-Morgan-St-60436/home/23210025,MRED,11687024,N,Y,41.5178773,-88.0949082
PAST SALE,June-15-2023,Single Family Residential,20114 Brightway Dr,Mokena,IL,60448,244000,3,1.0,Mokena,1096,,1957,,223,,Sold,,,https://www.redfin.com/IL/Mokena/20114-E-Brightway-Dr-60448/home/23342176,MRED,11769754,N,Y,41.5235731,-87.8952992
PAST SALE,,Single Family Residential,3535 Innsbruck Ln,Crete,IL,60417,279900,3,,,2563,13440,1974,,109,,,,,https://www.redfin.com/IL/Crete/3535-Innsbruck-Ln-60417/home/21770833,,,N,Y,41.465536,-87.6041539
PAST SALE,April-14-2023,Single Family Residential,805 Lear Ln,New Lenox,IL,60451,400000,3,2.5,Aero Haven,1800,8712,1978,,222,,Sold,,,https://www.redfin.com/IL/New-Lenox/805-Lear-Ln-60451/home/23194967,MRED,11713294,N,Y,41.5102926,-87.9810603
PAST SALE,,Condo/Co-op,490 Fairview Dr,Manhattan,IL,60442,179999,,1.5,,1576,,1979,,114,,,,,https://www.redfin.com/IL/Manhattan/490-Fairview-Dr-60442/home/23393329,,,N,Y,41.4314658,-87.9982138
PAST SALE,May-12-2023,Single Family Residential,839 Wildwood Dr,New Lenox,IL,60451,439900,4,2.5,Wildwood,2700,10454,1997,,163,,Sold,,,https://www.redfin.com/IL/New-Lenox/839-Wildwood-Dr-60451/home/23242748,MRED,11757488,N,Y,41.5012341,-87.9765456
PAST SALE,April-10-2023,Single Family Residential,1107 Leawood Dr,Joliet,IL,60431,260000,3,2.0,Cambridge,1472,7405,1989,,177,,Sold,,,https://www.redfin.com/IL/Joliet/1107-Leawood-Dr-60431/home/21779356,MRED,11718445,N,Y,41.5022032,-88.1641092
PAST SALE,May-8-2023,Single Family Residential,3631 Grassmere Rd,Naperville,IL,60564,685000,5,4.0,Tall Grass,3100,,2000,,221,64,Sold,,,https://www.redfin.com/IL/Naperville/3631-Grassmere-Rd-60564/home/23380902,MRED,11738369,N,Y,41.7082778,-88.2176828
PAST SALE,April-6-2023,Single Family Residential,19635 Swanberg Ln,Mokena,IL,60448,375000,3,2.0,Mokena,2900,,1991,,129,,Sold,,,https://www.redfin.com/IL/Mokena/19635-Swanberg-Ln-60448/home/23367926,MRED,11722985,N,Y,41.5322292,-87.8768004
PAST SALE,,Single Family Residential,19532 Sycamore St,Mokena,IL,60448,181000,3,1.0,,912,7215,1971,,198,,,,,https://www.redfin.com/IL/Mokena/19532-Sycamore-St-60448/home/12618290,,,N,Y,41.5343342,-87.8419867
PAST SALE,March-30-2023,Single Family Residential,243 Blackberry Dr,Bolingbrook,IL,60440,275000,3,1.5,Bolingbrook,1014,6969,1972,,271,,Sold,,,https://www.redfin.com/IL/Bolingbrook/243-Blackberry-Dr-60440/home/23335828,MRED,11712830,N,Y,41.6917478,-88.100509
PAST SALE,,Other,23091 Granton Pl,Frankfort,IL,60423,125000,,,,,16909,,,,,,,,https://www.redfin.com/IL/Frankfort/23091-Granton-Pl-60423/home/40938929,,,N,Y,41.470728,-87.794398
PAST SALE,June-9-2023,Townhouse,2864 Stonewater Dr,Naperville,IL,60564,261000,3,2.5,Stonewater,,,1999,,,362,Sold,,,https://www.redfin.com/IL/Naperville/2864-Stonewater-Dr-60564/home/23320070,MRED,11767027,N,Y,41.7126991,-88.200321
PAST SALE,May-12-2023,Single Family Residential,330 S Reed St,Joliet,IL,60436,135000,2,1.0,Joliet,900,,1953,,150,,Sold,,,https://www.redfin.com/IL/Joliet/330-S-Reed-St-60436/home/23380738,MRED,11698043,N,Y,41.515635,-88.1086009
PAST SALE,,Single Family Residential,540 Belmont Dr,Romeoville,IL,60446,265000,3,1.0,,1810,7980,1966,,146,,,,,https://www.redfin.com/IL/Romeoville/540-Belmont-Dr-60446/home/21748300,,,N,Y,41.6453799,-88.0982997
PAST SALE,June-12-2023,Single Family Residential,3719 Idlewild Ln,Naperville,IL,60564,625000,3,2.0,Carillon Club,2081,14810,2007,,300,265,Sold,,,https://www.redfin.com/IL/Naperville/3719-Idlewild-Ln-60564/home/23390274,MRED,11765426,N,Y,41.7110267,-88.2193571
PAST SALE,April-17-2023,Single Family Residential,19425 Glendale Trl,Tinley Park,IL,60487,479900,4,2.5,Brookside Glen,2772,13068,2002,,173,2,Sold,,,https://www.redfin.com/IL/Tinley-Park/19425-Glendale-Trl-60487/home/21769994,MRED,11727788,N,Y,41.5372357,-87.8271515
PAST SALE,,Single Family Residential,767 Spruce Rd,Frankfort,IL,60423,300000,3,2.0,,2016,13664,1974,,149,,,,,https://www.redfin.com/IL/Frankfort/767-Spruce-Rd-60423/home/23337883,,,N,Y,41.5140503,-87.8645276
PAST SALE,May-30-2023,Single Family Residential,13422 Vicarage Dr,Plainfield,IL,60585,495000,4,3.0,Plainfield,2852,6600,2000,,174,21,Sold,,,https://www.redfin.com/IL/Plainfield/13422-Vicarage-Dr-60585/home/23333224,MRED,11735720,N,Y,41.6383511,-88.2166173
PAST SALE,,Condo/Co-op,105 Cochran St #3,Manhattan,IL,60442,160000,2,1.0,,930,,1988,,172,,,,,https://www.redfin.com/IL/Manhattan/105-Cochran-St-60442/unit-3/home/23388304,,,N,Y,41.4221394,-87.9881183
PAST SALE,June-1-2023,Single Family Residential,11044 Elmwood Ct,Mokena,IL,60448,314900,2,1.5,Mokena,,10890,1958,,,,Sold,,,https://www.redfin.com/IL/Mokena/11044-W-Elmwood-Ct-60448/home/23312646,MRED,11449178,N,Y,41.5148098,-87.8856386
PAST SALE,April-12-2023,Condo/Co-op,20224 S Frankfort Square Rd Unit G,Frankfort,IL,60423,133000,2,1.0,Frankfort,966,,1985,,138,155,Sold,,,https://www.redfin.com/IL/Frankfort/20224-S-Frankfort-Square-Rd-60423/unit-G/home/23389479,MRED,11688259,N,Y,41.5220492,-87.8008626
PAST SALE,June-2-2023,Single Family Residential,5327 Prairie Sage Ln,Naperville,IL,60564,615000,4,3.5,High Meadow,2657,14500,1998,,231,19,Sold,,,https://www.redfin.com/IL/Naperville/5327-Prairie-Sage-Ln-60564/home/23282548,MRED,11777875,N,Y,41.6746295,-88.2020972
PAST SALE,May-15-2023,Single Family Residential,7342 W Lakeside Dr,Frankfort,IL,60423,430000,3,2.5,Lakeview Terrace,2400,,1995,,179,,Sold,,,https://www.redfin.com/IL/Frankfort/7342-W-Lakeside-Dr-60423/home/23167297,MRED,11750791,N,Y,41.5363094,-87.7962486
PAST SALE,May-23-2023,Single Family Residential,2515 Canfield Ct,Naperville,IL,60564,739000,4,2.5,Naperville,3557,16988,1997,,208,19,Sold,,,https://www.redfin.com/IL/Naperville/2515-Canfield-Ct-60564/home/23305010,MRED,11729856,N,Y,41.683639,-88.1970275
PAST SALE,May-18-2023,Single Family Residential,24911 W Illini Dr,Plainfield,IL,60544,429900,4,2.5,Indian Oaks,2598,11340,1992,,165,,Sold,,,https://www.redfin.com/IL/Plainfield/24911-W-Illini-Dr-60544/home/23311194,MRED,11786706,N,Y,41.6003286,-88.2246079
PAST SALE,April-5-2023,Single Family Residential,24463 Tufton St,Plainfield,IL,60585,402000,3,3.0,Wilding Pointe,1887,10018,2002,,213,21,Sold,,,https://www.redfin.com/IL/Plainfield/24463-Tufton-St-60585/home/23334090,MRED,11736062,N,Y,41.641915,-88.2153615
PAST SALE,June-9-2023,Single Family Residential,16813 S Blackfoot Dr,Lockport,IL,60441,584900,4,2.5,Broken Arrow Dakota Glen,3043,15681,2004,,192,6,Sold,,,https://www.redfin.com/IL/Lockport/16813-S-Blackfoot-Dr-60441/home/23353993,MRED,11784628,N,Y,41.5814873,-88.0145616
PAST SALE,June-19-2023,Townhouse,19604 Snowmass Rd,Mokena,IL,60448,501000,3,3.0,Mokena,3000,3680,2005,,167,280,Sold,,,https://www.redfin.com/IL/Mokena/19604-Snowmass-Rd-60448/home/23215856,MRED,11774990,N,Y,41.532596,-87.922057
PAST SALE,March-31-2023,Single Family Residential,3178 Sweetgrass Cir,Aurora,IL,60503,520885,2,2.0,Aurora / Eola,1841,,2023,,283,360,Sold,,,https://www.redfin.com/IL/Aurora/3178-Sweetgrass-CIR-60503/home/184865956,MRED,11746832,N,Y,41.7126888,-88.2607188
PAST SALE,June-6-2023,Single Family Residential,2 Trevino Ct,Bolingbrook,IL,60490,740000,5,4.0,Fairways of Augusta,3003,,2012,,246,33,Sold,,,https://www.redfin.com/IL/Bolingbrook/2-Trevino-Ct-60490/home/23231379,MRED,11725555,N,Y,41.6868082,-88.1538591
PAST SALE,May-6-2023,Multi-Family (2-4 Unit),1309 E Washington St,Joliet,IL,60433,112000,4,5.5,Joliet,,29185,,,,,Sold,,,https://www.redfin.com/IL/Joliet/1309-E-Washington-St-60433/home/184965408,MRED,11753027,N,Y,41.5234266,-88.0490882
PAST SALE,March-29-2023,Single Family Residential,3174 Sweetgrass Cir,Aurora,IL,60503,661004,3,3.0,Aurora / Eola,2273,,2023,,291,360,Sold,,,https://www.redfin.com/IL/Aurora/3174-Sweetgrass-CIR-60503/home/184865883,MRED,11746826,N,Y,41.7126888,-88.2607188
PAST SALE,April-25-2023,Vacant Land,258 Pine St,Beecher,IL,60401,7000,,,Beecher,,9147,,,,,Sold,,,https://www.redfin.com/IL/Beecher/258-Pine-St-60401/home/17559429,MRED,11748306,N,Y,41.352801,-87.614398
PAST SALE,June-2-2023,Single Family Residential,1440 Sioux Ct,New Lenox,IL,60451,380000,3,2.0,New Lenox,2372,20908,1977,,160,,Sold,,,https://www.redfin.com/IL/New-Lenox/1440-Sioux-Ct-60451/home/23222042,MRED,11765945,N,Y,41.4662523,-87.9364483
PAST SALE,June-14-2023,Townhouse,539 Meadow Lily Dr,Joliet,IL,60431,234000,3,2.5,Silver Leaf,1820,1175,2006,,129,125,Sold,,,https://www.redfin.com/IL/Joliet/539-Meadow-Lily-Dr-60431/home/23399594,MRED,11781319,N,Y,41.5120035,-88.1664013
PAST SALE,April-4-2023,Single Family Residential,3184 Sweetgrass Cir,Aurora,IL,60503,545479,2,2.0,Aurora / Eola,1841,,2023,,296,360,Sold,,,https://www.redfin.com/IL/Aurora/3184-Sweetgrass-CIR-60503/home/184866017,MRED,11746837,N,Y,41.7126888,-88.2607188
PAST SALE,April-28-2023,Mobile/Manufactured Home,22413 S Cedar Dr,Channahon,IL,60410,199000,2,2.0,Channahon,,6900,2021,,,,Sold,,,https://www.redfin.com/IL/Channahon/22413-S-Cedar-Dr-60410/home/184980774,MRED,11753487,N,Y,41.4759658,-88.1883058
PAST SALE,March-31-2023,Condo/Co-op,1500 N Rock Run Dr Unit 1A,Crest Hill,IL,60403,136000,2,1.5,Rock Run Terrace,900,,1987,,151,275,Sold,,,https://www.redfin.com/IL/Crest-Hill/1500-N-Rock-Run-Dr-60403/unit-1A/home/23392312,MRED,11742643,N,Y,41.5495822,-88.1383652
PAST SALE,May-22-2023,Condo/Co-op,2835 Rutland Cir #103,Naperville,IL,60564,268000,2,2.0,Windridge,1100,,2003,,244,208,Sold,,,https://www.redfin.com/IL/Naperville/2835-Rutland-Cir-60564/unit-103/home/17163406,MRED,11770134,N,Y,41.7244932,-88.2038939
PAST SALE,May-12-2023,Single Family Residential,25644 W Cerena Cir,Plainfield,IL,60586,510000,4,2.5,Springbank,3000,10018,2018,,170,51,Sold,,,https://www.redfin.com/IL/Plainfield/25644-W-Cerena-Cir-60586/home/143844719,MRED,11756134,N,Y,41.5736759,-88.234442
PAST SALE,April-26-2023,Townhouse,707 Pinetree Ct,Romeoville,IL,60446,221000,3,2.5,Romeoville,1197,,1996,,185,42,Sold,,,https://www.redfin.com/IL/Romeoville/707-Pinetree-Ct-60446/home/23349995,MRED,11733999,N,Y,41.666817,-88.0783388
PAST SALE,June-20-2023,Single Family Residential,14057 Camdan Rd,Homer Glen,IL,60491,470000,3,2.5,Homer Glen,2000,10125,2007,,235,14,Sold,,,https://www.redfin.com/IL/Homer-Glen/14057-Camdan-Rd-60491/home/23389483,MRED,11773950,N,Y,41.6338038,-87.9227936
PAST SALE,May-2-2023,Condo/Co-op,470 Springwood Dr #470,Joliet,IL,60431,215000,2,2.5,Springwood,1476,,2000,,146,149,Sold,,,https://www.redfin.com/IL/Joliet/470-Springwood-Dr-60431/unit-470/home/184433004,MRED,11723408,N,Y,41.5129073,-88.1700721
PAST SALE,June-7-2023,Single Family Residential,3823 Highknob Cir,Naperville,IL,60564,664900,4,2.5,Tall Grass,2884,10018,2000,,231,64,Sold,,,https://www.redfin.com/IL/Naperville/3823-Highknob-Cir-60564/home/23179130,MRED,11759397,N,Y,41.7090314,-88.2230816
PAST SALE,June-2-2023,Single Family Residential,140 S Office St,Braidwood,IL,60408,330000,3,2.5,Braidwood,2300,39468,2007,,143,,Sold,,,https://www.redfin.com/IL/Braidwood/140-S-Office-St-60408/home/23187613,MRED,11768955,N,Y,41.2623155,-88.2296489
PAST SALE,June-6-2023,Townhouse,1730 Fieldstone Dr N,Shorewood,IL,60404,252252,3,2.0,Kipling Estates,1840,3125,2002,,137,218,Sold,,,https://www.redfin.com/IL/Shorewood/1730-Fieldstone-Dr-N-60404/home/23397827,MRED,11786971,N,Y,41.5055466,-88.2307674
PAST SALE,April-12-2023,Single Family Residential,1510 Legacy Pointe Blvd,Joliet,IL,60431,379990,4,2.5,Legacy Pointe,2356,9147,2023,,161,21,Sold,,,https://www.redfin.com/IL/Joliet/1510-Legacy-Pointe-Blvd-60431/home/23274427,MRED,11727516,N,Y,41.548732,-88.24571
PAST SALE,June-2-2023,Single Family Residential,10121 Lancaster Dr,Mokena,IL,60448,440000,4,3.0,Grasmere,2396,12600,1994,,184,,Sold,,,https://www.redfin.com/IL/Mokena/10121-Lancaster-Dr-60448/home/23197418,MRED,11787391,N,Y,41.5387103,-87.863281
PAST SALE,June-16-2023,Single Family Residential,3304 Indianwood Ln,Joliet,IL,60431,255000,3,2.0,Burr Oaks,1900,11600,1973,,134,3,Sold,,,https://www.redfin.com/IL/Joliet/3304-Indianwood-Ln-60431/home/23214455,MRED,11785642,N,Y,41.5293606,-88.1633472
PAST SALE,June-1-2023,Single Family Residential,626 Driftwood Ave,Romeoville,IL,60446,365000,3,2.5,Poplar Ridge,1909,7840,1995,,191,,Sold,,,https://www.redfin.com/IL/Romeoville/626-Driftwood-Ave-60446/home/23260477,MRED,11771313,N,Y,41.6360175,-88.1044807
PAST SALE,June-2-2023,Single Family Residential,12433 Teluride Ln,Mokena,IL,60448,699900,3,2.5,Boulder Ridge,2800,12632,2014,,250,29,Sold,,,https://www.redfin.com/IL/Mokena/12433-Teluride-Ln-60448/home/23253901,MRED,11787675,N,Y,41.5316761,-87.9192691
PAST SALE,April-27-2023,Single Family Residential,239 Tammanny Ln,Romeoville,IL,60446,354000,4,2.5,Lakewood Falls,1976,6534,2000,,179,37,Sold,,,https://www.redfin.com/IL/Romeoville/239-Tammanny-Ln-60446/home/21766698,MRED,11744190,N,Y,41.6145152,-88.1551167
PAST SALE,April-14-2023,Townhouse,2334 Sunshine Ln,Aurora,IL,60503,280000,2,2.5,Summit Fields,1406,8811,2004,,199,245,Sold,,,https://www.redfin.com/IL/Aurora/2334-Sunshine-Ln-60503/home/23352539,MRED,11741503,N,Y,41.7121434,-88.2574153
PAST SALE,June-13-2023,Single Family Residential,33 Hole In The Wall Ct,Wilmington,IL,60481,296500,2,2.5,Shadow Lakes,,8712,2003,,,184,Sold,,,https://www.redfin.com/IL/Wilmington/33-Hole-in-the-Wall-Ct-60481/home/23371554,MRED,11769329,N,Y,41.2847661,-88.2070266
PAST SALE,,Condo/Co-op,1461 Citadel Dr,Joliet,IL,60435,245000,,2.5,,1512,,1998,,162,,,,,https://www.redfin.com/IL/Joliet/1461-Citadel-Dr-60435/home/23338869,,,N,Y,41.547125,-88.157713
PAST SALE,May-26-2023,Single Family Residential,22209 Jasmine Dr,Frankfort,IL,60423,525000,4,2.5,Sandalwood Estates,3235,,1999,,162,12,Sold,,,https://www.redfin.com/IL/Frankfort/22209-Jasmine-Dr-60423/home/23305577,MRED,11763517,N,Y,41.4858722,-87.8948967
