SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-28-2023,Condo/Co-op,415 Spring Ct W #415,Carpentersville,IL,60110,197500,2,1.5,Carpentersville,1336,,1994,,148,162,Sold,,,https://www.redfin.com/IL/Carpentersville/415-Spring-Ct-W-60110/unit-415/home/185332988,MRED,11775650,N,Y,42.1114355,-88.3017135
PAST SALE,,Condo/Co-op,721 E Victoria Cir #721,North Aurora,IL,60542,218000,,,,,,,,,,,,,https://www.redfin.com/IL/North-Aurora/721-E-Victoria-Cir-60542/unit-721/home/16965809,,,N,Y,41.804824,-88.353778
PAST SALE,May-24-2023,Single Family Residential,1316 Madsen St,Elburn,IL,60119,410000,3,2.0,Fox Pointe,1866,7320,2023,,220,50,Sold,,,https://www.redfin.com/IL/Elburn/1316-Madsen-St-60119/home/183929515,MRED,11708998,N,Y,41.9085146,-88.4706186
PAST SALE,May-19-2023,Single Family Residential,1164 Highbrook Ave,Hampshire,IL,60140,488865,4,2.5,Tamms Farm,2448,12471,2022,,200,38,Sold,,,https://www.redfin.com/IL/Hampshire/1164-Highbrook-Ave-60140/home/181867056,MRED,11634264,N,Y,42.1229322,-88.5046106
PAST SALE,June-8-2023,Single Family Residential,646 Slate Run,Elgin,IL,60124,405000,3,2.0,Highland Woods,2084,,2015,,194,80,Sold,,,https://www.redfin.com/IL/Elgin/646-Slate-Run-60124/home/22978298,MRED,11748451,N,Y,42.0530614,-88.3851936
PAST SALE,May-24-2023,Single Family Residential,1284 Spalding Ave,Elburn,IL,60119,550000,4,3.0,Blackberry Creek,3376,11382,2016,,163,21,Sold,,,https://www.redfin.com/IL/Elburn/1284-Spalding-Ave-60119/home/22970863,MRED,11790813,N,Y,41.8747257,-88.4496057
PAST SALE,May-11-2023,Townhouse,283 Meadows Dr,Sugar Grove,IL,60554,269900,4,2.0,Sugar Creek,,,1991,,,,Sold,,,https://www.redfin.com/IL/Sugar-Grove/283-Meadows-Dr-60554/home/16969064,MRED,11725326,N,Y,41.764686,-88.452245
PAST SALE,,Single Family Residential,1348 Raymond Dr,Montgomery,IL,60538,200000,3,,,,8400,,,,,,,,https://www.redfin.com/IL/Montgomery/1348-Raymond-Dr-60538/home/16940786,,,N,Y,41.7292246,-88.2989648
PAST SALE,June-5-2023,Condo/Co-op,42W273 Retreat Ct Unit A,St. Charles,IL,60175,365000,4,3.5,Campton Hills / St. Charles,2500,,1978,,146,,Sold,,,https://www.redfin.com/IL/St-Charles/42W273-Retreat-Ct-60175/unit-A/home/185653047,MRED,11748975,N,Y,41.9443973,-88.4393093
PAST SALE,April-5-2023,Condo/Co-op,1830 Lucylle Ct #1830,St. Charles,IL,60174,240000,2,2.5,Tanglewood,1328,,1994,,181,168,Sold,,,https://www.redfin.com/IL/St-Charles/1830-Lucylle-Ct-60174/unit-1830/home/184951485,MRED,11752335,N,Y,41.900029,-88.292243
PAST SALE,June-16-2023,Single Family Residential,4N885 Chaffield Dr,St. Charles,IL,60175,500000,4,2.5,Campton Hills / St. Charles,2764,54014,1988,,181,,Sold,,,https://www.redfin.com/IL/Saint-Charles/4N885-Chaffield-Dr-60175/home/16997782,MRED,11740404,N,Y,41.9382206,-88.4364008
PAST SALE,April-20-2023,Condo/Co-op,1346 Spencer Ln #1346,Batavia,IL,60510,265000,2,2.0,Georgetown,1773,,1996,,149,259,Sold,,,https://www.redfin.com/IL/Batavia/1346-Spencer-Ln-60510/unit-1346/home/185180400,MRED,11722798,N,Y,41.8523576,-88.3300677
PAST SALE,April-14-2023,Single Family Residential,39W284 Armstrong Ln,Geneva,IL,60134,440000,3,3.5,Geneva,2940,5916,1998,,150,110,Sold,,,https://www.redfin.com/IL/Geneva/39W284-Armstrong-Ln-60134/home/16982779,MRED,11727476,N,Y,41.872106,-88.3811072
PAST SALE,May-15-2023,Single Family Residential,765 Ruth Dr,Elgin,IL,60123,370000,4,3.0,Elgin,1556,,1966,,238,,Sold,,,https://www.redfin.com/IL/Elgin/765-Ruth-Dr-60123/home/17018571,MRED,11740762,N,Y,42.0506736,-88.3209319
PAST SALE,May-15-2023,Townhouse,124 S Barton Trl,Batavia,IL,60510,261000,2,2.5,Batavia,1499,1200,1995,,174,220,Sold,,,https://www.redfin.com/IL/Batavia/124-S-Barton-Trl-60510/home/16972409,MRED,11754271,N,Y,41.8477428,-88.3440045
PAST SALE,,Single Family Residential,1951 Sapphire Ln,Aurora,IL,60506,311000,,,,,10414,,,,,,,,https://www.redfin.com/IL/Aurora/1951-Sapphire-Ln-60506/home/16955883,,,N,Y,41.780617,-88.3625953
PAST SALE,May-15-2023,Single Family Residential,14249 Newport Cir,Huntley,IL,60142,289000,2,2.0,Del Webb Sun City,1250,7100,2007,,231,135,Sold,,,https://www.redfin.com/IL/Huntley/14249-Newport-Cir-60142/home/22969818,MRED,11740531,N,Y,42.1402357,-88.4744311
PAST SALE,June-2-2023,Single Family Residential,102 Crane Rd,St. Charles,IL,60175,530000,4,2.5,Thornley on the Fox,2919,49658,1987,,182,,Sold,,,https://www.redfin.com/IL/St-Charles/102-Crane-Rd-60175/home/16990606,MRED,11767913,N,Y,41.9361182,-88.3189009
PAST SALE,March-29-2023,Single Family Residential,40W702 Prairie Xing,Elgin,IL,60124,650000,4,3.5,Elgin,3119,83095,1999,,208,33,Sold,,,https://www.redfin.com/IL/Elgin/40W702-Prairie-Xing-60124/home/17010555,MRED,11705578,N,Y,42.025565,-88.4098259
PAST SALE,April-14-2023,Single Family Residential,627 Illinois Ave,Elgin,IL,60120,158500,2,1.0,Elgin,1312,6808,1900,,121,,Sold,,,https://www.redfin.com/IL/Elgin/627-Illinois-Ave-60120/home/14355960,MRED,11739049,N,Y,42.0239335,-88.2659456
PAST SALE,June-2-2023,Single Family Residential,1210 Winners Cup Cir,St. Charles,IL,60174,632000,4,3.5,Hunt Club,3122,,1994,,202,,Sold,,,https://www.redfin.com/IL/Saint-Charles/1210-Winners-Cup-Cir-60174/home/16991847,MRED,11798704,N,Y,41.9291126,-88.2930011
PAST SALE,June-16-2023,Single Family Residential,607 West Ln,Geneva,IL,60134,465000,4,2.5,Geneva,2498,,1974,,186,,Sold,,,https://www.redfin.com/IL/Geneva/607-West-Ln-60134/home/16981882,MRED,11768516,N,Y,41.8955101,-88.3259428
PAST SALE,April-28-2023,Single Family Residential,35W814 Bluff Dr,St. Charles,IL,60175,420000,4,3.0,Farmington,1416,23065,1972,,297,13,Sold,,,https://www.redfin.com/IL/St-Charles/35W814-Bluff-Dr-60175/home/16994126,MRED,11716459,N,Y,41.9459915,-88.3172873
PAST SALE,,Vacant Land,100 S Harrison St,Geneva,IL,60134,105000,,,,,20038,,,,,,,,https://www.redfin.com/IL/Geneva/100-S-Harrison-St-60134/home/172256785,,,N,Y,41.885134,-88.293985
PAST SALE,May-30-2023,Single Family Residential,619 Concord Ave,South Elgin,IL,60177,360000,4,3.0,Concord Highlands,2568,11103,1970,,140,,Sold,,,https://www.redfin.com/IL/South-Elgin/619-Concord-Ave-60177/home/17000060,MRED,11773608,N,Y,41.9867746,-88.303244
PAST SALE,June-6-2023,Single Family Residential,1094 Kendall St,Elburn,IL,60119,369000,4,2.5,Blackberry Creek,2928,,2004,,126,18,Sold,,,https://www.redfin.com/IL/Elburn/1094-Kendall-St-60119/home/16920151,MRED,11807917,N,Y,41.8773337,-88.4629837
PAST SALE,May-11-2023,Townhouse,1374 Averill Cir,Geneva,IL,60134,419900,2,3.5,Averills Arbor,1920,,1998,,219,365,Sold,,,https://www.redfin.com/IL/Geneva/1374-Averill-Cir-60134/home/16981107,MRED,11780141,N,Y,41.8901998,-88.280337
PAST SALE,March-31-2023,Single Family Residential,760 Kentshire Cir,Elgin,IL,60124,524990,5,3.0,Highland Woods,2932,10397,2023,,179,81,Sold,,,https://www.redfin.com/IL/Elgin/760-Kentshire-Cir-60124/home/184471579,MRED,11724398,N,Y,42.0519173,-88.3793747
PAST SALE,June-5-2023,Single Family Residential,38W747 Hogan Hl,Elgin,IL,60124,425000,4,3.5,Elgin,2339,43560,1976,,182,,Sold,,,https://www.redfin.com/IL/Elgin/38W747-Hogan-Hl-60124/home/17002893,MRED,11780769,N,Y,42.0126233,-88.3749576
PAST SALE,April-21-2023,Single Family Residential,802 S Jefferson St,Batavia,IL,60510,385000,4,2.5,Batavia,1809,14191,1977,,213,,Sold,,,https://www.redfin.com/IL/Batavia/802-S-Jefferson-St-60510/home/16968874,MRED,11761756,N,Y,41.8403607,-88.3153998
PAST SALE,May-12-2023,Single Family Residential,284 Valley View Dr,St. Charles,IL,60175,415000,4,2.5,Traditions at Harvest Hills,2350,7200,2001,,177,29,Sold,,,https://www.redfin.com/IL/St-Charles/284-Valley-View-Dr-60175/home/16933533,MRED,11781524,N,Y,41.9103503,-88.3550711
PAST SALE,,Single Family Residential,2088 Fescue Dr,Aurora,IL,60504,175000,,,,,7324,,,,,,,,https://www.redfin.com/IL/Aurora/2088-Fescue-Dr-60504/home/16931956,,,N,Y,41.7443652,-88.2633703
PAST SALE,March-29-2023,Single Family Residential,525 Sunset Dr,Elgin,IL,60123,227000,3,1.5,Sunset Park,,,1948,,,,Sold,,,https://www.redfin.com/IL/Elgin/525-Sunset-Dr-60123/home/17008611,MRED,11737582,N,Y,42.0234959,-88.303477
PAST SALE,June-6-2023,Single Family Residential,1657 Lynn St,Aurora,IL,60505,355000,5,3.0,Country Squire,3100,7588,1978,,115,,Sold,,,https://www.redfin.com/IL/Aurora/1657-Lynn-St-60505/home/16961662,MRED,11769741,N,Y,41.7903383,-88.2875779
PAST SALE,March-31-2023,Single Family Residential,3693 Peregrine Way,Elgin,IL,60124,695000,4,4.0,Highland Woods,4180,13939,2010,,166,81,Sold,,,https://www.redfin.com/IL/Elgin/3693-Peregrine-Way-60124/home/17058092,MRED,11740360,N,Y,42.0555367,-88.4005242
PAST SALE,June-9-2023,Single Family Residential,455 Conley Dr,Elburn,IL,60119,355000,4,3.0,Prairie Valley,2548,10018,1998,,139,,Sold,,,https://www.redfin.com/IL/Elburn/455-Conley-Dr-60119/home/16994639,MRED,11776093,N,Y,41.9028211,-88.4654242
PAST SALE,June-9-2023,Single Family Residential,836 2nd Ave,Aurora,IL,60505,225000,4,2.0,Aurora / Eola,1188,8120,1952,,189,,Sold,,,https://www.redfin.com/IL/Aurora/836-2nd-Ave-60505/home/16948388,MRED,11753747,N,Y,41.7502715,-88.2945966
PAST SALE,May-19-2023,Condo/Co-op,140 S River St #403,Aurora,IL,60506,285000,2,2.0,Riverstreet Plaza,1215,,2009,,235,399,Sold,,,https://www.redfin.com/IL/Aurora/140-S-River-St-60506/unit-403/home/28468019,MRED,11767995,N,Y,41.7565663,-88.3196032
PAST SALE,May-5-2023,Single Family Residential,1570 Prospect Cir,Pingree Grove,IL,60140,418000,3,2.5,Hampshire / Pingree Grove,2420,7405,2014,,173,85,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1570-Prospect-Cir-60140/home/22970409,MRED,11722809,N,Y,42.0881607,-88.4435494
PAST SALE,,Single Family Residential,206 E Kansas St,Elburn,IL,60119,360000,,,,,8592,,,,,,,,https://www.redfin.com/IL/Elburn/206-E-Kansas-St-60119/home/23137573,,,N,Y,41.889825,-88.47068
PAST SALE,,Single Family Residential,731 Reserve Ct,South Elgin,IL,60177,627000,4,5.5,,4358,13068,2004,,144,,,,,https://www.redfin.com/IL/South-Elgin/731-Reserve-Ct-60177/home/16934116,,,N,Y,41.9749368,-88.3589542
PAST SALE,June-22-2023,Townhouse,1447 Yosemite Way,Pingree Grove,IL,60140,314990,3,2.5,Cambridge Lakes,1758,1298,2023,,179,265,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1447-Yosemite-WAY-60140/home/185261359,MRED,11770198,N,Y,42.0686367,-88.4134159
PAST SALE,June-12-2023,Single Family Residential,39W783 Buckskin Ct,St. Charles,IL,60175,493500,4,3.0,Campton Hills / St. Charles,3142,47253,1982,,157,13,Sold,,,https://www.redfin.com/IL/Saint-Charles/39W783-Buckskin-Ct-60175/home/16999491,MRED,11780102,N,Y,41.9461918,-88.3909551
PAST SALE,May-23-2023,Townhouse,2035 Muirfield Cir,Elgin,IL,60123,214500,2,1.5,College Green,1133,2574,1992,,189,182,Sold,,,https://www.redfin.com/IL/Elgin/2035-Muirfield-Cir-60123/home/17003527,MRED,11762514,N,Y,42.0138358,-88.3289225
PAST SALE,,Single Family Residential,39W795 Terney Ln,Geneva,IL,60134,485000,3,2.5,,,8250,2002,,,,,,,https://www.redfin.com/IL/Geneva/39W795-Terney-Ln-60134/home/16982505,,,N,Y,41.8733891,-88.391353
PAST SALE,June-13-2023,Single Family Residential,3305 Charlemagne Ln,St. Charles,IL,60174,560000,4,3.0,Charlemagne,3362,13939,1990,,167,16,Sold,,,https://www.redfin.com/IL/St-Charles/3305-Charlemagne-Ln-60174/home/16988710,MRED,11805273,N,Y,41.9310396,-88.2689484
PAST SALE,June-16-2023,Townhouse,1445 Yosemite Way,Pingree Grove,IL,60140,314990,3,2.5,Cambridge Lakes,1758,1298,2023,,179,265,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1445-Yosemite-WAY-60140/home/185193984,MRED,11765509,N,Y,42.0686367,-88.4134159
PAST SALE,May-18-2023,Single Family Residential,3870 Valhalla Dr,Elgin,IL,60124,382000,2,2.0,Elgin,1846,,2007,,207,210,Sold,,,https://www.redfin.com/IL/Elgin/3870-Valhalla-Dr-60124/home/23142936,MRED,11769929,N,Y,42.0059892,-88.3873922
PAST SALE,,Single Family Residential,811 Navajo Dr,Carpentersville,IL,60110,230000,,,,,12445,,,,,,,,https://www.redfin.com/IL/Carpentersville/811-Navajo-Dr-60110/home/16908932,,,N,Y,42.1391032,-88.2527775
PAST SALE,,Single Family Residential,133 W Park Ave Unit B,Sugar Grove,IL,60554,260000,,,,,,,,,,,,,https://www.redfin.com/IL/Sugar-Grove/133-W-Park-Ave-60554/unit-B/home/16920097,,,N,Y,41.774593,-88.449177
PAST SALE,May-15-2023,Condo/Co-op,101 Hunt Club Dr #101,St. Charles,IL,60174,245000,2,2.0,Campton Hills / St. Charles,1375,,1996,,178,419,Sold,,,https://www.redfin.com/IL/St-Charles/101-Hunt-Club-Dr-60174/unit-101/home/77442410,MRED,11770155,N,Y,41.918824,-88.297036
PAST SALE,May-24-2023,Single Family Residential,328 South Pointe Ave,South Elgin,IL,60177,566195,4,2.5,South Pointe,3517,6375,2022,,161,42,Sold,,,https://www.redfin.com/IL/South-Elgin/328-S-Pointe-Ave-60177/home/179168525,MRED,11385149,N,Y,41.9898449,-88.2745044
PAST SALE,May-30-2023,Single Family Residential,325 South Pointe Ave,South Elgin,IL,60177,539275,4,2.5,South Pointe,2758,6375,2022,,196,42,Sold,,,https://www.redfin.com/IL/South-Elgin/325-S-Pointe-Ave-60177/home/179168898,MRED,11385169,N,Y,41.9898449,-88.2745044
PAST SALE,May-12-2023,Townhouse,1470 Todd Farm Dr,Elgin,IL,60123,215000,2,1.0,Elgin,,,1971,,,,Sold,,,https://www.redfin.com/IL/Elgin/1470-Todd-Farm-Dr-60123/home/17021169,MRED,11723118,N,Y,42.0630359,-88.3138892
PAST SALE,April-28-2023,Condo/Co-op,1060 N Farnsworth Ave #1205,Aurora,IL,60505,152000,2,2.0,Aurora / Eola,1140,,1970,,133,300,Sold,,,https://www.redfin.com/IL/Aurora/1060-N-Farnsworth-Ave-60505/unit-1205/home/16960006,MRED,11752003,N,Y,41.7799708,-88.2834462
PAST SALE,,Condo/Co-op,1830 Lucylle Ct,Saint Charles,IL,60174,240000,,,,,,,,,,,,,https://www.redfin.com/IL/Saint-Charles/1830-Lucylle-Ct-60174/home/16986731,,,N,Y,41.8995948,-88.2914646
PAST SALE,May-19-2023,Single Family Residential,1143 Chippewa Cir,Carpentersville,IL,60110,232000,3,1.0,Carpentersville,960,,1957,,242,,Sold,,,https://www.redfin.com/IL/Carpentersville/1143-Chippewa-Cir-60110/home/16906698,MRED,11765609,N,Y,42.1332727,-88.2550721
PAST SALE,June-21-2023,Single Family Residential,842 W Galena Blvd,Aurora,IL,60506,175000,2,1.0,Aurora / Eola,1164,9748,1929,,150,,Sold,,,https://www.redfin.com/IL/Aurora/842-W-Galena-Blvd-60506/home/16951872,MRED,11796381,N,Y,41.7617719,-88.3368545
PAST SALE,,Single Family Residential,460 Iowa Ave,Aurora,IL,60506,375000,,,,,10428,,,,,,,,https://www.redfin.com/IL/Aurora/460-Iowa-Ave-60506/home/16953350,,,N,Y,41.766872,-88.3230747
PAST SALE,April-4-2023,Single Family Residential,520 George Ct,Geneva,IL,60134,687500,5,3.5,Stonebridge,3992,13403,1989,,172,,Sold,,,https://www.redfin.com/IL/Geneva/520-George-Ct-60134/home/16982076,MRED,11720705,N,Y,41.8955292,-88.3393211
PAST SALE,June-22-2023,Single Family Residential,430 Winding Canyon Way,Algonquin,IL,60102,445000,4,3.0,Algonquin,2214,11088,2001,,201,,Sold,,,https://www.redfin.com/IL/Algonquin/430-Winding-Canyon-Way-60102/home/16931009,MRED,11779737,N,Y,42.1521366,-88.2732811
PAST SALE,March-28-2023,Single Family Residential,913 Walter Ave,Aurora,IL,60505,157500,2,1.0,Aurora / Eola,739,4545,1952,,213,,Sold,,,https://www.redfin.com/IL/Aurora/913-Walter-Ave-60505/home/16942539,MRED,11718499,N,Y,41.746533,-88.2934505
PAST SALE,,Single Family Residential,2242 Rockefeller Dr,Geneva,IL,60134,280000,,,,,,,,,,,,,https://www.redfin.com/IL/Geneva/2242-Rockefeller-Dr-60134/home/14180797,,,N,Y,41.897322,-88.336658
PAST SALE,April-14-2023,Single Family Residential,668 Columbia Ave,Elgin,IL,60120,172000,3,1.5,Elgin,1303,7881,1959,,132,,Sold,,,https://www.redfin.com/IL/Elgin/668-Columbia-Ave-60120/home/17017209,MRED,11729852,N,Y,42.050671,-88.2646912
PAST SALE,May-12-2023,Single Family Residential,261 Carriage Hill Dr,Aurora,IL,60506,410000,4,3.5,Sans Souci,2340,12410,1971,,175,,Sold,,,https://www.redfin.com/IL/Aurora/261-Carriage-Hill-Dr-60506/home/16951531,MRED,11749380,N,Y,41.7568799,-88.3726257
PAST SALE,June-9-2023,Townhouse,2307 Southwind Blvd,South Elgin,IL,60177,359715,3,2.5,Park Pointe,2079,1800,2023,,173,177,Sold,,,https://www.redfin.com/IL/South-Elgin/2307-Southwind-Blvd-60177/home/184476200,MRED,11730814,N,Y,41.9929,-88.2697
PAST SALE,May-16-2023,Townhouse,864 Briar Glen Ct,Hampshire,IL,60140,298190,3,2.5,Prairie Ridge,1756,1180,2023,,170,211,Sold,,,https://www.redfin.com/IL/Hampshire/864-Briar-Glen-Ct-60140/home/185446012,MRED,11739610,N,Y,42.1116736,-88.5438092
PAST SALE,June-13-2023,Single Family Residential,373 Jay St,Elgin,IL,60120,289000,5,3.0,Elgin,1432,6416,1900,,202,,Sold,,,https://www.redfin.com/IL/Elgin/373-Jay-St-60120/home/17005250,MRED,11761352,N,Y,42.0225575,-88.2715024
PAST SALE,,Single Family Residential,453 N Farnsworth Ave,Aurora,IL,60505,180000,,,,,6970,,,,,,,,https://www.redfin.com/IL/Aurora/453-N-Farnsworth-Ave-60505/home/16949684,,,N,Y,41.7642221,-88.2813374
PAST SALE,,Single Family Residential,405 Griswold St,Elgin,IL,60123,315000,,,,,6402,,,,,,,,https://www.redfin.com/IL/Elgin/405-Griswold-St-60123/home/17005463,,,N,Y,42.0260568,-88.2837692
PAST SALE,,Single Family Residential,14060 Moraine Hills Dr,Huntley,IL,60142,254000,2,2.0,,1190,6783,2005,,213,,,,,https://www.redfin.com/IL/Huntley/14060-Moraine-Hills-Dr-60142/home/16922411,,,N,Y,42.147084,-88.470723
PAST SALE,May-19-2023,Single Family Residential,1185 Heritage Ct,Pingree Grove,IL,60140,385000,2,2.0,Carillon at Cambridge Lakes,1664,14749,2021,,231,263,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1185-Heritage-Ct-60140/home/183998470,MRED,11708504,N,Y,42.0893606,-88.4366764
PAST SALE,March-28-2023,Single Family Residential,1175 Farmer Cir,South Elgin,IL,60177,524565,4,3.5,Kenyon Farms,3237,6375,2022,,162,48,Sold,,,https://www.redfin.com/IL/South-Elgin/1175-Farmer-Cir-60177/home/179961844,MRED,11719852,N,Y,41.9944,-88.2714
PAST SALE,,Single Family Residential,828 Woodland Hills Rd,Batavia,IL,60510,363000,,,,,23194,,,,,,,,https://www.redfin.com/IL/Batavia/828-Woodland-Hills-Rd-60510/home/16971308,,,N,Y,41.8426524,-88.2817364
PAST SALE,June-5-2023,Townhouse,657 Fieldcrest Dr Unit B,South Elgin,IL,60177,275000,3,2.5,South Elgin,1555,,2001,,177,75,Sold,,,https://www.redfin.com/IL/South-Elgin/657-Fieldcrest-Dr-60177/unit-B/home/17002664,MRED,11762463,N,Y,42.0038789,-88.3159956
PAST SALE,May-30-2023,Townhouse,2510 Alison Ave,Pingree Grove,IL,60140,305000,3,2.5,Cambridge Lakes,1756,1180,2019,,174,211,Sold,,,https://www.redfin.com/IL/Pingree-Grove/2510-Alison-Ave-60140/home/171235975,MRED,11747682,N,Y,42.083513,-88.462197
PAST SALE,May-22-2023,Single Family Residential,1236 Highbrook Ave,Hampshire,IL,60140,432750,4,2.5,Tamms Farm,2448,12166,2023,,177,38,Sold,,,https://www.redfin.com/IL/Hampshire/1236-Highbrook-Ave-60140/home/22978213,MRED,11659694,N,Y,42.1231114,-88.502393
PAST SALE,May-31-2023,Condo/Co-op,525 Hawkins St Unit C,Elgin,IL,60123,190000,2,1.5,Elgin,1173,3125,1966,,162,165,Sold,,,https://www.redfin.com/IL/Elgin/525-Hawkins-St-60123/unit-C/home/17015080,MRED,11761593,N,Y,42.0378303,-88.2937251
PAST SALE,,Single Family Residential,18 Roosevelt St,Saint Charles,IL,60174,335000,,,,,2885,,,,,,,,https://www.redfin.com/IL/Saint-Charles/18-Roosevelt-St-60174/home/16983514,,,N,Y,41.8993791,-88.3065039
PAST SALE,April-25-2023,Single Family Residential,3750 Peregrine Way,Elgin,IL,60124,562031,4,3.5,Chasewood at Highland Woods,3228,15751,2022,,174,73,Sold,,,https://www.redfin.com/IL/Elgin/3750-Peregrine-Way-60124/home/180906957,MRED,11612419,N,Y,42.0594589,-88.396525
PAST SALE,June-7-2023,Vacant Land,43W400 Campton Ct,St. Charles,IL,60175,80000,,,Hazelwood,,54450,,,,,Sold,,,https://www.redfin.com/IL/Saint-Charles/43W400-Campton-Ct-60175/home/23130016,MRED,11778196,N,Y,41.944625,-88.4610189
PAST SALE,May-19-2023,Single Family Residential,517 Doral Ln,North Aurora,IL,60542,341000,3,2.5,North Aurora,1898,10018,1993,,180,,Sold,,,https://www.redfin.com/IL/North-Aurora/517-Doral-Ln-60542/home/16969993,MRED,11732883,N,Y,41.8232671,-88.3080795
PAST SALE,,Condo/Co-op,3124 Valley Falls St,Elgin,IL,60124,260000,,,,,,,,,,,,,https://www.redfin.com/IL/Elgin/3124-Valley-Falls-St-60124/home/28469469,,,N,Y,42.031659,-88.365237
PAST SALE,May-9-2023,Single Family Residential,1170 Constellation Dr,Aurora,IL,60505,250000,3,1.5,Aurora / Eola,1118,7988,1974,,224,,Sold,,,https://www.redfin.com/IL/Aurora/1170-Constellation-Dr-60505/home/16960692,MRED,11758352,N,Y,41.787086,-88.2878226
PAST SALE,,Single Family Residential,194 E Plank Rd,Burlington,IL,60109,250000,,,,,9051,,,,,,,,https://www.redfin.com/IL/Burlington/194-E-Plank-Rd-60109/home/17022618,,,N,Y,42.0541433,-88.5462036
PAST SALE,June-9-2023,Single Family Residential,9N700 Beckman Trl,Elgin,IL,60124,250000,4,3.0,Catatoga,2968,,1975,,84,,Sold,,,https://www.redfin.com/IL/Elgin/9N700-Beckman-Trl-60124/home/16999276,MRED,11785203,N,Y,42.0094426,-88.3634297
PAST SALE,June-14-2023,Townhouse,271 Ridley St,North Aurora,IL,60542,314990,2,2.0,Lincoln Valley,1413,4408,2023,,223,317,Sold,,,https://www.redfin.com/IL/North-Aurora/271-Ridley-St-60542/home/185247581,MRED,11769352,N,Y,41.8207421,-88.3128946
PAST SALE,April-14-2023,Mobile/Manufactured Home,1074 Lake View Rd,Elgin,IL,60123,59900,3,2.0,Willow Lake Estates,,1750,2000,,,,Sold,,,https://www.redfin.com/IL/Elgin/1074-Lakeview-Rd-60123/home/184809438,MRED,11745153,N,Y,42.0611923,-88.2832752
PAST SALE,March-29-2023,Single Family Residential,5N994 Corron Rd,Campton Hills,IL,60175,330000,2,2.0,Campton Hills / St. Charles,1946,26571,1978,,170,,Sold,,,https://www.redfin.com/IL/St-Charles/5N994-Corron-Rd-60175/home/16886466,MRED,11726209,N,Y,41.9547252,-88.4086136
PAST SALE,April-19-2023,Townhouse,907 Main St,Batavia,IL,60510,300000,4,2.5,Main Street Townhomes,1558,,2001,,193,225,Sold,,,https://www.redfin.com/IL/Batavia/907-Main-St-60510/home/16922984,MRED,11726103,N,Y,41.847135,-88.3222549
PAST SALE,June-20-2023,Townhouse,1928 Margaret Ct,Aurora,IL,60505,315000,2,2.0,Lora Lei Acres,1432,,1999,,220,200,Sold,,,https://www.redfin.com/IL/Aurora/1928-Margaret-Ct-60505/home/16958312,MRED,11797789,N,Y,41.7952274,-88.2947725
