SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,2960 Riverside Dr Unit 317-2,Coral Springs,FL,33065,175000,1,1.0,,1060,,1979,,165,,,,,https://www.redfin.com/FL/Coral-Springs/2960-Riverside-Dr-33065/unit-317-2/home/41429160,,,N,Y,26.2671116,-80.2357474
PAST SALE,May-31-2023,Condo/Co-op,10001 W Atlantic Blvd #319,Coral Springs,FL,33071,175000,1,1.5,TARA GARDENS 1 CONDO,598,,1981,,293,312,Sold,,,https://www.redfin.com/FL/Coral-Springs/10001-W-Atlantic-Blvd-33071/unit-319/home/41445785,MARMLS,A11369132,N,Y,26.241317,-80.2606633
PAST SALE,,Condo/Co-op,12371 NW 10th Dr Unit A-1,Coral Springs,FL,33071,375000,2,2.0,,1430,,1993,,262,,,,,https://www.redfin.com/FL/Coral-Springs/12371-NW-10th-Dr-33071/unit-A-1/home/41449038,,,N,Y,26.2446953,-80.2922508
PAST SALE,,Condo/Co-op,2810 N Oakland Forest Dr #209,Oakland Park,FL,33309,164500,1,1.0,,786,,1992,,209,,,,,https://www.redfin.com/FL/Oakland-Park/2810-N-Oakland-Forest-Dr-33309/unit-209/home/42026707,,,N,Y,26.1711393,-80.1810378
PAST SALE,,Condo/Co-op,1893 S Ocean Dr #906,Hallandale Beach,FL,33009,325000,2,2.0,,988,,1968,,329,,,,,https://www.redfin.com/FL/Hallandale-Beach/1893-S-Ocean-Dr-33009/unit-906/home/41963241,,,N,Y,25.9826173,-80.1202934
PAST SALE,,Condo/Co-op,3670 Inverrary Dr Unit 2O,Lauderhill,FL,33319,50000,1,2.0,,800,,1972,,63,,,,,https://www.redfin.com/FL/Lauderhill/3670-Inverrary-Dr-33319/unit-2O/home/41588919,,,N,Y,26.1695568,-80.2311728
PAST SALE,,Condo/Co-op,3400 Galt Ocean Dr Unit 710S,Fort Lauderdale,FL,33308,975000,2,3.0,,1859,,1974,,524,,,,,https://www.redfin.com/FL/Fort-Lauderdale/3400-Galt-Ocean-Dr-33308/unit-710S/home/41708580,,,N,Y,26.169887,-80.098341
PAST SALE,,Condo/Co-op,301 Cambridge Rd #210,Hollywood,FL,33024,73500,1,2.0,,920,,1974,,80,,,,,https://www.redfin.com/FL/Hollywood/301-Cambridge-Rd-33024/unit-210/home/41864894,,,N,Y,26.0437211,-80.2290263
PAST SALE,July-11-2023,Condo/Co-op,2000 Metropica Way #2302,Sunrise,FL,33323,598500,2,2.0,METROPICA NORTH TOWER ONE,1026,,2020,,583,,Sold,,,https://www.redfin.com/FL/Sunrise/2000-Metropica-Way-33323/unit-2302/home/174072020,MARMLS,A11417515,N,Y,26.1492936,-80.3281433
PAST SALE,,Condo/Co-op,3170 Holiday Springs Blvd Unit 6-209,Margate,FL,33063,125000,2,2.0,,958,,1974,,130,,,,,https://www.redfin.com/FL/Margate/3170-Holiday-Springs-Blvd-33063/unit-6-209/home/41431630,,,N,Y,26.2618474,-80.2334267
PAST SALE,,Condo/Co-op,9977 Westview Dr #123,Coral Springs,FL,33076,160000,2,2.0,,850,,1990,,188,,,,,https://www.redfin.com/FL/Coral-Springs/9977-Westview-Dr-33076/unit-123/home/42031931,,,N,Y,26.2986957,-80.256591
PAST SALE,,Condo/Co-op,7755 Yardley Dr #407,Tamarac,FL,33321,220000,2,2.0,,1234,,2002,,178,,,,,https://www.redfin.com/FL/Tamarac/7755-Yardley-Dr-33321/unit-407/home/42010091,,,N,Y,26.2205525,-80.2828016
PAST SALE,,Condo/Co-op,5340 NE 5th Ter #4201,Deerfield Beach,FL,33064,175000,2,1.0,,969,,1975,,181,,,,,https://www.redfin.com/FL/Deerfield-Beach/5340-NE-5th-Ter-33064/unit-4201/home/42074314,,,N,Y,26.2965673,-80.1145382
PAST SALE,,Condo/Co-op,5340 NE 5th Ter #4103,Deerfield Beach,FL,33064,175000,2,1.0,,952,,1975,,184,,,,,https://www.redfin.com/FL/Deerfield-Beach/5340-NE-5th-Ter-33064/unit-4103/home/42068275,,,N,Y,26.2965673,-80.1145382
PAST SALE,,Condo/Co-op,806 Cypress Grove Ln #512,Pompano Beach,FL,33069,400000,3,2.0,,1720,,1980,,233,,,,,https://www.redfin.com/FL/Pompano-Beach/806-Cypress-Grove-Ln-33069/unit-512/home/41643090,,,N,Y,26.2126918,-80.1852834
PAST SALE,May-26-2023,Condo/Co-op,10691 NW 14th St #258,Plantation,FL,33322,370000,3,2.5,OPTIMA VILLAGE I-D CONDO,1380,,1990,,268,505,Sold,,,https://www.redfin.com/FL/Plantation/10691-NW-14th-St-33322/unit-258/home/41617786,MARMLS,A11378687,N,Y,26.143258,-80.293077
PAST SALE,,Condo/Co-op,1021 Hillsboro Mile #202,Hillsboro Beach,FL,33062,281000,2,2.0,,1135,,1969,,248,,,,,https://www.redfin.com/FL/Hillsboro-Beach/1021-Hillsboro-Mile-33062/unit-202/home/41515102,,,N,Y,26.2759261,-80.0798257
PAST SALE,June-20-2023,Condo/Co-op,8950 Sunrise Lakes Blvd #208,Sunrise,FL,33322,115000,1,1.0,SUNRISE LAKES 80 CONDO,640,,1975,,180,411,Sold,,,https://www.redfin.com/FL/Sunrise/8950-Sunrise-Lakes-Blvd-33322/unit-208/home/41609028,MARMLS,A11390463,N,Y,26.1608486,-80.2704333
PAST SALE,,Condo/Co-op,2830 Somerset Dr Unit 402N,Lauderdale Lakes,FL,33311,120000,2,2.0,,1010,,1981,,119,,,,,https://www.redfin.com/FL/Lauderdale-Lakes/2830-Somerset-Dr-33311/unit-402N/home/41681881,,,N,Y,26.160331,-80.1877245
PAST SALE,,Condo/Co-op,5300 Washington St Unit P236,Hollywood,FL,33021,118400,2,2.0,,840,,1972,,141,,,,,https://www.redfin.com/FL/Hollywood/5300-Washington-St-33021/unit-P236/home/41938487,,,N,Y,26.000708,-80.1960959
PAST SALE,,Condo/Co-op,1200 NE 17th Ct #15,Fort Lauderdale,FL,33305,187000,1,1.0,,552,,1972,,339,,,,,https://www.redfin.com/FL/Fort-Lauderdale/1200-NE-17th-Ct-33305/unit-15/home/42070057,,,N,Y,26.149929,-80.1316709
PAST SALE,,Condo/Co-op,8704 NW 35th St #108,Coral Springs,FL,33065,165000,2,2.0,,945,,1974,,175,,,,,https://www.redfin.com/FL/Coral-Springs/8704-NW-35th-St-33065/unit-108/home/41418510,,,N,Y,26.2730635,-80.2425421
PAST SALE,,Condo/Co-op,4443 Treehouse Ln Unit G,Tamarac,FL,33319,163000,2,2.0,,1081,,1974,,151,,,,,https://www.redfin.com/FL/Tamarac/4443-Treehouse-Ln-33319/unit-G/home/42034656,,,N,Y,26.1915208,-80.2070524
PAST SALE,,Condo/Co-op,1245 SW 46th Ave #1209,Pompano Beach,FL,33069,210000,1,1.0,,813,,1987,,258,,,,,https://www.redfin.com/FL/Pompano-Beach/1245-SW-46th-Ave-33069/unit-1209/home/42053110,,,N,Y,26.2150181,-80.189904
PAST SALE,May-22-2023,Condo/Co-op,711 N Pine Island Rd #111,Plantation,FL,33324,191300,1,1.5,BELASERA AT PINE ISLAND,764,,1986,,250,287,Sold,,,https://www.redfin.com/FL/Plantation/711-N-Pine-Island-Rd-33324/unit-111/home/42024464,MARMLS,A11375955,N,Y,26.1284423,-80.2640555
PAST SALE,,Condo/Co-op,711 N Pine Island Rd #201,Plantation,FL,33324,200000,2,2.0,,1057,,1986,,189,,,,,https://www.redfin.com/FL/Plantation/711-N-Pine-Island-Rd-33324/unit-201/home/42025982,,,N,Y,26.1284423,-80.2640555
PAST SALE,,Condo/Co-op,1800 S Ocean Dr #3409,Hallandale Beach,FL,33009,600000,2,1.0,,1086,,2006,,552,,,,,https://www.redfin.com/FL/Hallandale-Beach/1800-S-Ocean-Dr-33009/unit-3409/home/42076888,,,N,Y,25.9856666,-80.1186933
PAST SALE,,Condo/Co-op,2600 S Ocean Dr Unit S312,Hollywood,FL,33019,295000,1,1.0,,750,,1966,,393,,,,,https://www.redfin.com/FL/Hollywood/2600-S-Ocean-Dr-33019/unit-S312/home/42022671,,,N,Y,25.9980322,-80.1185472
PAST SALE,,Condo/Co-op,1250 E Sample Rd #210,Pompano Beach,FL,33064,125000,1,1.0,,640,,1965,,195,,,,,https://www.redfin.com/FL/Pompano-Beach/1250-E-Sample-Rd-33064/unit-210/home/41493537,,,N,Y,26.2749431,-80.1066082
PAST SALE,,Condo/Co-op,1536 SE 15th Ct #702,Deerfield Beach,FL,33441,375000,2,2.0,,1000,,1963,,375,,,,,https://www.redfin.com/FL/Deerfield-Beach/1536-SE-15th-Ct-33441/unit-702/home/41514524,,,N,Y,26.2974859,-80.0808181
PAST SALE,June-30-2023,Condo/Co-op,161 NE 10th Ave Unit 8c,Hallandale,FL,33009,195000,1,1.0,Eldorado North,613,,1966,,318,424,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/161-NE-10th-Ave-33009/unit-8C/home/41966985,Beaches MLS,F10381597,N,Y,25.9873969,-80.1388793
PAST SALE,,Condo/Co-op,3220 Bayview Dr #303,Fort Lauderdale,FL,33306,220000,1,1.0,,573,,1962,,384,,,,,https://www.redfin.com/FL/Fort-Lauderdale/3220-Bayview-Dr-33306/unit-303/home/42021148,,,N,Y,26.1693096,-80.1083535
PAST SALE,,Condo/Co-op,109 Royal Park Dr Unit 3G,Oakland Park,FL,33309,140000,2,2.0,,975,,1974,,144,,,,,https://www.redfin.com/FL/Oakland-Park/109-Royal-Park-Dr-33309/unit-3G/home/41668835,,,N,Y,26.1692862,-80.1638107
PAST SALE,,Condo/Co-op,1075 Riverside Dr #301,Coral Springs,FL,33071,140000,2,2.0,,1100,,1981,,127,,,,,https://www.redfin.com/FL/Coral-Springs/1075-Riverside-Dr-33071/unit-301/home/41445380,,,N,Y,26.2439363,-80.2423227
PAST SALE,,Condo/Co-op,9150 W Atlantic Blvd #1736,Coral Springs,FL,33071,260000,3,2.0,,1263,,1991,,206,,,,,https://www.redfin.com/FL/Coral-Springs/9150-W-Atlantic-Blvd-33071/unit-1736/home/42032310,,,N,Y,26.2359985,-80.2482933
PAST SALE,,Condo/Co-op,8350 Sands Point Blvd Unit E307,Tamarac,FL,33321,175000,2,2.0,,1180,,1976,,148,,,,,https://www.redfin.com/FL/Tamarac/8350-Sands-Point-Blvd-33321/unit-E307/home/41557550,,,N,Y,26.2057371,-80.2637267
PAST SALE,,Condo/Co-op,3501 Keyser Ave #35,Hollywood,FL,33021,690000,2,2.0,,3600,,1972,,192,,,,,https://www.redfin.com/FL/Hollywood/3501-Keyser-Ave-33021/unit-35/home/41925245,,,N,Y,26.0409716,-80.1875501
PAST SALE,,Condo/Co-op,7831 Colony Cir N #209,Tamarac,FL,33321,175000,2,2.0,,949,,1981,,184,,,,,https://www.redfin.com/FL/Tamarac/7831-Colony-Cir-N-33321/unit-209/home/41561521,,,N,Y,26.2056989,-80.2554368
PAST SALE,,Condo/Co-op,2706 Nassau Bnd Unit D2,Coconut Creek,FL,33066,100000,1,2.0,,778,,1976,,129,,,,,https://www.redfin.com/FL/Coconut-Creek/2706-Nassau-Bnd-33066/unit-D2/home/41499709,,,N,Y,26.2453442,-80.1782867
PAST SALE,June-30-2023,Condo/Co-op,13101 SW 15th Ct Unit 301R,Pembroke Pines,FL,33027,286000,2,2.0,IVANHOE EAST AT CENTURY V,1220,,1992,,234,605,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/13101-SW-15th-Ct-33027/unit-301R/home/186273990,MARMLS,A11394012,N,Y,25.9962045,-80.3217023
PAST SALE,July-28-2023,Condo/Co-op,2701 Nassau Bnd Unit G2,Coconut Creek,FL,33066,152000,2,2.0,Nassau Village Wynmoor,938,,1976,,162,598,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2701-Nassau-Bnd-33066/unit-G2/home/41497299,Beaches MLS,F10386457,N,Y,26.2464667,-80.1791112
PAST SALE,,Condo/Co-op,5360 NE 5th Ter #6107,Deerfield Beach,FL,33064,175000,2,1.0,,969,,1975,,181,,,,,https://www.redfin.com/FL/Deerfield-Beach/5360-NE-5th-Ter-33064/unit-6107/home/42075881,,,N,Y,26.2967285,-80.1139549
PAST SALE,,Condo/Co-op,9909 Westwood Dr Unit 34-1,Tamarac,FL,33321,160000,1,1.0,,615,,2005,,260,,,,,https://www.redfin.com/FL/Tamarac/9909-Westwood-Dr-33321/unit-34-1/home/42024791,,,N,Y,26.2124407,-80.2846209
PAST SALE,,Condo/Co-op,7220 Fairfax Dr #111,Tamarac,FL,33321,210000,2,2.0,,1450,,1988,,145,,,,,https://www.redfin.com/FL/Tamarac/7220-Fairfax-Dr-33321/unit-111/home/41557230,,,N,Y,26.2145841,-80.2916148
PAST SALE,,Condo/Co-op,1333 E Hallandale Beach Blvd #437,Hallandale Beach,FL,33009,173000,1,1.0,,711,,1967,,243,,,,,https://www.redfin.com/FL/Hallandale-Beach/1333-E-Hallandale-Beach-Blvd-33009/unit-437/home/41967184,,,N,Y,25.986767,-80.1347459
PAST SALE,,Condo/Co-op,1333 E Hallandale Beach Blvd #104,Hallandale Beach,FL,33009,150000,1,2.0,,732,,1966,,205,,,,,https://www.redfin.com/FL/Hallandale-Beach/1333-E-Hallandale-Beach-Blvd-33009/unit-104/home/41973653,,,N,Y,25.986767,-80.1347459
PAST SALE,,Condo/Co-op,1300 Moffett St #114,Hallandale Beach,FL,33009,200000,1,2.0,,715,,1974,,280,,,,,https://www.redfin.com/FL/Hallandale-Beach/1300-Moffett-St-33009/unit-114/home/42071831,,,N,Y,25.9967727,-80.1356533
PAST SALE,,Condo/Co-op,7910 Colony Cir N #203,Tamarac,FL,33321,157500,1,2.0,,750,,1981,,210,,,,,https://www.redfin.com/FL/Tamarac/7910-Colony-Cir-N-33321/unit-203/home/41561550,,,N,Y,26.2051316,-80.2561033
PAST SALE,,Condo/Co-op,122 Farnham F,Deerfield Beach,FL,33442,170000,2,2.0,,828,,1974,,205,,,,,https://www.redfin.com/FL/Deerfield-Beach/122-Farnham-F-33442/home/41461854,,,N,Y,26.3058042,-80.1310732
PAST SALE,,Condo/Co-op,42 Upminster B Unit B,Deerfield Beach,FL,33442,95000,1,1.0,,593,,1976,,160,,,,,https://www.redfin.com/FL/Deerfield-Beach/42-Upminster-B-33442/unit-B/home/41459932,,,N,Y,26.3136014,-80.1292579
PAST SALE,July-18-2023,Condo/Co-op,2101 Lucaya Bnd Unit B2,Coconut Creek,FL,33066,168000,2,2.0,Wynmoor Village,1161,,1981,,145,610,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2101-Lucaya-Bnd-33066/unit-B2/home/41497330,Beaches MLS,F10381876,N,Y,26.2546286,-80.1788316
PAST SALE,,Condo/Co-op,1189 Hillsboro Mile #8,Hillsboro Beach,FL,33062,425000,2,2.0,,1220,,1967,,348,,,,,https://www.redfin.com/FL/Hillsboro-Beach/1189-Hillsboro-Mile-33062/unit-8/home/41514464,,,N,Y,26.2984206,-80.0786023
PAST SALE,,Condo/Co-op,3650 Environ Blvd #205,Lauderhill,FL,33319,100000,2,2.0,,1242,,1981,,81,,,,,https://www.redfin.com/FL/Lauderhill/3650-Environ-Blvd-33319/unit-205/home/41585854,,,N,Y,26.1723076,-80.2427176
PAST SALE,,Condo/Co-op,3200 Port Royale Dr N #1009,Fort Lauderdale,FL,33308,294600,2,2.0,,1379,,1981,,214,,,,,https://www.redfin.com/FL/Fort-Lauderdale/3200-Port-Royale-Dr-N-33308/unit-1009/home/41704625,,,N,Y,26.2107393,-80.1016231
PAST SALE,,Condo/Co-op,1900 S Ocean Blvd Unit 8L,Pompano Beach,FL,33062,270000,1,1.0,,870,,1969,,310,,,,,https://www.redfin.com/FL/Pompano-Beach/1900-S-Ocean-Blvd-33062/unit-8L/home/42018633,,,N,Y,26.2063924,-80.0936364
PAST SALE,May-5-2023,Condo/Co-op,2501 S Ocean Dr #1523,Hollywood,FL,33019,515000,1,1.5,WAVE CONDO,835,,1968,,617,936,Sold,,,https://www.redfin.com/FL/Hollywood/2501-S-Ocean-Dr-33019/unit-1523/home/42029309,MARMLS,A11382954,N,Y,25.9972936,-80.1174716
PAST SALE,,Condo/Co-op,2238 Monroe St #308,Hollywood,FL,33020,150000,1,1.0,,660,,1969,,227,,,,,https://www.redfin.com/FL/Hollywood/2238-Monroe-St-33020/unit-308/home/41947675,,,N,Y,26.0073272,-80.1524145
PAST SALE,,Condo/Co-op,1811 Jefferson St #606,Hollywood,FL,33020,100000,1,2.0,,850,,1970,,118,,,,,https://www.redfin.com/FL/Hollywood/1811-Jefferson-St-33020/unit-606/home/41941583,,,N,Y,26.0063237,-80.1434466
PAST SALE,,Condo/Co-op,1755 E Hallandale Beach Blvd Unit 1904E,Hallandale Beach,FL,33009,330000,1,2.0,,920,,2007,,359,,,,,https://www.redfin.com/FL/Hallandale-Beach/1755-E-Hallandale-Beach-Blvd-33009/unit-1904E/home/42073053,,,N,Y,25.9878265,-80.1308639
PAST SALE,May-19-2023,Condo/Co-op,2030 S Ocean Dr #804,Hallandale Beach,FL,33009,430000,2,2.0,PARKER PLAZA CONDO ESTATE,1248,,1970,,345,1247,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/2030-S-Ocean-Dr-33009/unit-804/home/41965947,MARMLS,A11373833,N,Y,25.9780358,-80.1193913
PAST SALE,,Condo/Co-op,801 Three Islands Blvd #510,Hallandale Beach,FL,33009,255000,2,2.0,,1310,,1975,,195,,,,,https://www.redfin.com/FL/Hallandale-Beach/801-Three-Islands-Blvd-33009/unit-510/home/41958646,,,N,Y,25.9941474,-80.1277129
PAST SALE,July-21-2023,Condo/Co-op,1300 Moffett St #112,Hallandale Beach,FL,33009,200000,1,1.5,MOFFETT PLACE CONDO,715,,1974,,280,278,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1300-Moffett-St-33009/unit-112/home/42066280,MARMLS,A11335508,N,Y,25.9967727,-80.1356533
PAST SALE,July-14-2023,Condo/Co-op,473 Durham P #473,Deerfield Beach,FL,33442,110000,1,1.5,Century Village East,703,,1974,,156,485,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/473-Durham-Cir-33442/unit-473/home/185775097,Beaches MLS,F10385471,N,Y,26.316779,-80.138147
PAST SALE,June-29-2023,Condo/Co-op,401 N Birch Rd #400,Fort Lauderdale,FL,33304,1745000,3,3.5,Tiffany House,,,2018,,,2321,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/401-N-Birch-Rd-33304/unit-400/home/145953666,Beaches MLS,F10387301,N,Y,26.1283554,-80.1065349
PAST SALE,,Condo/Co-op,3306 Aruba Way Unit C1,Coconut Creek,FL,33066,200000,2,2.0,,1180,,1983,,169,,,,,https://www.redfin.com/FL/Coconut-Creek/3306-Aruba-Way-33066/unit-C1/home/41497027,,,N,Y,26.2509187,-80.1753439
PAST SALE,,Condo/Co-op,4131 NW 22nd St Unit 245E,Coconut Creek,FL,33066,269900,2,2.0,,1150,,1981,,235,,,,,https://www.redfin.com/FL/Coconut-Creek/4131-NW-22nd-St-33066/unit-245E/home/41498186,,,N,Y,26.2566422,-80.1818376
PAST SALE,,Condo/Co-op,4250 NW 30th St #258,Coconut Creek,FL,33066,240000,3,2.0,,1392,,1993,,172,,,,,https://www.redfin.com/FL/Coconut-Creek/4250-NW-30th-St-33066/unit-258/home/41486346,,,N,Y,26.2634395,-80.1838795
PAST SALE,June-14-2023,Condo/Co-op,101 S Fort Lauderdale Beach Blvd #2003,Fort Lauderdale,FL,33316,3300000,3,4.0,Las Olas Beach Club,3035,,2007,,1087,3446,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/101-S-Fort-Lauderdale-Beach-Blvd-33316/unit-2003/home/42062794,Beaches MLS,F10382331,N,Y,26.1212729,-80.1052556
PAST SALE,,Condo/Co-op,403 NW 32nd Ct #211,Pompano Beach,FL,33064,145000,2,2.0,,910,,1965,,159,,,,,https://www.redfin.com/FL/Pompano-Beach/403-NW-32nd-Ct-33064/unit-211/home/41490757,,,N,Y,26.2711125,-80.1291191
PAST SALE,,Condo/Co-op,620 Cypress Club Way Unit B13,Deerfield Beach,FL,33064,189000,1,1.0,,605,,1988,,312,,,,,https://www.redfin.com/FL/Deerfield-Beach/620-Cypress-Club-Way-33064/unit-B13/home/42030876,,,N,Y,26.2897882,-80.1335488
PAST SALE,,Condo/Co-op,1060 Crystal Lake Dr #404,Deerfield Beach,FL,33064,185000,2,2.0,,1090,,1969,,170,,,,,https://www.redfin.com/FL/Deerfield-Beach/1060-Crystal-Lake-Dr-33064/unit-404/home/41482340,,,N,Y,26.2771262,-80.1381916
PAST SALE,,Condo/Co-op,299 N Riverside Dr #706,Pompano Beach,FL,33062,460000,2,2.0,,1256,,1970,,366,,,,,https://www.redfin.com/FL/Pompano-Beach/299-N-Riverside-Dr-33062/unit-706/home/41526152,,,N,Y,26.2359666,-80.0922959
PAST SALE,June-2-2023,Condo/Co-op,347 N New River Dr #2803,Fort Lauderdale,FL,33301,985000,2,2.0,Watergarden,1204,,2004,,818,1124,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/347-N-New-River-Dr-E-33301/unit-2803/home/42011962,Beaches MLS,F10373673,N,Y,26.1176552,-80.1394628
PAST SALE,,Condo/Co-op,5370 NE 5th Ter #7105,Deerfield Beach,FL,33064,175000,2,1.0,,952,,1975,,184,,,,,https://www.redfin.com/FL/Deerfield-Beach/5370-NE-5th-Ter-33064/unit-7105/home/42075897,,,N,Y,26.2965673,-80.1145382
PAST SALE,June-12-2023,Condo/Co-op,405 NW 108th Ter Unit 17L,Pembroke Pines,FL,33026,245000,1,1.0,IMAGES AT PEMBROKE POINTE,610,,1990,,402,295,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/405-NW-108th-Ter-33026/unit-17L/home/41896776,MARMLS,A11369587,N,Y,26.0120053,-80.2928832
PAST SALE,June-21-2023,Condo/Co-op,407 NW 108th Ter Unit 17U,Pembroke Pines,FL,33026,240000,1,1.0,IMAGES AT PEMBROKE POINTE,685,,1990,,350,295,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/407-NW-108th-Ter-33026/unit-17U/home/41894282,MARMLS,A11369486,N,Y,26.0120954,-80.2929748
PAST SALE,July-24-2023,Condo/Co-op,3333 NE 34th St #806,Fort Lauderdale,FL,33308,250000,1,1.0,Coral Ridge Towers South,800,,1968,,313,561,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3333-NE-34th-St-33308/unit-806/home/41714219,Beaches MLS,F10382877,N,Y,26.170545,-80.1011105
PAST SALE,,Condo/Co-op,4502 N Federal Hwy Unit 231D,Lighthouse Point,FL,33064,190000,2,2.0,,984,,1970,,193,,,,,https://www.redfin.com/FL/Lighthouse-Point/4502-N-Federal-Hwy-33064/unit-231D/home/41520212,,,N,Y,26.2870006,-80.0945815
PAST SALE,July-21-2023,Condo/Co-op,1423 Holly Heights Dr #21,Fort Lauderdale,FL,33304,173000,1,1.0,Cascades At Holly Heights,585,,1969,,296,382,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1423-Holly-Heights-Dr-33304/unit-21/home/42049912,Beaches MLS,F10380179,N,Y,26.1448414,-80.1337427
PAST SALE,,Condo/Co-op,5260 NE 6th Ave Unit D17,Oakland Park,FL,33334,200000,2,1.0,,800,,1981,,250,,,,,https://www.redfin.com/FL/Oakland-Park/5260-NE-6th-Ave-33334/unit-D17/home/41657059,,,N,Y,26.191727,-80.137503
PAST SALE,,Condo/Co-op,2821 Somerset Dr #408,Lauderdale Lakes,FL,33311,35000,1,1.0,,644,,1973,,54,,,,,https://www.redfin.com/FL/Lauderdale-Lakes/2821-Somerset-Dr-33311/unit-408/home/41681807,,,N,Y,26.1610668,-80.1900356
PAST SALE,,Condo/Co-op,521 N Riverside Dr #905,Pompano Beach,FL,33062,275000,1,1.0,,1000,,1973,,275,,,,,https://www.redfin.com/FL/Pompano-Beach/521-N-Riverside-Dr-33062/unit-905/home/41532093,,,N,Y,26.2404659,-80.0913358
PAST SALE,,Condo/Co-op,89 Prescott E,Deerfield Beach,FL,33442,147000,2,2.0,,818,,1977,,180,,,,,https://www.redfin.com/FL/Deerfield-Beach/89-Prescott-E-33442/home/41464544,,,N,Y,26.307898,-80.14726
PAST SALE,,Condo/Co-op,1301 River Reach Dr #417,Fort Lauderdale,FL,33315,485000,2,2.0,,1110,,1974,,437,,,,,https://www.redfin.com/FL/Fort-Lauderdale/1301-River-Reach-Dr-33315/unit-417/home/41796041,,,N,Y,26.109546,-80.1579472
PAST SALE,,Condo/Co-op,2222 N Cypress Bend Dr #210,Pompano Beach,FL,33069,200000,2,2.0,,830,,1987,,241,,,,,https://www.redfin.com/FL/Pompano-Beach/2222-N-Cypress-Bend-Dr-33069/unit-210/home/41636697,,,N,Y,26.2175755,-80.1496569
PAST SALE,,Condo/Co-op,610 W Las Olas Blvd Unit 1211N,Fort Lauderdale,FL,33312,370000,1,1.0,,798,,2005,,464,,,,,https://www.redfin.com/FL/Fort-Lauderdale/610-W-Las-Olas-Blvd-33312/unit-1211N/home/42047624,,,N,Y,26.1184508,-80.1488986
PAST SALE,,Condo/Co-op,1761 NE 4th Ave Unit E1,Fort Lauderdale,FL,33305,560000,2,3.0,,1786,,2002,,314,,,,,https://www.redfin.com/FL/Fort-Lauderdale/1761-NE-4th-Ave-33305/unit-E1/home/42011333,,,N,Y,26.150595,-80.141554
PAST SALE,,Condo/Co-op,5350 NE 5th Ter #5111,Deerfield Beach,FL,33064,180000,2,1.0,,952,,1975,,189,,,,,https://www.redfin.com/FL/Deerfield-Beach/5350-NE-5th-Ter-33064/unit-5111/home/42074833,,,N,Y,26.2965673,-80.1145382
PAST SALE,,Condo/Co-op,7820 Colony Cir S #101,Tamarac,FL,33321,150000,2,2.0,,949,,1981,,158,,,,,https://www.redfin.com/FL/Tamarac/7820-Colony-Cir-S-33321/unit-101/home/41561979,,,N,Y,26.2037008,-80.255611
PAST SALE,June-26-2023,Condo/Co-op,6575 W Oakland Park Blvd #301,Lauderhill,FL,33313,180000,2,2.0,ISLES OF INVERRARY II CON,1110,,1981,,162,504,Sold,,,https://www.redfin.com/FL/Lauderhill/6575-W-Oakland-Park-Blvd-33313/unit-301/home/41584479,MARMLS,A11398721,N,Y,26.1659721,-80.2371904
PAST SALE,June-28-2023,Condo/Co-op,1200 SW 125 Ave Unit 403L,Pembroke Pines,FL,33027,220000,1,1.5,CAMBRIDGE AT CENTURY VILL,1045,,1989,,211,511,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1200-SW-125th-Ave-33027/unit-403L/home/41845716,MARMLS,A11389628,N,Y,25.997787,-80.3139552
PAST SALE,,Condo/Co-op,3551 Inverrary Dr #106,Lauderhill,FL,33319,145000,2,2.0,,1070,,1974,,136,,,,,https://www.redfin.com/FL/Lauderhill/3551-Inverrary-Dr-33319/unit-106/home/41586902,,,N,Y,26.1723383,-80.2324363
PAST SALE,,Condo/Co-op,4166 Inverrary Dr #302,Lauderhill,FL,33319,139050,2,2.0,,1116,,1974,,125,,,,,https://www.redfin.com/FL/Lauderhill/4166-Inverrary-Dr-33319/unit-302/home/41590709,,,N,Y,26.1771763,-80.2243324
