SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-16-2023,Condo/Co-op,520 Brickell Key Dr Unit A704,Miami,FL,33131,730000,3,3.0,BRICKELL KEY ONE CONDO,1624,,1982,,450,1702,Sold,,,https://www.redfin.com/FL/Miami/520-Brickell-Key-Dr-33131/unit-A704/home/43417437,MARMLS,A11308279,N,Y,25.7671903,-80.1849333
PAST SALE,February-9-2023,Condo/Co-op,18911 Collins Ave #2203,Sunny Isles Beach,FL,33160,1150000,2,2.0,Ocean Three,1591,,2003,,723,1175,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18911-Collins-Ave-33160/unit-2203/home/43296820,Beaches MLS,F10360436,N,Y,25.9508778,-80.1199584
PAST SALE,February-8-2023,Condo/Co-op,155 Ocean Lane Dr #415,Key Biscayne,FL,33149,960000,2,2.0,COMMODORE CLUB WEST CONDO,1350,,1973,,711,1271,Sold,,,https://www.redfin.com/FL/Key-Biscayne/155-Ocean-Lane-Dr-33149/unit-415/home/42918435,MARMLS,A11283616,N,Y,25.7000999,-80.1586448
PAST SALE,May-1-2023,Condo/Co-op,2300 SW 3rd Ave #19,Miami,FL,33129,256888,2,1.0,EL MIRAMAR CONDO,660,,1962,,389,466,Sold,,,https://www.redfin.com/FL/Miami/2300-SW-3rd-Ave-33129/unit-19/home/42763394,MARMLS,A11353544,N,Y,25.7571959,-80.2061344
PAST SALE,April-17-2023,Condo/Co-op,300 S Biscayne Blvd Unit T-2906,Miami,FL,33131,670000,2,2.0,MET 1 CONDO,1005,,2008,,667,1100,Sold,,,https://www.redfin.com/FL/Miami/300-S-Biscayne-Blvd-33131/unit-T-2906/home/43443916,MARMLS,A11329506,N,Y,25.7714332,-80.187516
PAST SALE,March-7-2023,Condo/Co-op,506 NW 87th Ave #201,Miami,FL,33172,219000,1,1.5,FERNWOODS CONDO NO 2 BLDG,839,,1974,,261,398,Sold,,,https://www.redfin.com/FL/Miami/506-NW-87th-Ave-33172/unit-201/home/43053542,MARMLS,A11317740,N,Y,25.7756721,-80.3373407
PAST SALE,April-21-2023,Condo/Co-op,2711 NE 4th St #202,Homestead,FL,33033,260000,2,2.0,CARIBBEAN ISLES VILLAS CO,1048,,2006,,248,189,Sold,,,https://www.redfin.com/FL/Homestead/2711-NE-4th-St-33033/unit-202/home/43356136,MARMLS,A11348265,N,Y,25.4742153,-80.4379762
PAST SALE,February-24-2023,Condo/Co-op,19001 NE 14th Ave #211,Miami,FL,33179,210000,2,2.0,FIFTH HORIZONS CONDO,1040,,1967,,202,313,Sold,,,https://www.redfin.com/FL/Miami/19001-NE-14th-Ave-33179/unit-211/home/43006325,MARMLS,A11308222,N,Y,25.9497414,-80.1730061
PAST SALE,April-14-2023,Condo/Co-op,14525 N Kendall Dr Unit 308J,Miami,FL,33186,260000,2,2.0,PROMENADE AT KENDALE LAKE,906,,1974,,287,308,Sold,,,https://www.redfin.com/FL/Miami/14525-SW-88th-St-33186/unit-308J/home/43136250,MARMLS,A11317388,N,Y,25.6864848,-80.4290478
PAST SALE,April-21-2023,Condo/Co-op,20 S Calabria Ave #505,Coral Gables,FL,33134,600000,2,2.5,Villa Calabria,1370,,2004,,438,442,Sold,,,https://www.redfin.com/FL/Coral-Gables/20-Calabria-Ave-33134/unit-505/home/43302734,Beaches MLS,F10367817,N,Y,25.7627723,-80.2555336
PAST SALE,March-17-2023,Condo/Co-op,1200 Brickell Bay Dr #2904,Miami,FL,33131,475000,1,1.0,THE CLUB AT BRICKELL BAY,825,,2005,,576,633,Sold,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-2904/home/43313264,MARMLS,A11331152,N,Y,25.7616151,-80.1903707
PAST SALE,,Condo/Co-op,1800 Sunset Harbour Dr #2309,Miami Beach,FL,33139,625000,1,1.0,,800,,1998,,781,,,,,https://www.redfin.com/FL/Miami-Beach/1800-Sunset-Harbour-Dr-33139/unit-2309/home/42793464,,,N,Y,25.7944878,-80.1448009
PAST SALE,April-18-2023,Condo/Co-op,4011 N Meridian Ave #21,Miami Beach,FL,33140,279000,1,1.0,THE CASTILLE,730,,1967,,382,525,Sold,,,https://www.redfin.com/FL/Miami-Beach/4011-N-Meridian-Ave-33140/unit-21/home/42787349,MARMLS,A11346799,N,Y,25.8127267,-80.1330055
PAST SALE,February-17-2023,Condo/Co-op,4850 SW 152nd Pl Unit E-91,Miami,FL,33185,385000,2,2.0,LAKES MEADOW VILG HOMES C,940,,1987,,410,405,Sold,,,https://www.redfin.com/FL/Miami/4850-SW-152nd-Pl-33185/unit-E-91/home/43116948,MARMLS,A11319242,N,Y,25.7205598,-80.4405404
PAST SALE,March-16-2023,Condo/Co-op,199 SW 12th Ave Unit 411A,Miami,FL,33130,180000,1,1.0,Presidential Corners,632,,1989,,285,300,Sold,,,https://www.redfin.com/FL/Miami/199-SW-12th-Ave-33130/unit-411A/home/42734844,Beaches MLS,F10364606,N,Y,25.772091,-80.2143975
PAST SALE,March-8-2023,Condo/Co-op,1591 NE Miami Gardens Dr #310,Miami,FL,33179,229000,2,2.0,FIRST MOORINGS CONDO,1151,,1966,,199,330,Sold,,,https://www.redfin.com/FL/Miami/1591-NE-Miami-Gardens-Dr-33179/unit-310/home/43008598,MARMLS,A11325847,N,Y,25.9463781,-80.1690651
PAST SALE,February-10-2023,Condo/Co-op,1201 20th St #413,Miami Beach,FL,33139,705000,1,1.5,Palau Sunset Harbour,701,,2016,,1006,1089,Sold,,,https://www.redfin.com/FL/Miami-Beach/1201-20th-St-33139/unit-413/home/108980742,MARMLS,A11314486,N,Y,25.7958488,-80.1417853
PAST SALE,March-30-2023,Condo/Co-op,350 S Miami Ave #3303,Miami,FL,33130,550000,2,2.0,WIND CONDO,1075,,2008,,512,1014,Sold,,,https://www.redfin.com/FL/Miami/350-S-Miami-Ave-33130/unit-3303/home/43412464,MARMLS,A11335398,N,Y,25.7704554,-80.1942628
PAST SALE,March-20-2023,Condo/Co-op,2950 NE 188th St #439,Aventura,FL,33180,855000,1,2.0,ARTECH RESIDENCES AT AVEN,1214,,2008,,704,1079,Sold,,,https://www.redfin.com/FL/Miami/2950-NE-188th-St-33180/unit-439/home/43405978,MARMLS,A11331641,N,Y,25.948769,-80.139953
PAST SALE,April-21-2023,Condo/Co-op,15326 SW 72 Unit 11-23,Miami,FL,33193,255000,2,2.0,ROZLAND CONDO,750,,1981,,340,173,Sold,,,https://www.redfin.com/FL/Miami/15326-Sunset-Dr-33193/unit-11-23/home/43140630,MARMLS,A11346972,N,Y,25.6965429,-80.439798
PAST SALE,April-13-2023,Condo/Co-op,11005 SW 1st St #106,Miami,FL,33174,205000,2,1.0,AGUA DULCE CONDO,775,,1968,,265,348,Sold,,,https://www.redfin.com/FL/Miami/11005-SW-1st-St-33174/unit-106/home/43382316,MARMLS,A11231664,N,Y,25.767685,-80.375943
PAST SALE,April-24-2023,Condo/Co-op,250 NW 107th Ave #202,Miami,FL,33172,265000,2,2.0,LAGUNA CLUB EAST CONDO,1114,,1973,,238,510,Sold,,,https://www.redfin.com/FL/Miami/250-NW-107th-Ave-33172/unit-202/home/43055998,MARMLS,A11348958,N,Y,25.7717781,-80.3695815
PAST SALE,March-20-2023,Condo/Co-op,1990 W 56th St #1112,Hialeah,FL,33012,220000,2,2.0,PALM-WEST GARDENS CONDO,1099,,1973,,200,270,Sold,,,https://www.redfin.com/FL/Hialeah/1990-W-56th-St-33012/unit-1112/home/42831376,MARMLS,A11331617,N,Y,25.8729773,-80.3222709
PAST SALE,March-22-2023,Condo/Co-op,3301 N Country Club Dr #403,Aventura,FL,33180,221000,1,1.5,BRAVURA I CONDO,741,,1972,,298,41,Sold,,,https://www.redfin.com/FL/Aventura/3301-N-Country-Club-Dr-33180/unit-403/home/42932151,MARMLS,A11332249,N,Y,25.967105,-80.1356401
PAST SALE,February-14-2023,Condo/Co-op,7904 West Dr #517,North Bay Village,FL,33141,283000,1,1.0,BAYSHORE YACHT & TENNIS C,726,,1963,,390,698,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7904-West-Dr-33141/unit-517/home/42912636,MARMLS,A11303211,N,Y,25.8490962,-80.1597453
PAST SALE,April-3-2023,Condo/Co-op,18201 Collins Ave #1202,Sunny Isles Beach,FL,33160,1325000,2,2.5,TRUMP GRANDE,1499,,2009,,884,1302,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18201-Collins-Ave-33160/unit-1202/home/43408783,MARMLS,A11339143,N,Y,25.9449899,-80.1200893
PAST SALE,April-14-2023,Condo/Co-op,199 Ocean Lane Dr #106,Key Biscayne,FL,33149,950000,2,2.0,COMMODORE CLUB SOUTH COND,1260,,1974,,754,1097,Sold,,,https://www.redfin.com/FL/Key-Biscayne/199-Ocean-Lane-Dr-33149/unit-106/home/42918368,MARMLS,A11342953,N,Y,25.6992732,-80.1572495
PAST SALE,April-18-2023,Condo/Co-op,8677 SW 137th Ave #8677,Miami,FL,33183,380000,2,2.5,KENDALE LAKES TOWNHOUSE C,1346,,1972,,282,395,Sold,,,https://www.redfin.com/FL/Miami/8677-SW-137th-Ave-33183/unit-8677/home/43137392,MARMLS,A11346088,N,Y,25.686984,-80.415003
PAST SALE,April-24-2023,Condo/Co-op,949 Pennsylvania Ave #209,Miami Beach,FL,33139,257900,1,1.0,PENN 10 MANOR CONDO,586,,1966,,440,406,Sold,,,https://www.redfin.com/FL/Miami-Beach/949-Pennsylvania-Ave-33139/unit-209/home/42797259,MARMLS,A11348634,N,Y,25.7805158,-80.1335683
PAST SALE,February-27-2023,Condo/Co-op,1200 Brickell Bay Dr #1701,Miami,FL,33131,810000,2,2.0,THE CLUB AT BRICKELL BAY,1105,,2004,,733,783,Sold,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-1701/home/43312165,MARMLS,A11321417,N,Y,25.7616894,-80.1899397
PAST SALE,February-10-2023,Condo/Co-op,494 NW 165th St Unit C-304,North Miami,FL,33169,162500,1,1.0,37,,,1972,,,451,Sold,,,https://www.redfin.com/FL/Miami/494-NW-165th-Street-Rd-33169/unit-C304/home/43475171,MARMLS,A11313732,N,Y,25.9231468,-80.2067277
PAST SALE,March-3-2023,Condo/Co-op,10421 SW 157 Pl #206,Miami,FL,33196,270000,2,2.0,ROYAL PALM PLACE,1075,,1990,,251,422,Sold,,,https://www.redfin.com/FL/Miami/10421-SW-157th-Pl-33196/unit-206/home/43318437,MARMLS,A11288678,N,Y,25.669321,-80.4507856
PAST SALE,April-4-2023,Condo/Co-op,1930 Bay Dr Ph -1,Miami Beach,FL,33141,4800000,3,3.5,ISLE OF NORMANDY MIAMI VI,2551,,2022,,1882,,Sold,,,https://www.redfin.com/FL/Miami-Beach/1930-Bay-Dr-33141/unit-1/home/178745956,MARMLS,A11178965,N,Y,25.8496194,-80.1408957
PAST SALE,April-19-2023,Condo/Co-op,1601 West Ave #205,Miami Beach,FL,33139,398000,1,1.0,205,691,,1962,,576,743,Sold,,,https://www.redfin.com/FL/Miami-Beach/1601-West-Ave-33139/unit-205/home/43443933,MARMLS,A11345897,N,Y,25.7892155,-80.1420951
PAST SALE,March-15-2023,Condo/Co-op,7250 SW 94th Pl Unit B5,Miami,FL,33173,236000,2,1.0,SUNSET PALMS WEST CONDO,763,,1968,,309,449,Sold,,,https://www.redfin.com/FL/Miami/7250-SW-94th-Pl-33173/unit-B5/home/43364498,MARMLS,A11328764,N,Y,25.7000464,-80.3480715
PAST SALE,March-6-2023,Condo/Co-op,1750 NE 191st St Unit 400-1,Miami,FL,33179,190000,2,2.0,JADE WINDS GROUP-DAISY GA,1633,,1970,,116,661,Sold,,,https://www.redfin.com/FL/Miami/1750-NE-191st-St-33179/unit-400-1/home/43002906,MARMLS,A11322306,N,Y,25.9492118,-80.1674111
PAST SALE,March-17-2023,Condo/Co-op,2750 NE 183rd St Ph 12,Aventura,FL,33160,240000,1,1.5,COMMODORE PLAZA CONDO,775,,1971,,310,769,Sold,,,https://www.redfin.com/FL/Aventura/2750-NE-183rd-St-33160/unit-12/home/42945054,MARMLS,A11330596,N,Y,25.9439079,-80.1451445
PAST SALE,April-14-2023,Condo/Co-op,1100 NE 191st St Unit 22E,Miami,FL,33179,215000,2,2.0,RIVIERA CONDOMINIUM APTS,1150,,1966,,187,426,Sold,,,https://www.redfin.com/FL/Miami/1100-NE-191st-St-33179/unit-E22/home/43005503,MARMLS,A11308954,N,Y,25.9507924,-80.1785553
PAST SALE,,Condo/Co-op,55 SW 9th St #3204,Miami,FL,33130,600000,1,2.0,,851,,2017,,705,,,,,https://www.redfin.com/FL/Miami/55-SW-9th-St-33130/unit-3204/home/79135304,,,N,Y,25.7656252,-80.1938705
PAST SALE,March-28-2023,Condo/Co-op,601 NE 36th St #1807,Miami,FL,33137,635000,2,2.5,BLUE CONDO,1158,,2005,,548,1061,Sold,,,https://www.redfin.com/FL/Miami/601-NE-36th-St-33137/unit-1807/home/43343848,MARMLS,A11333526,N,Y,25.8109099,-80.1865808
PAST SALE,February-23-2023,Condo/Co-op,1500 Bay Rd Unit 332S,Miami Beach,FL,33139,453000,1,1.0,FLAMINGO SOUTH BEACH I,722,,1960,,627,1081,Sold,,,https://www.redfin.com/FL/Miami-Beach/1500-Bay-Rd-33139/unit-332S/home/43364625,MARMLS,A11320085,N,Y,25.7864019,-80.1443552
PAST SALE,April-28-2023,Condo/Co-op,3330 NE 190th St #617,Aventura,FL,33180,720000,2,2.5,AVENTURA MARINA CONDO NUM,1824,,2006,,395,1192,Sold,,,https://www.redfin.com/FL/Aventura/3330-NE-190th-St-33180/unit-617/home/43381448,MARMLS,A11350642,N,Y,25.9508899,-80.1355861
PAST SALE,,Condo/Co-op,210 172nd St #128,Sunny Isles Beach,FL,33160,245000,1,1.0,,725,,1974,,338,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/210-172nd-St-33160/unit-128/home/42678924,,,N,Y,25.9350398,-80.1249347
PAST SALE,April-26-2023,Condo/Co-op,900 Biscayne Blvd #4110,Miami,FL,33132,684000,2,2.0,900 BISCAYNE BAY CONDO,1031,,2008,,663,2090,Sold,,,https://www.redfin.com/FL/Miami/900-Biscayne-Blvd-33132/unit-4110/home/43397560,MARMLS,A11349411,N,Y,25.7834936,-80.1902091
PAST SALE,April-14-2023,Condo/Co-op,20379 W Country Club Dr #1133,Aventura,FL,33180,400000,2,2.0,CORONADO CONDO- TOWER II,1313,,1975,,305,862,Sold,,,https://www.redfin.com/FL/Aventura/20379-W-Country-Club-Dr-33180/unit-1133/home/43424251,MARMLS,A11341769,N,Y,25.964125,-80.1379516
PAST SALE,February-28-2023,Condo/Co-op,3470 SW 9th Ter #3,Miami,FL,33135,190000,1,1.0,CORAL GARDENS CONDO BLDG,580,,1949,,328,210,Sold,,,https://www.redfin.com/FL/Miami/3470-SW-9th-Ter-33135/unit-3/home/183845023,MARMLS,A11321480,N,Y,25.7627556,-80.2523354
PAST SALE,April-5-2023,Condo/Co-op,1000 West Ave #830,Miami Beach,FL,33139,330000,0,1.0,MIRADOR 1000 CONDO,787,,1968,,419,898,Sold,,,https://www.redfin.com/FL/Miami-Beach/1000-West-Ave-33139/unit-830/home/43319819,MARMLS,A11339664,N,Y,25.7808649,-80.1427275
PAST SALE,March-31-2023,Condo/Co-op,400 Sunny Isles Blvd #701,Sunny Isles Beach,FL,33160,1050055,3,3.0,400 SUNNY ISLES CONDO WES,1688,,2015,,622,1454,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/400-Sunny-Isles-Blvd-33160/unit-701/home/55274790,MARMLS,A11336441,N,Y,25.929336,-80.1278991
PAST SALE,March-9-2023,Condo/Co-op,7407 Byron Ave #4,Miami Beach,FL,33141,205000,1,1.0,HELEN MANOR CONDO,770,,1948,,266,250,Sold,,,https://www.redfin.com/FL/Miami-Beach/7407-Byron-Ave-33141/unit-4/home/42768131,MARMLS,A11320780,N,Y,25.8597253,-80.1232114
PAST SALE,April-25-2023,Condo/Co-op,606 W 81st St #320,Hialeah,FL,33014,218000,2,1.0,LAS ESTRELLAS CONDO,770,,1971,,283,244,Sold,,,https://www.redfin.com/FL/Hialeah/606-W-81st-St-33014/unit-320/home/43278523,MARMLS,A11348828,N,Y,25.8959386,-80.2971745
PAST SALE,April-6-2023,Condo/Co-op,90 SW 3rd St #2301,Miami,FL,33130,560000,2,2.0,IVY CONDO,1093,,2008,,512,948,Sold,,,https://www.redfin.com/FL/Miami/90-SW-3rd-St-33130/unit-2301/home/43402812,MARMLS,A11336817,N,Y,25.77031,-80.195202
PAST SALE,March-16-2023,Condo/Co-op,1481 NE Miami Gardens Dr #175,Miami,FL,33179,145000,1,1.5,FOURTH MOORINGS CONDO,778,,1966,,186,746,Sold,,,https://www.redfin.com/FL/Miami/1481-NE-Miami-Gardens-Dr-33179/unit-175/home/43005942,MARMLS,A11321253,N,Y,25.9454793,-80.1715527
PAST SALE,April-3-2023,Condo/Co-op,2627 S Bayshore Dr #2801,Miami,FL,33133,5475000,3,3.5,GROVENOR HOUSE CONDO,4370,,2006,,1253,5557,Sold,,,https://www.redfin.com/FL/Miami/2627-S-Bayshore-Dr-33133/unit-2801/home/43436694,MARMLS,A11325803,N,Y,25.7322116,-80.2349385
PAST SALE,April-17-2023,Condo/Co-op,18555 Collins Ave #5401,Sunny Isles Beach,FL,33160,6500000,3,4.5,18555 COLLINS AVENUE COND,3171,,2016,,2050,10200,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18555-Collins-Ave-33160/unit-5401/home/55273957,MARMLS,A11341597,N,Y,25.948195,-80.1204099
PAST SALE,February-16-2023,Condo/Co-op,2155 Washington Ct #403,Miami Beach,FL,33139,439000,1,1.5,ARTEPARK NORTH CONDO,748,,2011,,587,812,Sold,,,https://www.redfin.com/FL/Miami-Beach/2155-Washington-Ct-33139/unit-403/home/50121260,MARMLS,A11306094,N,Y,25.7983127,-80.1311689
PAST SALE,February-8-2023,Condo/Co-op,888 S Douglas Rd #1101,Coral Gables,FL,33134,545000,2,2.0,PUERTA DE PALMAS CONDO,1072,,2007,,508,1032,Sold,,,https://www.redfin.com/FL/Coral-Gables/888-S-Douglas-Rd-33134/unit-1101/home/43378704,MARMLS,A11302343,N,Y,25.7632573,-80.2557039
PAST SALE,February-27-2023,Condo/Co-op,20335 W Country Club Dr #2004,Aventura,FL,33180,410000,2,2.0,CORONADO CONDO- TOWER II,1138,,1975,,360,790,Sold,,,https://www.redfin.com/FL/Aventura/20335-W-Country-Club-Dr-33180/unit-2004/home/42936654,MARMLS,A11316179,N,Y,25.9629937,-80.1380172
PAST SALE,March-27-2023,Condo/Co-op,10201 Collins Ave #501,Bal Harbour,FL,33154,7100000,2,2.5,OCEANA BAL HARBOUR CONDO,2148,,2016,,3305,3610,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10201-Collins-Ave-33154/unit-501/home/56745849,MARMLS,A11329393,N,Y,25.8951677,-80.12315
PAST SALE,March-10-2023,Condo/Co-op,3001 NE 185th St #534,Aventura,FL,33180,350000,1,1.0,ALAQUA CONDO,836,,2007,,419,620,Sold,,,https://www.redfin.com/FL/Aventura/3001-NE-185th-St-33180/unit-534/home/43385987,MARMLS,A11325734,N,Y,25.9475579,-80.1402415
PAST SALE,April-20-2023,Condo/Co-op,253 NE 2nd St #510,Miami,FL,33132,430000,2,2.0,VIZCAYNE SOUTH CONDO,929,,2008,,463,955,Sold,,,https://www.redfin.com/FL/Miami/253-NE-2nd-St-33132/unit-510/home/43417909,MARMLS,A11341209,N,Y,25.7766738,-80.1885525
PAST SALE,March-31-2023,Condo/Co-op,8540 SW 212th St #202,Cutler Bay,FL,33189,275000,2,2.0,LE CLUB AT OLD CUTLER CON,1113,,1988,,247,433,Sold,,,https://www.redfin.com/FL/Cutler-Bay/8540-SW-212th-St-33189/unit-202/home/43471764,MARMLS,A11336874,N,Y,25.5700153,-80.3273599
PAST SALE,March-30-2023,Condo/Co-op,2101 Brickell Ave #403,Miami,FL,33129,415000,1,1.0,SKYLINE ON BRICKELL CONDO,791,,2004,,525,804,Sold,,,https://www.redfin.com/FL/Miami/2101-Brickell-Ave-33129/unit-403/home/43320108,MARMLS,A11334933,N,Y,25.7529352,-80.1993622
PAST SALE,March-1-2023,Condo/Co-op,880 NE 69th St Unit 3k,Miami,FL,33138,340000,1,1.0,Clipper Condo,831,,1965,,409,563,Sold,,,https://www.redfin.com/FL/Miami/880-NE-69th-St-33138/unit-3K/home/42729329,Beaches MLS,F10348333,N,Y,25.8389244,-80.1786548
PAST SALE,April-28-2023,Condo/Co-op,244 Biscayne Blvd #2908,Miami,FL,33132,615000,2,2.0,VIZCAYNE NORTH CONDO,1203,,2008,,511,1232,Sold,,,https://www.redfin.com/FL/Miami/244-Biscayne-Blvd-33132/unit-2908/home/43472875,MARMLS,A11349647,N,Y,25.776438,-80.189609
PAST SALE,April-27-2023,Condo/Co-op,1330 West Ave #2609,Miami Beach,FL,33139,860000,2,2.0,THE WAVERLY AT SOUTH BEAC,1127,,2001,,763,1219,Sold,,,https://www.redfin.com/FL/Miami-Beach/1330-West-Ave-33139/unit-2609/home/43286373,MARMLS,A11347827,N,Y,25.7847323,-80.1424477
PAST SALE,February-22-2023,Condo/Co-op,430 Grand Bay Dr #1102,Key Biscayne,FL,33149,5200000,4,5.5,GRAND BAY TOWER CONDO,3950,,1999,,1316,3531,Sold,,,https://www.redfin.com/FL/Key-Biscayne/430-Grand-Bay-Dr-33149/unit-1102/home/43256291,MARMLS,A11309090,N,Y,25.693091,-80.157996
PAST SALE,April-28-2023,Condo/Co-op,4044 Estepona Ave Unit 1-D-2,Doral,FL,33178,513000,2,2.5,COSTA DEL SOL CONDO NO 1,2020,,1975,,254,647,Sold,,,https://www.redfin.com/FL/Doral/4044-Estepona-Ave-33178/unit-1-D-2/home/43021262,MARMLS,A11329652,N,Y,25.810558,-80.364112
PAST SALE,February-17-2023,Condo/Co-op,151 SE 1st St #1708,Miami,FL,33131,337000,1,1.0,CENTRO CONDO,564,,2016,,598,530,Sold,,,https://www.redfin.com/FL/Miami/151-SE-1st-St-33131/unit-1708/home/56742349,MARMLS,A11306013,N,Y,25.7735999,-80.1906033
PAST SALE,February-17-2023,Condo/Co-op,9210 Fontainebleau Blvd #511,Miami,FL,33172,260000,2,2.0,Parkview Condo No 1,1113,,1973,,234,248,Sold,,,https://www.redfin.com/FL/Miami/9210-Fontainebleau-Blvd-33172/unit-511/home/43048278,Beaches MLS,F10360874,N,Y,25.771423,-80.345395
PAST SALE,March-9-2023,Condo/Co-op,2630 W 76th St #104,Hialeah,FL,33016,275000,2,1.5,EL PARAISO AT HIALEAH CON,955,,1995,,288,190,Sold,,,https://www.redfin.com/FL/Hialeah/2630-W-76th-St-33016/unit-104/home/43319081,MARMLS,A11323467,N,Y,25.890836,-80.3376963
PAST SALE,March-22-2023,Condo/Co-op,3201 NE 183rd St #804,Aventura,FL,33160,1375000,2,2.5,THE PENINSULA CONDO,2984,,2003,,461,2265,Sold,,,https://www.redfin.com/FL/Aventura/3201-NE-183rd-St-33160/unit-804/home/43313687,MARMLS,A11311459,N,Y,25.9456874,-80.1356183
PAST SALE,February-28-2023,Condo/Co-op,13120 SW 92nd Ave Unit B-516,Miami,FL,33176,270000,2,2.0,VILLAGE AT THE FALLS COND,1253,,1974,,215,612,Sold,,,https://www.redfin.com/FL/Miami/13120-SW-92nd-Ave-33176/unit-B-516/home/43358201,MARMLS,A11300491,N,Y,25.6475626,-80.345427
PAST SALE,March-3-2023,Condo/Co-op,800 N Miami Ave Unit E1002,Miami,FL,33136,350000,2,2.0,MADISON DOWNTOWN CONDO,848,,1989,,413,514,Sold,,,https://www.redfin.com/FL/Miami/800-N-Miami-Ave-33136/unit-E1002/home/43358051,MARMLS,A11302966,N,Y,25.7821006,-80.1942619
PAST SALE,April-12-2023,Condo/Co-op,1627 Brickell Ave #404,Miami,FL,33129,1250000,3,3.0,IMPERIAL AT BRICKELL,1912,,1983,,654,4470,Sold,,,https://www.redfin.com/FL/Miami/1627-Brickell-Ave-33129/unit-404/home/42767044,MARMLS,A11332442,N,Y,25.7559866,-80.1940884
PAST SALE,March-17-2023,Condo/Co-op,951 Brickell Ave #2911,Miami,FL,33131,750000,2,2.5,THE PLAZA 901 BRICKELL CO,1289,,2008,,582,1243,Sold,,,https://www.redfin.com/FL/Miami/951-Brickell-Ave-33131/unit-2911/home/42678271,MARMLS,A11327165,N,Y,25.7644352,-80.1907826
PAST SALE,April-20-2023,Condo/Co-op,18011 Biscayne Blvd #501,Aventura,FL,33160,255000,2,2.0,DEL PRADO MARINA,1565,,1971,,163,1166,Sold,,,https://www.redfin.com/FL/Aventura/18011-Biscayne-Blvd-33160/unit-501/home/184041215,MARMLS,A11334500,N,Y,25.9428185,-80.1448879
PAST SALE,April-27-2023,Condo/Co-op,2655 Collins Ave #1701,Miami Beach,FL,33140,920000,2,2.0,MIRASOL OCEAN TOWERS COND,1645,,1975,,559,1075,Sold,,,https://www.redfin.com/FL/Miami-Beach/2655-Collins-Ave-33140/unit-1701/home/42787687,MARMLS,A11327045,N,Y,25.8031864,-80.1252805
PAST SALE,April-17-2023,Condo/Co-op,9972 SW 88th St #1121,Miami,FL,33176,253000,2,1.0,PUERTA DEL SOL CONDO,930,,1968,,272,400,Sold,,,https://www.redfin.com/FL/Miami/9972-N-Kendall-Dr-33176/unit-1121/home/43468910,MARMLS,A11326320,N,Y,25.685013,-80.3578026
PAST SALE,April-28-2023,Condo/Co-op,3000 Coral Way #606,Miami,FL,33145,525000,2,2.0,THE ASTON CONDO,1107,,2003,,474,744,Sold,,,https://www.redfin.com/FL/Miami/3000-Coral-Way-33145/unit-606/home/43304889,MARMLS,A11349628,N,Y,25.7496549,-80.241977
PAST SALE,April-19-2023,Condo/Co-op,14180 SW 84th St #409,Miami,FL,33183,250000,2,2.0,EL CONQUISTADOR NORTH CON,1135,,1974,,220,341,Sold,,,https://www.redfin.com/FL/Miami/14180-SW-84th-St-33183/unit-409/home/179622081,MARMLS,A11325104,N,Y,25.6875539,-80.4237365
PAST SALE,February-3-2023,Condo/Co-op,6301 Collins Ave #1403,Miami Beach,FL,33141,1200000,3,2.5,LA GORCE PALACE CONDO,1700,,1995,,706,1705,Sold,,,https://www.redfin.com/FL/Miami-Beach/6301-Collins-Ave-33141/unit-1403/home/43374269,MARMLS,A11293688,N,Y,25.8445198,-80.1197839
PAST SALE,April-24-2023,Condo/Co-op,3370 Hidden Bay Dr #2615,Aventura,FL,33180,840000,3,2.5,100 HIDDEN BAY CONDO,1870,,2000,,449,1300,Sold,,,https://www.redfin.com/FL/Aventura/3370-NE-190th-St-33180/unit-2615/home/43266874,MARMLS,A11345513,N,Y,25.9513954,-80.1335247
PAST SALE,February-17-2023,Condo/Co-op,1301 NE Miami Gardens Dr Unit 1614W,Miami,FL,33179,168000,1,2.0,BUCKLEY TOWERS CONDO - EA,861,,1968,,195,400,Sold,,,https://www.redfin.com/FL/Miami/1301-NE-Miami-Gardens-Dr-33179/unit-1614W/home/43421695,MARMLS,A11317853,N,Y,25.9465008,-80.1758954
