SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-29-2023,Condo/Co-op,5055 Collins Ave Unit 2M,Miami Beach,FL,33140,955000,3,3.0,CRYSTAL HOUSE CONDO,1660,,1961,,575,2034,Sold,,,https://www.redfin.com/FL/Miami-Beach/5055-Collins-Ave-33140/unit-2M/home/42781131,MARMLS,A11385803,N,Y,25.8275854,-80.1209182
PAST SALE,May-25-2023,Condo/Co-op,2100 Park Ave #408,Miami Beach,FL,33139,825000,2,2.0,ARTEPARK SOUTH CONDO,1116,,2011,,739,1348,Sold,,,https://www.redfin.com/FL/Miami-Beach/2100-Park-Ave-33139/unit-408/home/50122667,MARMLS,A11371130,N,Y,25.7973828,-80.1309326
PAST SALE,May-11-2023,Condo/Co-op,19501 W Country Club Dr #1108,Aventura,FL,33180,545000,2,2.0,TURNBERRY ON THE GREEN CO,1245,,2002,,438,794,Sold,,,https://www.redfin.com/FL/Aventura/19501-W-Country-Club-Dr-33180/unit-1108/home/43309911,MARMLS,A11364935,N,Y,25.9556063,-80.1382789
PAST SALE,May-12-2023,Condo/Co-op,680 NE 64th St Unit A503,Miami,FL,33138,377000,2,1.0,NIRVANA CONDO NO ONE COND,926,,1972,,407,798,Sold,,,https://www.redfin.com/FL/Miami/680-NE-64th-St-33138/unit-A503/home/43308989,MARMLS,A11350373,N,Y,25.8348666,-80.1822189
PAST SALE,July-27-2023,Condo/Co-op,4550 SW 67 #9,Miami,FL,33155,190000,1,1.0,TROPIC FAIR CONDO SOUTH,540,,1965,,352,360,Sold,,,https://www.redfin.com/FL/Miami/4550-SW-67th-Ave-33155/unit-9/home/186243264,MARMLS,A11392301,N,Y,25.7283023,-80.3032843
PAST SALE,July-19-2023,Condo/Co-op,1300 Pennsylvania Ave #202,Miami Beach,FL,33139,267000,1,1.0,1300 PENNSYLVANIA CONDO,555,,1936,,481,570,Sold,,,https://www.redfin.com/FL/Miami-Beach/1300-Pennsylvania-Ave-33139/unit-202/home/43404624,MARMLS,A11394572,N,Y,25.784402,-80.1345115
PAST SALE,July-26-2023,Condo/Co-op,413 Swallow Dr #7,Miami Springs,FL,33166,235000,2,1.5,BECKFORD PLACE CONDO,960,,1973,,245,370,Sold,,,https://www.redfin.com/FL/Miami-Springs/413-Swallow-Dr-33166/unit-7/home/43350225,MARMLS,A11408857,N,Y,25.8257595,-80.2857291
PAST SALE,July-27-2023,Condo/Co-op,1600 NE 1st Ave Ph 3716,Miami,FL,33132,650000,2,2.0,CANVAS CONDO,1018,,2018,,639,980,Sold,,,https://www.redfin.com/FL/Miami/1600-NE-1st-Ave-33132/unit-3716/home/168005661,MARMLS,A11398737,N,Y,25.7911361,-80.192716
PAST SALE,June-29-2023,Condo/Co-op,6175 NW 186th St #308,Hialeah,FL,33015,325000,3,2.0,MIRASSOU CONDO,1255,,1991,,259,473,Sold,,,https://www.redfin.com/FL/Hialeah/6175-NW-186th-St-33015/unit-308/home/43355289,MARMLS,A11396290,N,Y,25.9432595,-80.296979
PAST SALE,May-15-2023,Condo/Co-op,13944 SW 90th Ter #13944,Miami,FL,33186,275000,2,2.0,PARC VISTA CONDO,1224,,1987,,225,427,Sold,,,https://www.redfin.com/FL/Miami/13944-SW-90th-Ter-33186/unit-13944/home/43321559,MARMLS,A11361481,N,Y,25.681048,-80.419628
PAST SALE,,Condo/Co-op,3301 NE 5th Ave #404,Miami,FL,33137,500000,1,1.0,,875,,1961,,571,,,,,https://www.redfin.com/FL/Miami/3301-NE-5th-Ave-33137/unit-404/home/42719200,,,N,Y,25.8079897,-80.1862223
PAST SALE,June-1-2023,Condo/Co-op,827 Jefferson Ave #5,Miami Beach,FL,33139,298000,1,1.0,JEFFERSON HEIGHTS CONDO,670,,1950,,445,490,Sold,,,https://www.redfin.com/FL/Miami-Beach/827-Jefferson-Ave-33139/unit-5/home/42790937,MARMLS,A11380482,N,Y,25.7788084,-80.1369636
PAST SALE,,Condo/Co-op,6385 W 27th Ave Unit 24-3,Hialeah,FL,33016,240000,2,2.0,,750,,1984,,320,,,,,https://www.redfin.com/FL/Hialeah/6385-W-27th-Ave-33016/unit-24-3/home/42829567,,,N,Y,25.8805983,-80.3368464
PAST SALE,July-7-2023,Condo/Co-op,10090 NW 80th Ct #1302,Hialeah Gardens,FL,33016,260000,2,2.0,SAMARI LAKE EAST CONDO,960,,1978,,271,267,Sold,,,https://www.redfin.com/FL/Hialeah-Gardens/10090-NW-80th-Ct-33016/unit-1302/home/42932029,MARMLS,A11389357,N,Y,25.8663976,-80.3293611
PAST SALE,June-27-2023,Condo/Co-op,20441 NE 30th Ave Unit 312-9,Aventura,FL,33180,380000,3,2.0,Villa Dorada Condo,1380,,1973,,275,778,Sold,,,https://www.redfin.com/FL/Aventura/20441-NE-30th-Ave-33180/unit-312-9/home/42932216,Beaches MLS,RX-10889966,N,Y,25.9647826,-80.1401107
PAST SALE,May-12-2023,Condo/Co-op,1925 Brickell Ave Unit D1602-1603,Miami,FL,33129,925000,3,2.5,BRICKELL PLACE PHASE II CO,2012,,1980,,460,936,Sold,,,https://www.redfin.com/FL/Miami/1925-Brickell-Ave-33129/unit-D1602-1603/home/170029420,MARMLS,A11363010,N,Y,25.7532927,-80.1982291
PAST SALE,May-23-2023,Condo/Co-op,18071 Biscayne Blvd #1101,Aventura,FL,33160,290000,3,2.0,DEL PRADO MARINA,1830,,1971,,158,1165,Sold,,,https://www.redfin.com/FL/Aventura/18071-Biscayne-Blvd-33160/unit-1101/home/185026982,MARMLS,A11369383,N,Y,25.942864,-80.1446374
PAST SALE,July-10-2023,Condo/Co-op,5225 Collins Ave #406,Miami Beach,FL,33140,519000,2,2.0,THE ALEXANDER CONDO,960,,1962,,541,2954,Sold,,,https://www.redfin.com/FL/Miami-Beach/5225-Collins-Ave-33140/unit-406/home/43451371,MARMLS,A11365892,N,Y,25.8299932,-80.1213544
PAST SALE,August-2-2023,Condo/Co-op,8290 Lake Dr #216,Doral,FL,33166,310000,2,2.0,LAS VISTAS AT DORAL CONDO,1036,,1986,,299,414,Sold,,,https://www.redfin.com/FL/Doral/8290-Lake-Dr-33166/unit-216/home/43339280,MARMLS,A11407636,N,Y,25.8174038,-80.3328238
PAST SALE,,Condo/Co-op,8990 SW 24th St #29,Miami,FL,33165,180000,1,1.0,,780,,1973,,231,,,,,https://www.redfin.com/FL/Miami/8990-SW-24th-St-33165/unit-29/home/43073887,,,N,Y,25.7470954,-80.3411017
PAST SALE,June-6-2023,Condo/Co-op,8900 NE 8th Ave #1106,Miami,FL,33138,442500,2,2.0,The Preserve Condo,1270,,2005,,348,546,Sold,,,https://www.redfin.com/FL/Miami/8900-NE-8th-Ave-33138/unit-1106/home/43351422,Beaches MLS,F10375644,N,Y,25.8570279,-80.1821706
PAST SALE,May-11-2023,Condo/Co-op,2831 NE 185th St #607,Aventura,FL,33180,315000,1,1.0,AVENTI AT AVENTURA CONDO,859,,2001,,367,536,Sold,,,https://www.redfin.com/FL/Aventura/2831-NE-185th-St-33180/unit-607/home/43322041,MARMLS,A11355853,N,Y,25.9471604,-80.1430387
PAST SALE,July-17-2023,Condo/Co-op,1400 NE 191st St #204,Miami,FL,33179,165000,1,1.5,FOURTH HORIZONS CONDO,954,,1967,,173,289,Sold,,,https://www.redfin.com/FL/Miami/1400-NE-191st-St-33179/unit-204/home/43007790,MARMLS,A11397829,N,Y,25.950744,-80.172379
PAST SALE,June-2-2023,Condo/Co-op,1670 Bay Rd Unit 4F,Miami Beach,FL,33139,340000,1,1.0,BAYSIDE TERRACE CONDO,727,,1967,,468,551,Sold,,,https://www.redfin.com/FL/Miami-Beach/1670-Bay-Rd-33139/unit-4F/home/42792007,MARMLS,A11354735,N,Y,25.7911714,-80.143885
PAST SALE,June-22-2023,Condo/Co-op,10353 N Kendall Dr Unit BB-7,Miami,FL,33176,285000,2,2.0,KENDALL ACRES CONDO BLDG,954,,1973,,299,297,Sold,,,https://www.redfin.com/FL/Miami/10353-N-Kendall-Dr-33176/unit-BB7/home/43093351,MARMLS,A11327207,N,Y,25.6877413,-80.3612113
PAST SALE,May-23-2023,Condo/Co-op,9686 Fontainebleau Blvd #603,Miami,FL,33172,285000,2,2.0,GOLFVIEW CL FONTAINEBLEAU,1000,,1981,,285,772,Sold,,,https://www.redfin.com/FL/Miami/9686-Fontainebleau-Blvd-33172/unit-603/home/43044985,MARMLS,A11369648,N,Y,25.7727484,-80.3525099
PAST SALE,June-29-2023,Condo/Co-op,5595 W 22nd Ct Unit 17A,Hialeah,FL,33016,260000,2,1.5,SEVILLA GARDENS CONDO PH,811,,1984,,321,140,Sold,,,https://www.redfin.com/FL/Hialeah/5595-W-22nd-Ct-33016/unit-17A/home/42827236,MARMLS,A11365020,N,Y,25.8729685,-80.3276133
PAST SALE,June-14-2023,Condo/Co-op,2920 Point East Dr Unit N206,Aventura,FL,33160,285000,2,2.0,POINT EAST SEC III CONDO,1083,,1967,,263,532,Sold,,,https://www.redfin.com/FL/Aventura/2920-Point-East-Dr-33160/unit-N206/home/42946083,MARMLS,A11381911,N,Y,25.9392071,-80.144472
PAST SALE,June-12-2023,Condo/Co-op,7401 SW 152nd Ave Unit 205-1,Miami,FL,33193,205000,1,1.0,MAGNOLIA LANE CONDO,583,,1986,,352,220,Sold,,,https://www.redfin.com/FL/Miami/7401-SW-152nd-Ave-33193/unit-205-1/home/43360813,MARMLS,A11373218,N,Y,25.6974039,-80.4382587
PAST SALE,July-21-2023,Condo/Co-op,830 10th St #3,Miami Beach,FL,33139,300000,2,1.0,THE LORENA CONDO,620,,1948,,484,590,Sold,,,https://www.redfin.com/FL/Miami-Beach/830-10th-St-33139/unit-3/home/43464447,MARMLS,A11383930,N,Y,25.7805051,-80.1370312
PAST SALE,July-5-2023,Condo/Co-op,1900 N Bayshore Dr #4019,Miami,FL,33132,435000,1,1.5,QUANTUM ON THE BAY CONDO,799,,2008,,544,709,Sold,,,https://www.redfin.com/FL/Miami/1900-N-Bayshore-Dr-33132/unit-4019/home/43408024,MARMLS,A11390581,N,Y,25.7950425,-80.1871288
PAST SALE,June-16-2023,Condo/Co-op,9801 Collins Ave Unit 9T,Bal Harbour,FL,33154,618000,2,2.0,BALMORAL CONDO,1388,,1977,,445,1385,Sold,,,https://www.redfin.com/FL/Bal-Harbour/9801-Collins-Ave-33154/unit-9T/home/42893333,MARMLS,A11350606,N,Y,25.890231,-80.122819
PAST SALE,July-13-2023,Condo/Co-op,1850 NE 169th St #311,North Miami Beach,FL,33162,145000,1,1.5,Chancellor Hall Condo,742,,1966,,195,432,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/1850-NE-169th-St-33162/unit-311/home/42880906,Beaches MLS,F10382521,N,Y,25.9311568,-80.1633277
PAST SALE,July-6-2023,Condo/Co-op,1200 Brickell Bay Dr #3007,Miami,FL,33131,520000,1,1.0,The Club At Brickell Bay,778,,2005,,668,587,Sold,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-3007/home/43304840,Beaches MLS,F10384253,N,Y,25.7617694,-80.1899214
PAST SALE,June-6-2023,Condo/Co-op,770 NE 128th St #204,North Miami,FL,33161,117000,1,1.0,770 CONDO,661,,1968,,177,200,Sold,,,https://www.redfin.com/FL/North-Miami/770-NE-128th-St-33161/unit-204/home/43370779,MARMLS,A11323751,N,Y,25.8929236,-80.183191
PAST SALE,June-21-2023,Condo/Co-op,1050 Brickell Ave #3416,Miami,FL,33131,480000,1,1.5,1060 BRICKELL CONDO,1128,,2008,,426,1175,Sold,,,https://www.redfin.com/FL/Miami/1050-Brickell-Ave-33131/unit-3416/home/43401849,MARMLS,A11379363,N,Y,25.7633047,-80.1917469
PAST SALE,June-8-2023,Condo/Co-op,3300 NE 192nd St #1911,Aventura,FL,33180,360000,2,2.0,PARC CENTRAL AVENTURA EAS,1062,,1990,,339,800,Sold,,,https://www.redfin.com/FL/Aventura/3300-NE-192nd-St-33180/unit-1911/home/43365613,MARMLS,A11373620,N,Y,25.9530034,-80.1343098
PAST SALE,June-2-2023,Condo/Co-op,888 Biscayne Blvd #3412,Miami,FL,33132,740000,2,2.0,MARINABLUE CONDO,1318,,2008,,561,1014,Sold,,,https://www.redfin.com/FL/Miami/888-Biscayne-Blvd-33132/unit-3412/home/43442257,MARMLS,A11370626,N,Y,25.7821519,-80.1901732
PAST SALE,July-26-2023,Condo/Co-op,1627 Brickell Ave #2102,Miami,FL,33129,675000,2,2.5,IMPERIAL AT BRICKELL COND,1316,,1983,,513,1087,Sold,,,https://www.redfin.com/FL/Miami/1627-Brickell-Ave-33129/unit-2102/home/42757089,MARMLS,A11408313,N,Y,25.7559866,-80.1940884
PAST SALE,May-10-2023,Condo/Co-op,1085 W 68th St #204,Hialeah,FL,33014,222000,2,1.0,COLONIAL APARTMENTS CONDO,768,,1973,,289,239,Sold,,,https://www.redfin.com/FL/Hialeah/1085-W-68th-St-33014/unit-204/home/42819326,MARMLS,A11365974,N,Y,25.8848912,-80.3053875
PAST SALE,May-31-2023,Condo/Co-op,1261 SE 31st Ct Unit 203-53,Homestead,FL,33035,229500,2,2.0,VENETIA GARDENS SOUTH CON,815,,2004,,282,298,Sold,,,https://www.redfin.com/FL/Homestead/1261-SE-31st-Ct-33035/unit-203-53/home/43324378,MARMLS,A11372538,N,Y,25.4411759,-80.4590087
PAST SALE,May-10-2023,Condo/Co-op,3301 NE 1st Ave Unit M0502,Miami,FL,33137,615000,1,1.5,FOUR MIDTOWN MIAMI CONDO,1257,,2008,,489,913,Sold,,,https://www.redfin.com/FL/Miami/3301-NE-1st-Ave-33137/unit-M0502/home/43441951,MARMLS,A11362147,N,Y,25.8077885,-80.1923013
PAST SALE,June-22-2023,Condo/Co-op,7865 W 30th Ct Unit H-201,Hialeah,FL,33018,289000,2,2.0,VILLA VERANDA CONDO,998,,1993,,290,219,Sold,,,https://www.redfin.com/FL/Hialeah/7865-W-30th-Ct-33018/unit-H-201/home/43332033,MARMLS,A11360252,N,Y,25.8936827,-80.3449676
PAST SALE,June-16-2023,Condo/Co-op,2980 Point East Dr Unit D-505,Aventura,FL,33160,285000,2,2.0,POINT EAST ONE CONDO - BLD,1083,,1966,,263,582,Sold,,,https://www.redfin.com/FL/Aventura/2980-Point-East-Dr-33160/unit-D505/home/42942258,MARMLS,A11374119,N,Y,25.9409864,-80.1407431
PAST SALE,June-30-2023,Condo/Co-op,995 SW 84th Ave #303,Miami,FL,33144,300000,2,2.0,WESTCHESTER POINT CONDO,893,,1984,,336,352,Sold,,,https://www.redfin.com/FL/Miami/995-SW-84th-Ave-33144/unit-303/home/43064159,MARMLS,A11382274,N,Y,25.7607299,-80.3307755
PAST SALE,June-9-2023,Condo/Co-op,20441 NE 30th Ave Unit 308-9,Aventura,FL,33180,400000,3,2.0,VILLA DORADA CONDO NO 2,1380,,1973,,290,779,Sold,,,https://www.redfin.com/FL/Aventura/20441-NE-30th-Ave-33180/unit-308-9/home/42932214,MARMLS,A11356304,N,Y,25.9647826,-80.1401107
PAST SALE,May-30-2023,Condo/Co-op,200 SE 15th Rd Unit 5J,Miami,FL,33129,568500,2,2.0,BRICKELL HARBOUR CONDO,914,,1974,,622,1180,Sold,,,https://www.redfin.com/FL/Miami/200-SE-15th-Rd-33129/unit-5J/home/42763913,MARMLS,A11353357,N,Y,25.756524,-80.1912116
PAST SALE,June-13-2023,Condo/Co-op,455 Grand Bay Dr #203,Key Biscayne,FL,33149,1250000,1,1.0,G B RESORT CONDO HOTEL,849,,2001,,1472,2548,Sold,,,https://www.redfin.com/FL/Key-Biscayne/455-Grand-Bay-Dr-33149/unit-203/home/43261050,MARMLS,A11394158,N,Y,25.6911742,-80.1586012
PAST SALE,May-30-2023,Condo/Co-op,5050 NW 7th St #315,Miami,FL,33126,182563,1,1.0,5050 CONDO,506,,1973,,361,168,Sold,,,https://www.redfin.com/FL/Miami/5050-NW-7th-St-33126/unit-315/home/42745413,MARMLS,A11373688,N,Y,25.7778089,-80.2775431
PAST SALE,May-19-2023,Condo/Co-op,1200 Brickell Bay Dr #3516,Miami,FL,33131,400000,0,1.0,THE CLUB AT BRICKELL BAY,425,,2005,,941,652,Sold,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-3516/home/43303894,MARMLS,A11374537,N,Y,25.7616151,-80.1903707
PAST SALE,June-21-2023,Condo/Co-op,10700 SW 108 Ave Unit C302,Miami,FL,33176,255000,2,1.5,The Terraces Condo,930,,1971,,274,313,Sold,,,https://www.redfin.com/FL/Miami/10700-SW-108th-Ave-33176/unit-C302/home/43432669,Beaches MLS,F10377632,N,Y,25.670254,-80.3706849
PAST SALE,May-16-2023,Condo/Co-op,1519 Drexel Ave #204,Miami Beach,FL,33139,238000,1,1.0,DREXEL 15 CONDO,648,,1970,,367,856,Sold,,,https://www.redfin.com/FL/Miami-Beach/1519-Drexel-Ave-33139/unit-204/home/42794457,MARMLS,A11373481,N,Y,25.7879793,-80.1326741
PAST SALE,May-19-2023,Condo/Co-op,2401 SW 10th St #401,Miami,FL,33135,267000,1,1.0,ALHAMBRA GARDENS CONDO,600,,1973,,445,275,Sold,,,https://www.redfin.com/FL/Miami/2401-SW-10th-St-33135/unit-401/home/42746898,MARMLS,A11375334,N,Y,25.7638643,-80.234876
PAST SALE,July-7-2023,Condo/Co-op,5050 NW 7th St #204,Miami,FL,33126,228000,2,2.0,5050 CONDO,882,,1973,,259,681,Sold,,,https://www.redfin.com/FL/Miami/5050-NW-7th-St-33126/unit-204/home/42743889,MARMLS,A11391401,N,Y,25.7778089,-80.2775431
PAST SALE,May-17-2023,Condo/Co-op,4250 Biscayne Blvd #1203,Miami,FL,33137,599000,2,2.0,4250 BISCAYNE BOULEVARD C,1052,,2015,,569,1237,Sold,,,https://www.redfin.com/FL/Miami/4250-Biscayne-Blvd-33137/unit-1203/home/110129509,MARMLS,A11354889,N,Y,25.8156264,-80.1891629
PAST SALE,June-20-2023,Condo/Co-op,1717 N Bayshore Dr Unit A-1932,Miami,FL,33132,750000,2,2.0,VENETIA CONDO,1382,,1986,,543,878,Sold,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-1932/home/42729883,MARMLS,A11373125,N,Y,25.791316,-80.1861552
PAST SALE,June-15-2023,Condo/Co-op,55 Merrick Way #507,Coral Gables,FL,33134,495000,1,1.5,55 MERRICK CONDO,784,,2008,,631,724,Sold,,,https://www.redfin.com/FL/Coral-Gables/55-Merrick-Way-33134/unit-507/home/43385097,MARMLS,A11362328,N,Y,25.7509374,-80.2555741
PAST SALE,May-15-2023,Condo/Co-op,1698 Jefferson Ave #23,Miami Beach,FL,33139,270000,1,1.0,JEFFERSONIAN CONDO,645,,1965,,419,582,Sold,,,https://www.redfin.com/FL/Miami-Beach/1698-Jefferson-Ave-33139/unit-23/home/42792266,MARMLS,A11342473,N,Y,25.7918239,-80.138046
PAST SALE,June-8-2023,Condo/Co-op,2525 SW 3rd Ave #1003,Miami,FL,33129,386000,1,1.0,NORDICA CONDO,821,,2007,,470,625,Sold,,,https://www.redfin.com/FL/Miami/2525-SW-3rd-Ave-33129/unit-1003/home/43395451,MARMLS,A11355464,N,Y,25.7554352,-80.2075256
PAST SALE,June-15-2023,Condo/Co-op,3300 NE 191st St #1409,Aventura,FL,33180,340800,1,2.0,PARC CENTRAL AVENTURA SOU,1104,,1990,,309,1208,Sold,,,https://www.redfin.com/FL/Aventura/3300-NE-191st-St-33180/unit-1409/home/43338102,MARMLS,A11381530,N,Y,25.9532629,-80.1360981
PAST SALE,June-30-2023,Condo/Co-op,7149 Bay Dr #2,Miami Beach,FL,33141,240000,2,1.0,7149 BAY DR CONDO,580,,1926,,414,549,Sold,,,https://www.redfin.com/FL/Miami-Beach/7149-Bay-Dr-33141/unit-2/home/43273372,MARMLS,A11377633,N,Y,25.856858,-80.128192
PAST SALE,June-22-2023,Condo/Co-op,2275 Biscayne Blvd #1007,Miami,FL,33137,380000,1,1.0,UPTOWN LOFTS CONDO,865,,2005,,439,639,Sold,,,https://www.redfin.com/FL/Miami/2275-Biscayne-Blvd-33137/unit-1007/home/43337343,MARMLS,A11390294,N,Y,25.798892,-80.1885963
PAST SALE,May-25-2023,Condo/Co-op,1690 SW 27th Ave #905,Miami,FL,33145,400000,2,2.0,CORAL POINTE CONDO,903,,2007,,443,475,Sold,,,https://www.redfin.com/FL/Miami/1690-SW-27th-Ave-33145/unit-905/home/43390051,MARMLS,A11376365,N,Y,25.75626,-80.2387173
PAST SALE,July-21-2023,Condo/Co-op,1635 W 44th Pl #214,Hialeah,FL,33012,252000,2,2.0,TREASURY CONDO THE,1144,,1975,,220,455,Sold,,,https://www.redfin.com/FL/Hialeah/1635-W-44th-Pl-33012/unit-214/home/42843861,MARMLS,A11401815,N,Y,25.8630801,-80.3159612
PAST SALE,July-24-2023,Condo/Co-op,8615 NW 8th St #223,Miami,FL,33126,290000,2,2.0,FOX CHASE CONDO #1,1030,,1980,,282,311,Sold,,,https://www.redfin.com/FL/Miami/8615-NW-8th-St-33126/unit-223/home/43026284,MARMLS,A11383510,N,Y,25.7795017,-80.3357188
PAST SALE,,Condo/Co-op,245 NE 191st St #3006,Miami,FL,33179,130000,1,1.0,,660,,1965,,197,,,,,https://www.redfin.com/FL/Miami/245-NE-191st-St-33179/unit-3006/home/43010434,,,N,Y,25.9505339,-80.1964548
PAST SALE,July-21-2023,Condo/Co-op,8175 NW 104th Ave #27,Doral,FL,33178,430000,2,2.5,APEX AT PARK CENTRAL COND,1072,,2020,,401,479,Sold,,,https://www.redfin.com/FL/Doral/8175-NW-104th-Ave-33178/unit-27/home/174007163,MARMLS,A11385148,N,Y,25.8475582,-80.365554
PAST SALE,June-21-2023,Condo/Co-op,801 15th St #204,Miami Beach,FL,33139,230000,1,1.0,ELISA CONDO,410,,1956,,561,513,Sold,,,https://www.redfin.com/FL/Miami-Beach/801-15th-St-33139/unit-204/home/56743639,MARMLS,A11379483,N,Y,25.7876187,-80.1368177
PAST SALE,July-28-2023,Condo/Co-op,601 NE 36th #804,Miami,FL,33137,612500,2,2.5,BLUE CONDO,1158,,2005,,529,1030,Sold,,,https://www.redfin.com/FL/Miami/601-NE-36th-St-33137/unit-804/home/43342736,MARMLS,A11399560,N,Y,25.8109099,-80.1865808
PAST SALE,June-12-2023,Condo/Co-op,750 Collins Ave #204,Miami Beach,FL,33139,327500,1,1.0,The Empire Condo,504,,1935,,650,331,Sold,,,https://www.redfin.com/FL/Miami-Beach/750-Collins-Ave-33139/unit-204/home/43351021,Beaches MLS,F10379453,N,Y,25.7778525,-80.1324038
PAST SALE,July-5-2023,Condo/Co-op,250 174th St #1711,Sunny Isles Beach,FL,33160,340000,2,2.0,WINSTON TOWERS 100 CONDO,1087,,1970,,313,564,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/250-174th-St-33160/unit-1711/home/43239919,MARMLS,A11384798,N,Y,25.936448,-80.127619
PAST SALE,June-2-2023,Condo/Co-op,7035 NW 186th St Unit D508,Hialeah,FL,33015,245000,2,2.0,LAS BRISAS@ COUNTRY CLUB,939,,1986,,261,330,Sold,,,https://www.redfin.com/FL/Hialeah/7035-NW-186th-St-33015/unit-D508/home/43306621,MARMLS,A11377367,N,Y,25.9423092,-80.3173368
PAST SALE,June-21-2023,Condo/Co-op,1471 W 43rd Pl #106,Hialeah,FL,33012,225000,2,2.0,ADYS CONDO,890,,1985,,253,470,Sold,,,https://www.redfin.com/FL/Hialeah/1471-W-43rd-Pl-33012/unit-106/home/42842357,MARMLS,A11393936,N,Y,25.8613043,-80.3123835
PAST SALE,July-7-2023,Condo/Co-op,55 Merrick Way #626,Coral Gables,FL,33134,747000,2,2.0,55 MERRICK CONDO,1026,,2008,,728,948,Sold,,,https://www.redfin.com/FL/Coral-Gables/55-Merrick-Way-33134/unit-626/home/43392577,MARMLS,A11368834,N,Y,25.7509374,-80.2555741
PAST SALE,July-21-2023,Condo/Co-op,8400 SW 154 Cir Ct #716,Miami,FL,33193,270000,2,2.0,LAKE & TENNIS VILLAS,,,1980,,,359,Sold,,,https://www.redfin.com/FL/Miami/8400-SW-154th-Circle-Ct-33193/unit-716/home/43140648,MARMLS,A11403524,N,Y,25.687595,-80.443061
PAST SALE,July-21-2023,Condo/Co-op,1725 NE 116th Rd #20,North Miami,FL,33181,162500,1,1.0,HERITAGE OF SANS SOUCI,616,,1957,,264,342,Sold,,,https://www.redfin.com/FL/North-Miami/1725-NE-116th-Rd-33181/unit-20/home/42871065,MARMLS,A11402782,N,Y,25.8846793,-80.1636153
PAST SALE,May-12-2023,Condo/Co-op,17530 NW 68th Ave Unit C2003,Hialeah,FL,33015,180000,1,1.0,LAKEVIEW GARDENS AT MIAMI,660,,1972,,273,206,Sold,,,https://www.redfin.com/FL/Hialeah/17530-NW-68th-Ave-33015/unit-C2003/home/43268201,MARMLS,A11351935,N,Y,25.9327718,-80.3127364
PAST SALE,,Condo/Co-op,20045 NE 3rd Ct #3,Miami,FL,33179,139100,2,2.0,,978,,1983,,142,,,,,https://www.redfin.com/FL/Miami/20045-NE-3rd-Ct-33179/unit-3/home/42949686,,,N,Y,25.9598173,-80.1949318
PAST SALE,May-22-2023,Condo/Co-op,811 Jefferson Ave #102,Miami Beach,FL,33139,250000,1,1.0,DANIELE CONDO,467,,1941,,535,542,Sold,,,https://www.redfin.com/FL/Miami-Beach/811-Jefferson-Ave-33139/unit-102/home/110130910,MARMLS,A11361689,N,Y,25.7785331,-80.1369949
PAST SALE,June-12-2023,Condo/Co-op,3400 SW 27th Ave #1002,Coconut Grove,FL,33133,3000000,2,2.5,THE TOWER RESIDENCES COND,2110,,2001,,1422,3157,Sold,,,https://www.redfin.com/FL/Miami/3400-SW-27th-Ave-33133/unit-1002/home/43275050,MARMLS,A11382531,N,Y,25.7296068,-80.2377201
PAST SALE,June-30-2023,Condo/Co-op,55 SE 6th St #4301,Miami,FL,33131,699000,2,2.0,500 BRICKELL WEST CONDO,1123,,2008,,622,1179,Sold,,,https://www.redfin.com/FL/Miami/55-SE-6th-St-33131/unit-4301/home/42677546,MARMLS,A11398802,N,Y,25.7684475,-80.1913487
PAST SALE,June-21-2023,Condo/Co-op,1688 West Ave #409,Miami Beach,FL,33139,500000,2,2.0,WEST BAY PLAZA CONDO DESC,1060,,1995,,472,1182,Sold,,,https://www.redfin.com/FL/Miami-Beach/1688-West-Ave-33139/unit-409/home/42794840,MARMLS,A11380560,N,Y,25.7918726,-80.1431637
PAST SALE,August-4-2023,Condo/Co-op,2020 N Bayshore Dr #3604,Miami,FL,33137,1050000,2,2.0,PARAMOUNT BAY CONDO,1135,,2010,,925,1430,Sold,,,https://www.redfin.com/FL/Miami/2020-N-Bayshore-Dr-33137/unit-3604/home/50122391,MARMLS,A11406710,N,Y,25.7966829,-80.1876694
PAST SALE,August-1-2023,Condo/Co-op,2589 W 76th St #210,Hialeah,FL,33016,334900,3,2.0,WEST PALM VILLAS III COND,1270,,2000,,264,160,Sold,,,https://www.redfin.com/FL/Hialeah/2589-W-76th-St-33016/unit-210/home/42823913,MARMLS,A11400778,N,Y,25.89173,-80.3355407
