SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-4-2023,Condo/Co-op,2916 Funston St Unit 45A,Hollywood,FL,33020,138000,1,1.0,TOWN COLONY CONDO,640,,1966,,216,399,Sold,,,https://www.redfin.com/FL/Hollywood/2916-Funston-St-33020/unit-45A/home/41954988,MARMLS,A11394731,N,Y,26.001224,-80.166078
PAST SALE,June-20-2023,Condo/Co-op,701 N Riverside Dr Unit 101-102,Pompano Beach,FL,33062,900000,4,4.5,701 Riverside Condo,2986,,1982,,301,2800,Sold,,,https://www.redfin.com/FL/Pompano-Beach/701-N-Riverside-Dr-33062/unit-101-102/home/184956879,Beaches MLS,F10375238,N,Y,26.2428198,-80.090898
PAST SALE,June-29-2023,Condo/Co-op,2004 Granada Dr Unit O2,Coconut Creek,FL,33066,235000,2,2.0,Granada Village,1400,,1981,,168,588,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2004-Granada-Dr-33066/unit-O2/home/41495918,Beaches MLS,F10375537,N,Y,26.2538516,-80.1768262
PAST SALE,July-19-2023,Condo/Co-op,18 Matador Ln Unit 7-22,Davie,FL,33324,332000,3,2.5,VALENCIA VILLAGE CONDO PH,1590,,1974,,209,526,Sold,,,https://www.redfin.com/FL/Davie/18-Matador-Ln-33324/unit-7-22/home/41761718,MARMLS,A11397210,N,Y,26.0938262,-80.2538453
PAST SALE,August-31-2023,Condo/Co-op,210 Freedom Ct #210,Deerfield Beach,FL,33442,330000,3,2.0,Freedom Square,1150,,1986,,287,450,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/210-Freedom-Ct-33442/unit-210/home/104347263,Beaches MLS,F10389454,N,Y,26.3032946,-80.155252
PAST SALE,,Condo/Co-op,2512 Congressional Way #2512,Deerfield Beach,FL,33442,280000,2,2.0,,1130,,1988,,248,,,,,https://www.redfin.com/FL/Deerfield-Beach/2512-Congressional-Way-33442/unit-2512/home/41472539,,,N,Y,26.2973574,-80.1618739
PAST SALE,July-26-2023,Condo/Co-op,9664 W Mcnab Rd #107,Tamarac,FL,33321,220000,2,2.0,Tamarac Gardens,1170,,1988,,188,802,Sold,,,https://www.redfin.com/FL/Tamarac/9664-W-McNab-Rd-33321/unit-107/home/41562258,Beaches MLS,F10378693,N,Y,26.2068758,-80.2809884
PAST SALE,June-23-2023,Condo/Co-op,806 Cypress Blvd #302,Pompano Beach,FL,33069,310000,3,2.5,Palm Aire Country Club,1710,,1978,,181,619,Sold,,,https://www.redfin.com/FL/Pompano-Beach/806-Cypress-Blvd-33069/unit-302/home/41643833,Beaches MLS,F10379688,N,Y,26.2145389,-80.1814146
PAST SALE,September-7-2023,Condo/Co-op,808 SE 7th St Unit 105-B,Deerfield Beach,FL,33441,205000,2,2.0,Hampton Gardens Condos,1090,,1971,,188,366,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/808-SE-7th-St-33441/unit-105-B/home/104361633,Beaches MLS,F10390058,N,Y,26.3072062,-80.0940536
PAST SALE,August-28-2023,Condo/Co-op,1001 NW 45th St St #5,Deerfield Beach,FL,33064,225000,2,2.0,Crystal Hills Iii,250,,1974,,900,295,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/1001-NW-45th-St-33064/unit-5/home/41478444,Beaches MLS,RX-10903359,N,Y,26.2855697,-80.1374938
PAST SALE,July-31-2023,Condo/Co-op,4701 Martinique Dr Unit H3,Coconut Creek,FL,33066,124900,1,1.5,Wynmoor Village,837,,1978,,149,501,Sold,,,https://www.redfin.com/FL/Coconut-Creek/4701-Martinique-Dr-33066/unit-H3/home/41498068,Beaches MLS,F10384891,N,Y,26.2478963,-80.1737134
PAST SALE,September-1-2023,Condo/Co-op,9525 Weldon Cir #304,Tamarac,FL,33321,195000,2,2.0,Weldon H Kings Point,1153,,1996,,169,510,Sold,,,https://www.redfin.com/FL/Tamarac/9525-Weldon-Cir-33321/unit-304/home/186116372,Beaches MLS,F10388926,N,Y,26.2190741,-80.2801727
PAST SALE,June-26-2023,Condo/Co-op,6890 Royal Palm Blvd Unit H105,Margate,FL,33063,127000,2,2.0,Royal Park Gardens,970,,1986,,131,436,Sold,,,https://www.redfin.com/FL/Margate/6890-Royal-Palm-Blvd-33063/unit-H105/home/184881983,Beaches MLS,F10374171,N,Y,26.2523866,-80.2170774
PAST SALE,June-29-2023,Condo/Co-op,1428 SE 4th Ave #244,Deerfield Beach,FL,33441,185000,1,1.5,Deerfield Pines Condo,800,,1973,,231,499,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/1428-SE-4th-Ave-33441/unit-244/home/41514563,Beaches MLS,RX-10889411,N,Y,26.2991672,-80.0965178
PAST SALE,August-22-2023,Condo/Co-op,2900 NW 42nd Ave Unit A509,Coconut Creek,FL,33066,260000,2,2.0,Tradewinds,930,,1983,,280,536,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2900-NW-42nd-Ave-33066/unit-A509/home/41486180,Beaches MLS,F10388164,N,Y,26.2642399,-80.1830435
PAST SALE,August-11-2023,Condo/Co-op,9495 Evergreen Pl #101,Davie,FL,33324,245000,2,2.0,Orchid Tree Condo Three O,940,,1974,,261,570,Sold,,,https://www.redfin.com/FL/Davie/9495-Evergreen-Pl-33324/unit-101/home/41768901,Beaches MLS,F10382168,N,Y,26.1027736,-80.2738152
PAST SALE,June-13-2023,Condo/Co-op,3930 Oaks Clubhouse Dr #407,Pompano Beach,FL,33069,385000,3,2.5,Palm-aire,1710,,1978,,225,644,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3930-Oaks-Clubhouse-Dr-33069/unit-407/home/41641273,Beaches MLS,F10377244,N,Y,26.2242225,-80.1776109
PAST SALE,June-23-2023,Condo/Co-op,1439 S Ocean Blvd #309,Pompano Beach,FL,33062,175000,1,1.0,Whittier Towers,535,,1966,,327,760,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1439-S-Ocean-Blvd-33062/unit-309/home/41700360,Beaches MLS,F10379599,N,Y,26.2142056,-80.0941628
PAST SALE,September-5-2023,Condo/Co-op,3550 NW 8th Ave #706,Pompano Beach,FL,33064,149500,2,2.0,Everett Arms NO 7 Condo,860,,1970,,174,393,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3550-NW-8th-Ave-33064/unit-706/home/41490151,Beaches MLS,RX-10905330,N,Y,26.2733322,-80.1321725
PAST SALE,June-21-2023,Condo/Co-op,2651 SW 119th Ter #1107,Miramar,FL,33025,465000,2,3.0,MONTCLAIR CONDO,1744,,2008,,267,440,Sold,,,https://www.redfin.com/FL/Miramar/2651-SW-119th-Ter-33025/unit-1107/home/42078065,MARMLS,A11359424,N,Y,25.9831195,-80.3042842
PAST SALE,August-22-2023,Condo/Co-op,900 NE 12th Ave #208,Hallandale Beach,FL,33009,255000,2,2.0,MEADOWBROOK CONDO APTS BL,1092,,1973,,234,369,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/900-NE-12th-Ave-33009/unit-208/home/41946414,MARMLS,A11408282,N,Y,25.995516,-80.1363598
PAST SALE,August-11-2023,Condo/Co-op,4010 S Ocean Dr Unit R1102,Hollywood,FL,33019,760000,2,2.0,4010 SOUTH OCEAN CONDO,1075,,2019,,707,3602,Sold,,,https://www.redfin.com/FL/Hollywood/4010-S-Ocean-Dr-33019/unit-R1102/home/172066793,MARMLS,A11405159,N,Y,25.9870383,-80.1206413
PAST SALE,June-20-2023,Condo/Co-op,701 SW 128th Ave Unit 202F,Pembroke Pines,FL,33027,147000,1,1.0,BUCKINGHAM AT CENTURY VIL,840,,1987,,175,976,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/701-SW-128th-Ave-33027/unit-202F/home/41856592,MARMLS,A11367429,N,Y,26.0016356,-80.3177135
PAST SALE,August-30-2023,Condo/Co-op,625 Orton Ave #18,Fort Lauderdale,FL,33304,280000,2,1.0,Beach Breeze,882,,1956,,317,495,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/625-Orton-Ave-33304/unit-18/home/41782014,Beaches MLS,F10389554,N,Y,26.1319297,-80.1070699
PAST SALE,June-21-2023,Condo/Co-op,4300 N Ocean Blvd Unit 11B,Fort Lauderdale,FL,33308,950000,2,2.0,Plaza East,1450,,1967,,655,1239,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/4300-N-Ocean-Blvd-33308/unit-11B/home/41707580,Beaches MLS,F10377853,N,Y,26.181938,-80.0968395
PAST SALE,July-27-2023,Condo/Co-op,4300 N Ocean Blvd Unit 16K,Fort Lauderdale,FL,33308,650000,2,2.0,Plaza East,1450,,1967,,448,1188,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/4300-N-Ocean-Blvd-33308/unit-16K/home/41709068,Beaches MLS,F10384488,N,Y,26.181938,-80.0968395
PAST SALE,June-23-2023,Condo/Co-op,333 E Las Olas #909,Fort Lauderdale,FL,33301,1249000,2,2.5,Las Olas River House,2141,,2004,,583,2217,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/333-Las-Olas-Way-33301/unit-909/home/42028478,Beaches MLS,F10378530,N,Y,26.1183316,-80.1415063
PAST SALE,June-26-2023,Condo/Co-op,918 Twin Lakes Dr Unit 8-M,Coral Springs,FL,33071,215000,2,2.0,LAKEWOOD VILLAGE,768,,1981,,280,395,Sold,,,https://www.redfin.com/FL/Coral-Springs/918-Twin-Lakes-Dr-33071/unit-8-M/home/41449387,MARMLS,A11385117,N,Y,26.2425273,-80.2583919
PAST SALE,,Condo/Co-op,1720 Harrison St Unit 17E-H,Hollywood,FL,33020,550000,3,2.0,,2285,,1963,,241,,,,,https://www.redfin.com/FL/Hollywood/1720-Harrison-St-33020/unit-17E-H/home/41940418,,,N,Y,26.0103323,-80.1418447
PAST SALE,June-15-2023,Condo/Co-op,3621 NW 29th Ct #3621,Lauderdale Lakes,FL,33311,277500,2,2.5,EDC ASSOCIATES PLAT,1558,,2007,,178,258,Sold,,,https://www.redfin.com/FL/Oakland-Park/Unknown-33311/unit-3621/home/104336986,MARMLS,A11368045,N,Y,26.142147,-80.1763467
PAST SALE,July-20-2023,Condo/Co-op,4500 N Federal Hwy Unit 142E,Lighthouse Point,FL,33064,260000,2,2.0,Lighthouse Point Plaza,984,,1970,,264,453,Sold,,,https://www.redfin.com/FL/Lighthouse-Point/4500-N-Federal-Hwy-33064/unit-142E/home/41520689,Beaches MLS,F10383534,N,Y,26.2869112,-80.0948638
PAST SALE,July-17-2023,Condo/Co-op,104 Royal Park Dr Unit 2G,Oakland Park,FL,33309,267000,2,2.0,Royal Park,975,,1974,,274,463,Sold,,,https://www.redfin.com/FL/Oakland-Park/104-Royal-Park-Dr-33309/unit-2G/home/41669427,Beaches MLS,F10381778,N,Y,26.1710765,-80.1632233
PAST SALE,,Condo/Co-op,1965 S Ocean Dr Unit 8R,Hallandale Beach,FL,33009,365000,2,2.0,,1275,,1970,,286,,,,,https://www.redfin.com/FL/Hallandale-Beach/1965-S-Ocean-Dr-33009/unit-8R/home/41958145,,,N,Y,25.9802273,-80.1213544
PAST SALE,June-23-2023,Condo/Co-op,9350 Sunrise Lakes Blvd #308,Sunrise,FL,33322,114000,1,1.5,SUNRISE LAKES 98 CONDO,750,,1978,,152,457,Sold,,,https://www.redfin.com/FL/Sunrise/9350-Sunrise-Lakes-Blvd-33322/unit-308/home/41614569,MARMLS,A11383298,N,Y,26.1588456,-80.2732056
PAST SALE,June-15-2023,Condo/Co-op,104 Lyndhurst E,Deerfield Beach,FL,33442,102000,1,1.0,Lyndhurst E Condo,650,,1974,,157,430,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/104-Lyndhurst-E-33442/unit-104/home/41465548,Beaches MLS,RX-10873655,N,Y,26.3102035,-80.1394882
PAST SALE,June-28-2023,Condo/Co-op,1000 Colony Point Cir #501,Pembroke Pines,FL,33026,290000,2,2.0,COLONY POINT 2 CONDO,1187,,1980,,244,586,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1000-Colony-Point-Cir-33026/unit-501/home/41841598,MARMLS,A11385290,N,Y,26.0146147,-80.3017672
PAST SALE,August-24-2023,Condo/Co-op,1750 S Ocean Blvd Unit 404E,Lauderdale By The Sea,FL,33062,420000,2,2.0,JADE BEACH VILLAS CONDO,945,,1965,,444,497,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1750-S-Ocean-Blvd-33062/unit-404E/home/41700611,MARMLS,A11398199,N,Y,26.2084848,-80.0932879
PAST SALE,July-28-2023,Condo/Co-op,5820 NE 22nd Way #601,Fort Lauderdale,FL,33308,212000,2,1.5,Iperial Point Gardens,1000,,1970,,212,455,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/5820-NE-22nd-Way-33308/unit-601/home/41650755,Beaches MLS,F10381207,N,Y,26.1993094,-80.1117165
PAST SALE,July-12-2023,Condo/Co-op,1050 Hillsboro Mile Unit 305W,Hillsboro Beach,FL,33062,435000,2,2.0,Hillsboro Lebaron,1000,,1969,,435,625,Sold,,,https://www.redfin.com/FL/Hillsboro-Beach/1050-Hillsboro-Mile-33062/unit-305W/home/41517307,Beaches MLS,F10382325,N,Y,26.2796774,-80.0800678
PAST SALE,July-31-2023,Condo/Co-op,6361 N Falls Circle Dr #214,Lauderhill,FL,33319,185000,2,2.0,:#,1370,,1973,,135,669,Sold,,,https://www.redfin.com/FL/Lauderhill/6361-N-Falls-Circle-Dr-33319/unit-214/home/41589851,MARMLS,A11385652,N,Y,26.1758324,-80.2343895
PAST SALE,July-28-2023,Condo/Co-op,610 Tennis Club Dr #104,Fort Lauderdale,FL,33311,250000,2,2.0,TENNIS CLUB WINGFIELD CON,960,,1971,,260,477,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/610-Tennis-Club-Dr-33311/unit-104/home/41676201,MARMLS,A11396324,N,Y,26.1526369,-80.1491131
PAST SALE,June-22-2023,Condo/Co-op,115 Royal Park Dr Unit 2E,Oakland Park,FL,33309,200000,1,1.5,ROYAL PARK CONDO,750,,1974,,267,366,Sold,,,https://www.redfin.com/FL/Oakland-Park/115-Royal-Park-Dr-33309/unit-2E/home/41670091,MARMLS,A11383013,N,Y,26.1703876,-80.1638337
PAST SALE,August-22-2023,Condo/Co-op,9461 Sunrise Lakes Blvd #310,Sunrise,FL,33322,190000,2,2.0,Sunrise Lakes Condo,1146,,1979,,166,490,Sold,,,https://www.redfin.com/FL/Sunrise/9461-Sunrise-Lakes-Blvd-33322/unit-310/home/41612583,Beaches MLS,F10388321,N,Y,26.160662,-80.278431
PAST SALE,July-14-2023,Condo/Co-op,3119 Oakland Shores Dr Unit C105,Oakland Park,FL,33309,215000,2,2.0,OAKLAND SHORES CONDOMINIU,1050,,1974,,205,405,Sold,,,https://www.redfin.com/FL/Oakland-Park/3119-Oakland-Shores-Dr-33309/unit-105C/home/41663208,MARMLS,A11377641,N,Y,26.1677161,-80.1855013
PAST SALE,June-20-2023,Condo/Co-op,33 Deer Creek Rd Unit D103,Deerfield Beach,FL,33442,230000,1,2.0,RACQUET CLUB OF DEER CREE,950,,1983,,242,318,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/33-Deer-Creek-Rd-33442/unit-D103/home/41464692,MARMLS,A11381578,N,Y,26.3185279,-80.144023
PAST SALE,June-16-2023,Condo/Co-op,669 W Oakland Park Blvd Unit 216-B,Oakland Park,FL,33311,162500,1,1.0,Oakland Grove Village,709,,1969,,229,337,Sold,,,https://www.redfin.com/FL/Wilton-Manors/669-W-Oakland-Park-Blvd-33311/unit-216B/home/41666047,Beaches MLS,F10378550,N,Y,26.166999,-80.152389
PAST SALE,August-23-2023,Condo/Co-op,803 W Oakland Park Blvd Unit A1,Oakland Park,FL,33311,275000,2,1.5,Racquet Club,,,1973,,,380,Sold,,,https://www.redfin.com/FL/Wilton-Manors/803-W-Oakland-Park-Blvd-33311/unit-A1/home/41670927,Beaches MLS,F10386573,N,Y,26.1679947,-80.1529324
PAST SALE,August-1-2023,Condo/Co-op,3001 W Rolling Hills Cir #103,Davie,FL,33328,206000,1,1.5,Rolling Hills Golf & Tenn,900,,1981,,229,329,Sold,,,https://www.redfin.com/FL/Davie/3001-W-Rolling-Hills-Cir-33328/unit-103/home/41772252,Beaches MLS,F10385104,N,Y,26.0828141,-80.2583381
PAST SALE,July-26-2023,Condo/Co-op,430 Commodore Dr #218,Plantation,FL,33325,180000,1,1.5,LAGO WEST B CONDO,815,,1975,,221,622,Sold,,,https://www.redfin.com/FL/Plantation/430-Commodore-Dr-33325/unit-218/home/41724481,MARMLS,A11381497,N,Y,26.1242425,-80.3257528
PAST SALE,June-28-2023,Condo/Co-op,2503 N Nob Hill Rd #105,Sunrise,FL,33322,226500,2,2.0,Sunrise Lakes Ph 4,1285,,1995,,176,614,Sold,,,https://www.redfin.com/FL/Sunrise/2503-N-Nob-Hill-Rd-33322/unit-105/home/41613182,Beaches MLS,F10377271,N,Y,26.1563498,-80.283569
PAST SALE,September-1-2023,Condo/Co-op,901 Colony Point Cir #418,Pembroke Pines,FL,33026,165000,1,1.5,COLONY POINT 6 CONDO,773,,1980,,213,440,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/901-Colony-Point-Cir-33026/unit-418/home/41842612,MARMLS,A11395054,N,Y,26.0153472,-80.2990682
PAST SALE,July-27-2023,Condo/Co-op,1391 S Ocean Blvd #805,Pompano Beach,FL,33062,325000,1,1.5,Delphi Towers Condo,648,,1974,,502,426,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1391-S-Ocean-Blvd-33062/unit-805/home/41698960,Beaches MLS,RX-10888631,N,Y,26.2172062,-80.0927105
PAST SALE,July-19-2023,Condo/Co-op,4510 El Mar Dr #402,Lauderdale By The Sea,FL,33308,2995000,3,3.0,Villas By The Sea,1989,,2016,,1506,1977,Sold,,,https://www.redfin.com/FL/Lauderdale-by-the-Sea/4510-El-Mar-Dr-33308/unit-402/home/108991650,Beaches MLS,F10382318,N,Y,26.1927379,-80.0951324
PAST SALE,June-30-2023,Condo/Co-op,1707 Whitehall Dr #306,Davie,FL,33324,287000,2,2.0,Whitehall Ii,1385,,1983,,207,580,Sold,,,https://www.redfin.com/FL/Davie/1707-Whitehall-Dr-33324/unit-306/home/41770859,Beaches MLS,F10380489,N,Y,26.0949726,-80.2692048
PAST SALE,August-31-2023,Condo/Co-op,106 Royal Park Dr Unit 4H,Oakland Park,FL,33309,240000,2,2.0,Royal Park Condominiums,975,,1974,,246,463,Sold,,,https://www.redfin.com/FL/Oakland-Park/106-Royal-Park-Dr-33309/unit-4H/home/41664717,Beaches MLS,F10389190,N,Y,26.16995,-80.1631142
PAST SALE,August-11-2023,Condo/Co-op,3180 S Ocean Dr #621,Hallandale Beach,FL,33009,270000,1,1.0,PARKER DORADO CONDO,741,,1972,,364,663,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/3180-S-Ocean-Dr-33009/unit-621/home/41964836,MARMLS,A11408390,N,Y,25.9756838,-80.1190859
PAST SALE,August-8-2023,Condo/Co-op,3900 N Ocean Dr Unit 3e,Lauderdale By The Sea,FL,33308,800000,2,2.0,Fountainhead Condo,1840,,1965,,435,1804,Sold,,,https://www.redfin.com/FL/Lauderdale-by-the-Sea/3900-N-Ocean-Dr-33308/unit-3E/home/41705576,Beaches MLS,RX-10898471,N,Y,26.1829536,-80.0963647
PAST SALE,August-8-2023,Condo/Co-op,187 Prescott J #187,Deerfield Beach,FL,33442,157500,2,2.0,PRESCOTT J CONDO,820,,1978,,192,510,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/187-Prescott-J-33442/unit-187/home/102281291,MARMLS,A11406940,N,Y,26.3095887,-80.1478516
PAST SALE,August-30-2023,Condo/Co-op,2052 Ventnor O #2052,Deerfield Beach,FL,33442,158000,2,2.0,Century Village - Ventnor,1000,,1978,,158,610,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/2052-Ventnor-Cres-33442/unit-2052/home/185573802,Beaches MLS,RX-10893704,N,Y,26.315638,-80.145024
PAST SALE,August-30-2023,Condo/Co-op,6000 NE 22nd Way Unit 6G,Fort Lauderdale,FL,33308,215000,1,1.0,Imperial Point Condo,768,,1976,,280,306,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/6000-NE-22nd-Way-33308/unit-6G/home/41651125,Beaches MLS,F10389271,N,Y,26.2030486,-80.1101859
PAST SALE,July-10-2023,Condo/Co-op,1711 Whitehall Dr #202,Davie,FL,33324,290000,2,2.0,CONDO 23 OF WHITEHALL CON,1385,,1984,,209,435,Sold,,,https://www.redfin.com/FL/Davie/1711-Whitehall-Dr-33324/unit-202/home/41763286,MARMLS,A11391505,N,Y,26.094785,-80.2704221
PAST SALE,August-31-2023,Condo/Co-op,1900 NE 8th Ct #202,Fort Lauderdale,FL,33304,250000,2,2.0,Gateway Arms,800,,1966,,313,408,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1900-NE-8th-Ct-33304/unit-202/home/41785783,Beaches MLS,F10388496,N,Y,26.1352273,-80.1206003
PAST SALE,June-12-2023,Condo/Co-op,15626 SW 40th St #193,Miramar,FL,33027,400000,3,2.5,VILLAS AT NAUTICA TWO CON,1450,,2004,,276,344,Sold,,,https://www.redfin.com/FL/Miramar/15626-SW-40th-St-33027/unit-193/home/42028472,MARMLS,A11356206,N,Y,25.9721423,-80.3565537
PAST SALE,July-31-2023,Condo/Co-op,8720 N Sherman Cir #204,Miramar,FL,33025,185000,1,1.0,Lakeshore At University,700,,1983,,264,311,Sold,,,https://www.redfin.com/FL/Miramar/8720-N-Sherman-Cir-33025/unit-204/home/41896884,Beaches MLS,F10385011,N,Y,25.9910884,-80.2603802
PAST SALE,August-31-2023,Condo/Co-op,381 TILFORD R #381,Deerfield Beach,FL,33442,105000,1,1.5,CENTURY VILLAGE EAST,709,,1979,,148,479,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/381-Tilford-R-33442/unit-381/home/132149620,MARMLS,A11370471,N,Y,26.3110215,-80.1508413
PAST SALE,July-3-2023,Condo/Co-op,1911 Sabal Palm Dr #106,Davie,FL,33324,292000,3,2.0,Sable Palm,1170,,1980,,250,561,Sold,,,https://www.redfin.com/FL/Davie/1911-Sabal-Palm-Dr-33324/unit-106/home/41770846,Beaches MLS,F10380755,N,Y,26.0947568,-80.275557
PAST SALE,,Condo/Co-op,5605 Blueberry Ct #155,Lauderhill,FL,33313,292000,3,3.0,,1298,,1974,,225,,,,,https://www.redfin.com/FL/Lauderhill/5605-Blueberry-Ct-33313/unit-155/home/41600313,,,N,Y,26.156568,-80.227512
PAST SALE,August-7-2023,Condo/Co-op,6968 SW 39th St Unit F205,Davie,FL,33314,279000,2,2.0,COURTYARDS AT DAVIE CONDO,1183,,1999,,236,502,Sold,,,https://www.redfin.com/FL/Davie/6968-SW-39th-St-33314/unit-F205/home/42046764,MARMLS,A11403129,N,Y,26.0704102,-80.2400167
PAST SALE,June-15-2023,Condo/Co-op,9100 W Atlantic Blvd #622,Coral Springs,FL,33071,296000,3,2.0,VISCONTI CONDO,1273,,1991,,233,471,Sold,,,https://www.redfin.com/FL/Coral-Springs/9100-W-Atlantic-Blvd-33071/unit-622/home/42032134,MARMLS,A11378155,N,Y,26.2362629,-80.2468123
PAST SALE,July-12-2023,Condo/Co-op,2440 Deer Creek Country Club Blvd Unit 108-C,Deerfield Beach,FL,33442,299800,2,2.0,Deer Creek Country Club,1050,,1974,,286,344,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/2440-Deer-Creek-Country-Club-Blvd-33442/unit-108C/home/41401195,Beaches MLS,F10382056,N,Y,26.3204777,-80.1366215
PAST SALE,June-26-2023,Condo/Co-op,833 Riverside Dr #835,Coral Springs,FL,33071,220000,1,1.0,Savannah at Riverside,980,,1988,,224,428,Sold,,,https://www.redfin.com/FL/Coral-Springs/833-Riverside-Dr-33071/unit-835/home/42030137,Beaches MLS,RX-10888472,N,Y,26.2418055,-80.2422834
PAST SALE,July-7-2023,Condo/Co-op,7525 NW 61st Ter #2701,Parkland,FL,33067,439900,3,2.0,Carriage Homes,1486,,1991,,296,343,Sold,,,https://www.redfin.com/FL/Parkland/7525-NW-61st-Ter-33067/unit-2701/home/41397909,Beaches MLS,F10381331,N,Y,26.3250177,-80.2120063
PAST SALE,July-7-2023,Condo/Co-op,9540 Sunrise Lakes Blvd #105,Sunrise,FL,33322,125000,1,1.5,SUNRISE LAKES 140 CONDO,850,,1979,,147,460,Sold,,,https://www.redfin.com/FL/Sunrise/9540-Sunrise-Lakes-Blvd-33322/unit-105/home/41612072,MARMLS,A11389784,N,Y,26.160352,-80.279757
PAST SALE,July-20-2023,Condo/Co-op,3055 NW 126th Ave #104,Sunrise,FL,33323,460000,2,2.5,Artesia,1753,,2008,,262,1125,Sold,,,https://www.redfin.com/FL/Sunrise/3055-NW-126th-Ave-33323/unit-104/home/42077691,Beaches MLS,F10383167,N,Y,26.1633482,-80.3181335
PAST SALE,August-25-2023,Condo/Co-op,1000 Saint Charles Pl #408,Pembroke Pines,FL,33026,220000,2,2.0,Park Place,1295,,1980,,170,535,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1000-Saint-Charles-Pl-33026/unit-408/home/41871017,Beaches MLS,F10379470,N,Y,26.0179652,-80.283656
PAST SALE,June-16-2023,Condo/Co-op,2711 S Ocean Dr #2104,Hollywood,FL,33019,2900000,3,3.5,2711 HOLLYWOOD BEACH COND,3395,,2009,,854,2593,Sold,,,https://www.redfin.com/FL/Hollywood/2711-S-Ocean-Dr-33019/unit-2104/home/42083262,MARMLS,A11354701,N,Y,25.9961947,-80.117338
PAST SALE,June-30-2023,Condo/Co-op,1865 S Ocean Dr Unit 5H,Hallandale Beach,FL,33009,325000,1,2.0,PRINCE GEORGE ARMS CONDO,1300,,1974,,250,955,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1865-S-Ocean-Dr-33009/unit-5H/home/41965955,MARMLS,A11386664,N,Y,25.9837569,-80.120407
PAST SALE,July-18-2023,Condo/Co-op,1212 Bahama Bnd Unit F2,Coconut Creek,FL,33066,150000,2,2.0,Wynmoor Village,1200,,1975,,125,496,Sold,,,https://www.redfin.com/FL/Coconut-Creek/1212-Bahama-Bnd-33066/unit-F2/home/41492922,Beaches MLS,F10382068,N,Y,26.2458087,-80.1714202
PAST SALE,July-20-2023,Condo/Co-op,9580 Sunrise Lakes Blvd #312,Sunrise,FL,33322,112000,1,1.5,SUNRISE LAKES 145 CONDO,750,,1979,,149,458,Sold,,,https://www.redfin.com/FL/Sunrise/9580-Sunrise-Lakes-Blvd-33322/unit-312/home/41615000,MARMLS,A11395485,N,Y,26.1598663,-80.2801727
PAST SALE,,Condo/Co-op,4160 NW 21st St Unit F209,Lauderhill,FL,33313,198000,2,1.0,,880,,1973,,225,,,,,https://www.redfin.com/FL/Lauderhill/4160-NW-21st-St-33313/unit-F209/home/42036549,,,N,Y,26.152168,-80.2046358
PAST SALE,August-31-2023,Condo/Co-op,1301 SW 134th Way Unit 108B,Pembroke Pines,FL,33027,160000,1,1.0,IVANHOE WEST AT CENTURY V,585,,1985,,274,473,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1301-SW-134th-Way-33027/unit-108B/home/41849155,MARMLS,A11407419,N,Y,25.9963491,-80.3265766
