SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-28-2023,Condo/Co-op,8826 W Flagler St #101,Miami,FL,33174,375000,3,2.0,CENTURY PARK CONDO NO 2,1260,,2003,,298,312,Sold,,,https://www.redfin.com/FL/Miami/8826-W-Flagler-St-33174/unit-101/home/43290455,MARMLS,A11334374,N,Y,25.7667755,-80.3384129
PAST SALE,December-19-2022,Condo/Co-op,177 Ocean Lane Dr #715,Key Biscayne,FL,33149,1064180,2,2.0,KEY BISCAYNE COMMODORE CL,1469,,1971,,724,1264,Sold,,,https://www.redfin.com/FL/Key-Biscayne/177-Ocean-Lane-Dr-33149/unit-715/home/42911217,MARMLS,A11227663,N,Y,25.6999267,-80.1571143
PAST SALE,December-22-2022,Condo/Co-op,1010 Brickell Ave #3508,Miami,FL,33131,555000,1,1.5,1010 BRICKELL CONDO,759,,2017,,731,645,Sold,,,https://www.redfin.com/FL/Miami/1010-Brickell-Ave-33131/unit-3508/home/79132867,MARMLS,A11274835,N,Y,25.764055,-80.1923013
PAST SALE,February-22-2023,Condo/Co-op,400 Alton Rd #1602,Miami Beach,FL,33139,1875000,2,2.5,MURANO GRANDE AT PORTOFIN,1874,,2003,,1001,2210,Sold,,,https://www.redfin.com/FL/Miami-Beach/400-Alton-Rd-33139/unit-1602/home/43289056,MARMLS,A11316664,N,Y,25.7732967,-80.1403323
PAST SALE,December-8-2022,Condo/Co-op,8500 SW 149th Ave #1204,Miami,FL,33193,242000,2,1.0,Lago Del Rey Condo,765,,1980,,316,260,Sold,,,https://www.redfin.com/FL/Miami/8500-SW-149th-Ave-33193/unit-1204/home/43133206,Beaches MLS,F10355423,N,Y,25.6873585,-80.4341516
PAST SALE,February-27-2023,Condo/Co-op,1770 NE 191st St Unit 315-1,Miami,FL,33179,165000,1,1.5,JADE WINDS GROUP -,1062,,1969,,155,492,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/1770-NE-191st-St-33179/unit-315-1/home/43007396,MARMLS,A11307360,N,Y,25.9510033,-80.1664855
PAST SALE,December-29-2022,Condo/Co-op,10630 SW 157th Ct #106,Miami,FL,33196,225000,2,1.0,ROYAL PALM PLACE,891,,1990,,253,422,Sold,,,https://www.redfin.com/FL/Miami/10630-SW-157th-Ct-33196/unit-106/home/43325778,MARMLS,A11307883,N,Y,25.6682347,-80.4509733
PAST SALE,December-13-2022,Condo/Co-op,7825 NW 107th Ave #405,Doral,FL,33178,570000,3,3.0,Midtown Doral,1684,,2016,,338,694,Sold,,,https://www.redfin.com/FL/Doral/7825-NW-107th-Ave-33178/unit-405/home/118785937,MARMLS,A11265232,N,Y,25.8449863,-80.3701083
PAST SALE,February-10-2023,Condo/Co-op,8290 Lake Dr #540,Doral,FL,33166,262000,1,1.0,LAS VISTAS AT DORAL CONDO,710,,1986,,369,299,Sold,,,https://www.redfin.com/FL/Doral/8290-Lake-Dr-33166/unit-540/home/43469402,MARMLS,A11324617,N,Y,25.8174038,-80.3328238
PAST SALE,December-9-2022,Condo/Co-op,2821 N Miami Beach Blvd Unit 6S,North Miami Beach,FL,33162,247500,2,2.0,Carlton Bay,1041,,1973,,238,384,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/2821-NE-163rd-St-33160/unit-6S/home/43419413,Beaches MLS,F10355425,N,Y,25.9271754,-80.143687
PAST SALE,January-6-2023,Condo/Co-op,7920 Harding Ave #5,Miami Beach,FL,33141,187000,1,1.0,THE DOVE CONDO,513,,1940,,365,355,Sold,,,https://www.redfin.com/FL/Miami-Beach/7920-Harding-Ave-33141/unit-5/home/43394240,MARMLS,A11289287,N,Y,25.8645506,-80.1223261
PAST SALE,February-16-2023,Condo/Co-op,350 84th St #5,Miami Beach,FL,33141,267000,2,1.0,RITZ ROYAL PALM CONDO,893,,1955,,299,585,Sold,,,https://www.redfin.com/FL/Miami-Beach/350-84th-St-33141/unit-5/home/43371545,MARMLS,A11321328,N,Y,25.8687321,-80.1233969
PAST SALE,January-31-2023,Condo/Co-op,450 Alton Rd #2706,Miami Beach,FL,33139,1780000,2,2.0,ICON CONDO,1452,,2005,,1226,1740,Sold,,,https://www.redfin.com/FL/Miami-Beach/450-Alton-Rd-33139/unit-2706/home/43305374,MARMLS,A11317393,N,Y,25.773308,-80.1404051
PAST SALE,February-1-2023,Condo/Co-op,600 NE 36th St #1123,Miami,FL,33137,445000,1,2.0,CHARTER CLUB CONDO,1096,,1973,,406,923,Sold,,,https://www.redfin.com/FL/Miami/600-NE-36th-St-33137/unit-1123/home/42720955,MARMLS,A11313198,N,Y,25.8097771,-80.1865475
PAST SALE,December-21-2022,Condo/Co-op,8560 SW 212th St #202,Cutler Bay,FL,33189,250000,2,2.0,Le Club,1113,,1988,,225,445,Sold,,,https://www.redfin.com/FL/Cutler-Bay/8560-SW-212th-St-33189/unit-202/home/43340217,Beaches MLS,F10354920,N,Y,25.5702516,-80.3280747
PAST SALE,January-20-2023,Condo/Co-op,505 NW 214th St #101,Miami Gardens,FL,33169,210000,2,2.0,MISTY LAKE CONDO,1122,,1980,,187,438,Sold,,,https://www.redfin.com/FL/Miami/505-NW-214th-St-33169/unit-101/home/42952425,MARMLS,A11316380,N,Y,25.9714596,-80.2122615
PAST SALE,December-19-2022,Condo/Co-op,516 NW 114 Ave #201,Sweetwater,FL,33172,236000,2,1.0,SOLEIL LAKE CONDO,758,,1986,,311,213,Sold,,,https://www.redfin.com/FL/Miami/516-NW-114th-Ave-33172/unit-201/home/43448362,MARMLS,A11295735,N,Y,25.7737875,-80.3820684
PAST SALE,February-8-2023,Condo/Co-op,15701 Collins Ave #3103,Sunny Isles Beach,FL,33160,2825000,2,2.5,15701 COLLINS CONDO,1447,,2020,,1952,2189,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/15701-Collins-Ave-33160/unit-3103/home/171036195,MARMLS,A11316897,N,Y,25.9219791,-80.1217032
PAST SALE,December-30-2022,Condo/Co-op,5252 NW 85th Ave #1410,Doral,FL,33166,470000,2,2.0,5252 PASEO CONDO,1052,,2016,,447,946,Sold,,,https://www.redfin.com/FL/Doral/5252-NW-85th-Ave-33166/unit-1410/home/79138433,MARMLS,A11301211,N,Y,25.8191212,-80.3361831
PAST SALE,February-22-2023,Condo/Co-op,333 NE 24th St #1910,Miami,FL,33137,609000,2,2.0,GALLERY ART CONDO,1163,,2008,,524,834,Sold,,,https://www.redfin.com/FL/Miami/333-NE-24th-St-33137/unit-1910/home/43474339,MARMLS,A11330771,N,Y,25.800735,-80.1881168
PAST SALE,December-12-2022,Condo/Co-op,17001 Collins Ave #1103,Sunny Isles Beach,FL,33160,1100000,1,1.5,JADE BEACH CONDO,862,,2008,,1276,944,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17001-Collins-Ave-33160/unit-1103/home/43409530,MARMLS,A11289861,N,Y,25.9335319,-80.1209531
PAST SALE,February-21-2023,Condo/Co-op,14203 SW 66th St Unit 107B,Miami,FL,33183,347000,2,2.0,RACQUET CLUB OF KENDALE L,1400,,1977,,248,475,Sold,,,https://www.redfin.com/FL/Miami/14203-SW-66th-St-33183/unit-107B/home/43131447,MARMLS,A11295382,N,Y,25.7051715,-80.4236257
PAST SALE,December-8-2022,Condo/Co-op,100 Lincoln Rd #1004,Miami Beach,FL,33139,360000,0,1.0,THE DECOPLAGE CONDO,550,,1965,,655,863,Sold,,,https://www.redfin.com/FL/Miami-Beach/100-Lincoln-Rd-33139/unit-1004/home/42798811,MARMLS,A11287953,N,Y,25.7904391,-80.1296945
PAST SALE,January-3-2023,Condo/Co-op,18901 NE 14th Ave #104,Miami,FL,33179,184000,1,1.5,SEVENTH HORIZONS CONDO,954,,1967,,193,438,Sold,,,https://www.redfin.com/FL/Miami/18901-NE-14th-Ave-33179/unit-104/home/42998660,MARMLS,A11298998,N,Y,25.9491897,-80.1729968
PAST SALE,January-9-2023,Condo/Co-op,6580 Indian Creek Dr #605,Miami Beach,FL,33141,1510000,3,3.0,REGATTA AT INDIAN CREEK C,1734,,2006,,871,2590,Sold,,,https://www.redfin.com/FL/Miami-Beach/6580-Indian-Creek-Dr-33141/unit-605/home/43369947,MARMLS,A11294494,N,Y,25.8494701,-80.1218215
PAST SALE,December-15-2022,Condo/Co-op,3530 Mystic Pointe Dr #2608,Aventura,FL,33180,422000,2,2.0,MYSTIC POINTE TOWER 500 C,1181,,1991,,357,821,Sold,,,https://www.redfin.com/FL/Aventura/3530-Mystic-Pointe-Dr-33180/unit-2608/home/42941720,MARMLS,A11294641,N,Y,25.9529117,-80.130938
PAST SALE,February-2-2023,Condo/Co-op,20201 E Country Club Dr #603,Aventura,FL,33180,1900000,3,4.0,Hamptons South Condo,3264,,2004,,582,552,Sold,,,https://www.redfin.com/FL/Miami/20201-E-Country-Club-Dr-33180/unit-603/home/43321186,Beaches MLS,F10257338,N,Y,25.9650428,-80.1262184
PAST SALE,December-29-2022,Condo/Co-op,6901 E Collins Ave #601,Miami Beach,FL,33141,4500000,3,3.5,L'ATELIER CONDO,2133,,2019,,2110,6837,Sold,,,https://www.redfin.com/FL/Miami-Beach/6901-Collins-Ave-33141/unit-601/home/148719372,MARMLS,A11301674,N,Y,25.8543467,-80.1199593
PAST SALE,December-20-2022,Condo/Co-op,13499 Biscayne Blvd #1403,North Miami,FL,33181,165000,1,1.5,SAILBOAT CAY CONDO,740,,1973,,223,505,Sold,,,https://www.redfin.com/FL/North-Miami/13499-Biscayne-Blvd-33181/unit-1403/home/42866391,MARMLS,A11304804,N,Y,25.8996004,-80.1596914
PAST SALE,February-14-2023,Condo/Co-op,2750 NE 183rd St #805,Aventura,FL,33160,285000,2,2.0,COMMODORE PLAZA CONDO,1303,,1971,,219,998,Sold,,,https://www.redfin.com/FL/Aventura/2750-NE-183rd-St-33160/unit-805/home/42937906,MARMLS,A11307707,N,Y,25.9439079,-80.1451445
PAST SALE,January-17-2023,Condo/Co-op,6216 SW 131 Pl #104,Miami,FL,33183,255000,2,2.0,LAKE FOREST PARK CONDO III,820,,1989,,311,309,Sold,,,https://www.redfin.com/FL/Miami/6216-SW-131st-Pl-33183/unit-104/home/43128947,Stellar MLS,O6071584,N,Y,25.7099788,-80.4064128
PAST SALE,January-30-2023,Condo/Co-op,421 NE 68th St #7,Miami,FL,33138,223000,1,1.0,THE BELLAGIO CONDO,581,,1965,,384,259,Sold,,,https://www.redfin.com/FL/Miami/421-NE-68th-St-33138/unit-7/home/43437685,MARMLS,A11308748,N,Y,25.8382269,-80.1875114
PAST SALE,,Condo/Co-op,3330 NE 190th St #2219,Aventura,FL,33180,715000,3,2.0,,1883,,2006,,380,,,,,https://www.redfin.com/FL/Aventura/3330-NE-190th-St-33180/unit-2219/home/43383007,,,N,Y,25.9508899,-80.1355861
PAST SALE,February-17-2023,Condo/Co-op,8625 NW 8th St Unit 313-2,Miami,FL,33126,236000,2,2.0,FOX CHASE CONDO #2,1030,,1981,,229,299,Sold,,,https://www.redfin.com/FL/Miami/8625-NW-8th-St-33126/unit-313-2/home/43024536,MARMLS,A11312932,N,Y,25.7790113,-80.3352663
PAST SALE,January-6-2023,Condo/Co-op,10295 Collins Ave Unit 916 & 917,Bal Harbour,FL,33154,2450000,2,2.5,Ritz Carlton Bal Harbour,1657,,2007,,1479,170,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10295-Collins-Ave-33154/unit-916-917/home/182484141,Beaches MLS,F10353716,N,Y,25.8989516,-80.1234047
PAST SALE,February-28-2023,Condo/Co-op,5560 W 21st Ct #410,Hialeah,FL,33016,241000,2,2.0,ALAMEDA TOWER 6 CONDO,812,,1990,,297,149,Sold,,,https://www.redfin.com/FL/Hialeah/5560-W-21st-Ct-33016/unit-410/home/42829577,MARMLS,A11332445,N,Y,25.8731049,-80.3263047
PAST SALE,March-3-2023,Condo/Co-op,20903 Leeward Ct Unit 318-1,Aventura,FL,33180,550000,3,3.0,MARINER VILLAGE TH CONDO,1365,,1985,,403,745,Sold,,,https://www.redfin.com/FL/Aventura/20903-Leeward-Ct-33180/unit-318-1/home/42934645,MARMLS,A11317677,N,Y,25.9692647,-80.1323504
PAST SALE,February-21-2023,Condo/Co-op,3020 Marcos Dr Unit S403,Aventura,FL,33160,205000,1,1.0,POINT EAST SEC 4 CONDO,768,,1968,,267,355,Sold,,,https://www.redfin.com/FL/Aventura/3020-Marcos-Dr-33160/unit-S403/home/42937691,MARMLS,A11315949,N,Y,25.9390778,-80.1412447
PAST SALE,December-20-2022,Condo/Co-op,15205 NE 6th Ave Unit D107,Miami,FL,33162,162000,2,2.0,OLA CONDO,920,,1967,,176,362,Sold,,,https://www.redfin.com/FL/Miami/15205-NE-6th-Ave-33162/unit-D107/home/43371939,MARMLS,A11303477,N,Y,25.915314,-80.1866019
PAST SALE,December-8-2022,Condo/Co-op,19380 Collins Ave #605,Sunny Isles Beach,FL,33160,344000,1,1.5,OCEANVIEW BUILDING B COND,1005,,1972,,342,593,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19380-Collins-Ave-33160/unit-605/home/43348038,MARMLS,A11297095,N,Y,25.9548595,-80.1232898
PAST SALE,January-29-2023,Condo/Co-op,2780 NE 183rd St #716,Aventura,FL,33160,299000,2,2.0,COMMODORE PLAZA CONDO,1300,,1971,,230,998,Sold,,,https://www.redfin.com/FL/Aventura/2780-NE-183rd-St-33160/unit-716/home/42935808,MARMLS,A11319380,N,Y,25.9445849,-80.1442092
PAST SALE,March-3-2023,Condo/Co-op,5600 Collins Ave Unit 6V,Miami Beach,FL,33140,415000,2,2.0,5600 CONDO,1190,,1967,,349,1148,Sold,,,https://www.redfin.com/FL/Miami-Beach/5600-Collins-Ave-33140/unit-6V/home/43436847,MARMLS,A11334486,N,Y,25.836034,-80.121313
PAST SALE,March-1-2023,Condo/Co-op,9102 W Bay Harbor Dr Unit 3-B,Bay Harbor Islands,FL,33154,520000,1,1.5,BLAIR HOUSE CONDO - WEST,1150,,1970,,452,1327,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9102-W-Bay-Harbor-Dr-33154/unit-3-B/home/42897028,MARMLS,A11322632,N,Y,25.8813825,-80.1303124
PAST SALE,January-31-2023,Condo/Co-op,1750 N Bayshore Dr #2903,Miami,FL,33132,360000,1,1.0,OPERA TOWER CONDO,791,,2007,,455,685,Sold,,,https://www.redfin.com/FL/Miami/1750-N-Bayshore-Dr-33132/unit-2903/home/43437113,MARMLS,A11299727,N,Y,25.7927533,-80.1871142
PAST SALE,March-2-2023,Condo/Co-op,92 SW 3rd St #4111,Miami,FL,33130,635000,2,2.0,MINT CONDO,1118,,2010,,568,1812,Sold,,,https://www.redfin.com/FL/Miami/92-SW-3rd-St-33130/unit-4111/home/43447177,MARMLS,A11333608,N,Y,25.7700997,-80.1950909
PAST SALE,January-3-2023,Condo/Co-op,2815 NE 201st Ter Unit L111,Aventura,FL,33180,214000,1,1.5,Biscayne Lake Gardens,800,,1968,,268,400,Sold,,,https://www.redfin.com/FL/Aventura/2815-NE-201st-Ter-33180/unit-L111/home/42932887,Beaches MLS,F10358180,N,Y,25.9623859,-80.1451698
PAST SALE,February-3-2023,Condo/Co-op,8650 SW 149th Ave #307,Miami,FL,33193,270000,2,2.0,LAGO DEL REY CONDO #1,1055,,1979,,256,260,Sold,,,https://www.redfin.com/FL/Miami/8650-SW-149th-Ave-33193/unit-307/home/43142357,MARMLS,A11320712,N,Y,25.6863211,-80.4339456
PAST SALE,March-3-2023,Condo/Co-op,475 Brickell Ave #1815,Miami,FL,33131,820000,2,2.0,ICONBRICKELL ICON BRICKELL,1168,,2008,,702,1253,Sold,,,https://www.redfin.com/FL/Miami/475-Brickell-Ave-33131/unit-1815/home/43403808,MARMLS,A11334043,N,Y,25.7688518,-80.1885381
PAST SALE,December-15-2022,Condo/Co-op,18800 NE 29th Ave #715,Aventura,FL,33180,370000,2,2.0,VENTURE AT AVENTURA EAST,1062,,2005,,348,645,Sold,,,https://www.redfin.com/FL/Aventura/18800-NE-29th-Ave-33180/unit-715/home/43372956,MARMLS,A11283875,N,Y,25.9493447,-80.1436434
PAST SALE,March-3-2023,Condo/Co-op,16425 Collins Ave Unit OS16A,Sunny Isles Beach,FL,33160,3175000,4,3.5,Oceania I Condominiums,3100,,1990,,1024,1655,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16425-Collins-Ave-33160/unit-OS16A/home/43242444,Beaches MLS,F10353909,N,Y,25.9276778,-80.1216191
PAST SALE,February-9-2023,Condo/Co-op,16570 NE 26th Ave Unit 2I,North Miami Beach,FL,33160,274000,1,2.0,REEF SOUTH CONDO,990,,1980,,277,743,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/16570-NE-26th-Ave-33160/unit-2I/home/42880798,MARMLS,A11314483,N,Y,25.9290676,-80.1459548
PAST SALE,,Condo/Co-op,4000 Towerside Ter #1106,Miami,FL,33138,420000,2,2.0,,1456,,1982,,288,,,,,https://www.redfin.com/FL/Miami/4000-Towerside-Ter-33138/unit-1106/home/43018880,,,N,Y,25.873201,-80.165429
PAST SALE,February-14-2023,Condo/Co-op,218 NW 12th Ave #903,Miami,FL,33128,245000,2,2.0,DIAMOND TOWER CONDO,916,,2007,,267,810,Sold,,,https://www.redfin.com/FL/Miami/218-NW-12th-Ave-33128/unit-903/home/43388595,MARMLS,A11324735,N,Y,25.7758351,-80.214964
PAST SALE,January-25-2023,Condo/Co-op,17555 Collins Ave Unit UPH-2,Sunny Isles Beach,FL,33160,1600000,2,2.5,The Pinnacle,1650,,1998,,970,1301,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17555-Collins-Ave-33160/unit-UPH-2/home/182737524,Beaches MLS,F10355372,N,Y,25.9392068,-80.120635
PAST SALE,February-17-2023,Condo/Co-op,6575 W 4th Ave #108,Hialeah,FL,33012,150000,1,1.0,KINGS CASTLE CONDO,598,,1975,,251,189,Sold,,,https://www.redfin.com/FL/Hialeah/6575-W-4th-Ave-33012/unit-108/home/43418460,MARMLS,A11323239,N,Y,25.8821559,-80.290923
PAST SALE,February-7-2023,Condo/Co-op,6580 Indian Creek Dr #502,Miami Beach,FL,33141,310000,0,1.0,REGATTA AT INDIAN CREEK C,541,,2006,,573,390,Sold,,,https://www.redfin.com/FL/Miami-Beach/6580-Indian-Creek-Dr-33141/unit-502/home/43355924,MARMLS,A11316004,N,Y,25.8494701,-80.1218215
PAST SALE,January-5-2023,Condo/Co-op,40310 Fisher Island Dr #40310,Miami Beach,FL,33109,875000,0,1.0,MARINA VILLAGE,443,,1988,,1975,4148,Sold,,,https://www.redfin.com/FL/Miami-Beach/40310-Fisher-Island-Dr-33109/unit-40310/home/43096740,MARMLS,A11275058,N,Y,25.762305,-80.143447
PAST SALE,December-30-2022,Condo/Co-op,3065 SE 1st Dr #7,Homestead,FL,33033,289900,3,2.0,FIJI CONDO NO 3,1151,,2008,,252,208,Sold,,,https://www.redfin.com/FL/Homestead/3065-SE-1st-Dr-33033/unit-7/home/43378410,MARMLS,A11307498,N,Y,25.4697558,-80.4325969
PAST SALE,January-17-2023,Condo/Co-op,60 SW 13th St #3224,Miami,FL,33130,700000,3,3.0,INFINITY AT BRICKELL CONDO,1472,,2008,,476,1483,Sold,,,https://www.redfin.com/FL/Miami/60-SW-13th-St-33130/unit-3224/home/43421381,MARMLS,A11300060,N,Y,25.7609697,-80.1943717
PAST SALE,January-31-2023,Condo/Co-op,100 Lincoln Rd #312,Miami Beach,FL,33139,280000,0,1.0,THE DECOPLAGE,530,,1965,,528,584,Sold,,,https://www.redfin.com/FL/Miami-Beach/100-Lincoln-Rd-33139/unit-312/home/42797244,MARMLS,A11270555,N,Y,25.7904391,-80.1296945
PAST SALE,January-5-2023,Condo/Co-op,10350 W Bay Harbor Dr Unit 5R,Bay Harbor Islands,FL,33154,625000,2,2.0,ISLAND POINTE CONDO,1379,,1966,,453,2308,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/10350-W-Bay-Harbor-Dr-33154/unit-5R/home/43257287,MARMLS,A11309803,N,Y,25.8939398,-80.1333984
PAST SALE,December-23-2022,Condo/Co-op,850 N Miami Ave Unit W-1810,Miami,FL,33136,340000,2,2.0,MADISON DOWNTOWN CONDO,848,,1989,,401,514,Sold,,,https://www.redfin.com/FL/Miami/850-N-Miami-Ave-33136/unit-W-1810/home/43370440,MARMLS,A11288185,N,Y,25.7825538,-80.1945249
PAST SALE,,Condo/Co-op,13332 SW 114th Ln Unit 66-1,Miami,FL,33186,278000,2,1.0,,1010,,1980,,275,,,,,https://www.redfin.com/FL/Miami/13332-SW-114th-Ln-33186/unit-66-1/home/43193085,,,N,Y,25.6633368,-80.4096699
PAST SALE,February-2-2023,Condo/Co-op,5025 Collins Ave #1202,Miami Beach,FL,33140,1165000,2,2.0,CAPOBELLA CONDO,1350,,1995,,863,1289,Sold,,,https://www.redfin.com/FL/Miami-Beach/5025-Collins-Ave-33140/unit-1202/home/42781801,MARMLS,A11297359,N,Y,25.8269511,-80.1210054
PAST SALE,February-1-2023,Condo/Co-op,186 SE 12th Ter #1007,Miami,FL,33131,430000,1,1.0,SOLARIS AT BRICKELL BAY C,730,,2006,,589,1190,Sold,,,https://www.redfin.com/FL/Miami/186-SE-12th-Ter-33131/unit-1007/home/43366716,MARMLS,A11313612,N,Y,25.7613332,-80.1906131
PAST SALE,February-28-2023,Condo/Co-op,7927 SW 104th St Unit 207-E,Miami,FL,33156,245000,1,1.0,VENETIAN PALMS CONDO,854,,1971,,287,464,Sold,,,https://www.redfin.com/FL/Miami/7927-SW-104th-St-33156/unit-E207/home/43318511,MARMLS,A11332518,N,Y,25.674772,-80.324025
PAST SALE,December-28-2022,Condo/Co-op,2600 Collins Ave #206,Miami Beach,FL,33140,415000,2,2.0,LAKE BEACH CLUB CONDO,870,,1992,,477,419,Sold,,,https://www.redfin.com/FL/Miami-Beach/2600-Collins-Ave-33140/unit-206/home/42791417,MARMLS,A11307243,N,Y,25.8026822,-80.1264173
PAST SALE,,Condo/Co-op,910 Jefferson Ave Unit 4D,Miami Beach,FL,33139,190500,1,1.0,,660,,1969,,289,,,,,https://www.redfin.com/FL/Miami-Beach/910-Jefferson-Ave-33139/unit-4D/home/43420273,,,N,Y,25.7796156,-80.1377086
PAST SALE,December-14-2022,Condo/Co-op,1000 W Island Blvd #2710,Aventura,FL,33160,500000,2,2.0,1000 ISL BLVD WILLIAMS IS,1300,,1990,,385,1568,Sold,,,https://www.redfin.com/FL/Aventura/1000-W-Island-Blvd-33160/unit-2710/home/146459769,MARMLS,A11289152,N,Y,25.9390189,-80.138677
PAST SALE,January-31-2023,Condo/Co-op,9367 Fontainebleau Blvd Unit G224,Miami,FL,33172,215000,1,1.5,THE BEACH CLUB FONTAINEBL,1125,,1972,,191,206,Sold,,,https://www.redfin.com/FL/Miami/9367-Fontainebleau-Blvd-33172/unit-G224/home/43356620,MARMLS,A11309380,N,Y,25.7767361,-80.3464189
PAST SALE,February-28-2023,Condo/Co-op,1800 NE 114th St #1105,Miami,FL,33181,570000,2,3.0,CRICKET CLUB CONDO,1950,,1975,,292,1565,Sold,,,https://www.redfin.com/FL/Miami/1800-NE-114th-St-33181/unit-1105/home/43020516,MARMLS,A11325501,N,Y,25.8808042,-80.1630052
PAST SALE,January-13-2023,Condo/Co-op,68 SE 6th St #2201,Miami,FL,33131,1050000,2,2.5,REACH CONDO,1265,,2016,,830,,Sold,,,https://www.redfin.com/FL/Miami/68-SE-6th-St-33131/unit-2201/home/110141904,MARMLS,A11296548,N,Y,25.767898,-80.1923013
PAST SALE,January-12-2023,Condo/Co-op,2780 NE 183rd St #1415,Aventura,FL,33160,200000,1,1.5,COMMODORE PLAZA CONDO,887,,1971,,225,558,Sold,,,https://www.redfin.com/FL/Aventura/2780-NE-183rd-St-33160/unit-1415/home/42942315,MARMLS,A11300556,N,Y,25.9445849,-80.1442092
PAST SALE,January-31-2023,Condo/Co-op,1301 NE Miami Gardens Dr Unit 1522W,Miami,FL,33179,167500,1,2.0,BUCKLEY TOWERS CONDO West,861,,1968,,195,377,Sold,,,https://www.redfin.com/FL/Miami/1301-NE-Miami-Gardens-Dr-33179/unit-1522W/home/43008883,MARMLS,A11283734,N,Y,25.9465008,-80.1758954
PAST SALE,,Condo/Co-op,250 180th Dr #306,Sunny Isles Beach,FL,33160,261500,2,2.0,,875,,1974,,299,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/250-180th-Dr-33160/unit-306/home/42679552,,,N,Y,25.9426502,-80.1239718
PAST SALE,February-23-2023,Condo/Co-op,1555 Pennsylvania Ave #108,Miami Beach,FL,33139,180000,1,1.0,Sobe Phoenix Condo,428,,1947,,421,307,Sold,,,https://www.redfin.com/FL/Miami-Beach/1555-Pennsylvania-Ave-33139/unit-108/home/43301439,Beaches MLS,F10364000,N,Y,25.7887034,-80.1339226
PAST SALE,February-10-2023,Condo/Co-op,650 NE 32nd St #3904,Miami,FL,33137,890000,2,3.0,PARAISO BAY CONDO,1193,,2018,,746,1218,Sold,,,https://www.redfin.com/FL/Miami/650-NE-32nd-St-33137/unit-3904/home/56745549,MARMLS,A11320627,N,Y,25.8069485,-80.1862675
PAST SALE,December-30-2022,Condo/Co-op,36 NW 6th Ave #508,Miami,FL,33128,310000,2,2.0,HAVANA LOFTS CONDO,982,,2007,,316,695,Sold,,,https://www.redfin.com/FL/Miami/36-NW-6th-Ave-33128/unit-508/home/43404365,MARMLS,A11307252,N,Y,25.7743512,-80.2046372
PAST SALE,January-13-2023,Condo/Co-op,1990 W 56th St #1322,Hialeah,FL,33012,260000,2,1.0,PALM-WEST GARDENS CONDO,998,,1973,,261,252,Sold,,,https://www.redfin.com/FL/Hialeah/1990-W-56th-St-33012/unit-1322/home/42833885,MARMLS,A11312865,N,Y,25.8729773,-80.3222709
PAST SALE,December-9-2022,Condo/Co-op,5700 SW 127th Ave #1314,Miami,FL,33183,250000,2,2.0,Miller Gardens Condo,1170,,1981,,214,325,Sold,,,https://www.redfin.com/FL/Miami/5700-SW-127th-Ave-33183/unit-1314/home/43128102,Beaches MLS,F10343261,N,Y,25.7141884,-80.3998305
PAST SALE,February-16-2023,Condo/Co-op,1481 NE Miami Gardens Dr #369,Miami,FL,33179,135000,1,1.0,FOURTH MOORINGS CONDO,778,,1966,,174,554,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/1481-NE-Miami-Gardens-Dr-33179/unit-369/home/43004919,MARMLS,A11325316,N,Y,25.9454793,-80.1715527
PAST SALE,March-1-2023,Condo/Co-op,6365 Collins Ave #1805,Miami Beach,FL,33141,640000,1,1.0,AKOYA CONDO,683,,2004,,937,768,Sold,,,https://www.redfin.com/FL/Miami-Beach/6365-Collins-Ave-33141/unit-1805/home/43315101,MARMLS,A11316200,N,Y,25.8460686,-80.1196967
PAST SALE,January-6-2023,Condo/Co-op,3001 NE 185th St #622,Aventura,FL,33180,340000,1,1.0,ALAQUA CONDO,836,,2007,,407,621,Sold,,,https://www.redfin.com/FL/Aventura/3001-NE-185th-St-33180/unit-622/home/43394985,MARMLS,A11308165,N,Y,25.9475579,-80.1402415
