SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-9-2023,Condo/Co-op,6125 W 20th Ave #107,Hialeah,FL,33012,307500,3,2.0,PALMETTO GARDENS NORTH CO,981,,1974,,313,335,Sold,,,https://www.redfin.com/FL/Hialeah/6125-W-20th-Ave-33012/unit-107/home/42834503,MARMLS,A11378380,N,Y,25.8787414,-80.3227725
PAST SALE,July-7-2023,Condo/Co-op,2170 W 60th St #16111,Hialeah,FL,33016,184800,1,1.0,HIALEAH CLUB VILLAS CONDO,528,,1985,,350,291,Sold,,,https://www.redfin.com/FL/Hialeah/2170-W-60th-St-33016/unit-16111/home/43418628,MARMLS,A11390371,N,Y,25.875028,-80.3263291
PAST SALE,June-15-2023,Condo/Co-op,5775 Collins Ave #301,Miami Beach,FL,33140,8900000,4,4.5,57 OCEAN CONDO,2904,,2021,,3065,13660,Sold,,,https://www.redfin.com/FL/Miami-Beach/5775-Collins-Ave-33140/unit-301/home/42767013,MARMLS,A11313685,N,Y,25.8392568,-80.1203947
PAST SALE,August-1-2023,Condo/Co-op,1690 NE 191st St Unit 309-1,Miami,FL,33179,199000,2,2.0,JADE WINDS GROUP BAMBOO G,1435,,1967,,139,1100,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/1690-NE-191st-St-33179/unit-309-1/home/43009260,MARMLS,A11403273,N,Y,25.9506443,-80.1687114
PAST SALE,July-3-2023,Condo/Co-op,2800 Island Blvd #1104,Aventura,FL,33160,835000,2,2.0,Williams Island,1910,,1990,,437,2810,Sold,,,https://www.redfin.com/FL/Aventura/2800-Island-Blvd-33160/unit-1104/home/42941872,Beaches MLS,F10380705,N,Y,25.939725,-80.1343316
PAST SALE,July-10-2023,Condo/Co-op,400 Kings Point Dr #1422,Sunny Isles Beach,FL,33160,300500,1,1.0,COASTAL TOWERS CONDO,705,,1965,,426,590,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/400-Kings-Point-Dr-33160/unit-1422/home/43257172,MARMLS,A11381545,N,Y,25.9235725,-80.1277669
PAST SALE,August-15-2023,Condo/Co-op,17375 Collins Ave #801,Sunny Isles Beach,FL,33160,920000,2,2.5,OCEAN POINT BEACH CLUB CO,1470,,2000,,626,1880,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17375-Collins-Ave-33160/unit-801/home/43271806,MARMLS,A11384347,N,Y,25.9368824,-80.121241
PAST SALE,August-18-2023,Condo/Co-op,19101 Mystic Pointe Dr #1108,Aventura,FL,33180,695000,2,2.0,MYSTIC POINTE CONDO NO TH,1447,,1989,,480,1046,Sold,,,https://www.redfin.com/FL/Aventura/19101-Mystic-Pointe-Dr-33180/unit-1108/home/42938065,MARMLS,A11381511,N,Y,25.9527751,-80.127636
PAST SALE,July-31-2023,Condo/Co-op,3375 N Country Club Dr Ph 04,Aventura,FL,33180,340000,2,1.5,BONAVISTA,1096,,1973,,310,921,Sold,,,https://www.redfin.com/FL/Aventura/3375-N-Country-Club-Dr-33180/unit-04/home/42933864,MARMLS,A11400129,N,Y,25.9670338,-80.1342662
PAST SALE,,Condo/Co-op,1625 Kennedy Cswy Unit 804D,North Bay Village,FL,33141,400000,1,1.0,,755,,2003,,530,,,,,https://www.redfin.com/FL/North-Bay-Village/1625-Kennedy-Cswy-33141/unit-804D/home/43293390,,,N,Y,25.849151,-80.151648
PAST SALE,August-10-2023,Condo/Co-op,1300 S Miami Ave #3509,Miami,FL,33130,740000,2,2.5,1300 S MIAMI AVENUE CONDO,961,,2016,,770,1099,Sold,,,https://www.redfin.com/FL/Miami/1300-S-Miami-Ave-33130/unit-3509/home/56742892,MARMLS,A11406916,N,Y,25.7612047,-80.1935966
PAST SALE,August-3-2023,Condo/Co-op,800 N Miami Ave Unit E-702,Miami,FL,33136,299000,2,2.0,MADISON DOWNTOWN CONDO,848,,1989,,353,514,Sold,,,https://www.redfin.com/FL/Miami/800-N-Miami-Ave-33136/unit-E-702/home/43367560,MARMLS,A11397492,N,Y,25.7821006,-80.1942619
PAST SALE,August-18-2023,Condo/Co-op,9540 SW 140th Ct #9540,Miami,FL,33186,285000,2,1.0,PARC VISTA CONDO,1045,,1987,,273,364,Sold,,,https://www.redfin.com/FL/Miami/9540-SW-140th-Ct-33186/unit-9540/home/43326243,MARMLS,A11411610,N,Y,25.681048,-80.419628
PAST SALE,August-11-2023,Condo/Co-op,1100 S Miami Ave #2503,Miami,FL,33130,540000,1,1.0,1100 MILLECENTO RESIDENCE,923,,2015,,585,729,Sold,,,https://www.redfin.com/FL/Miami/1100-S-Miami-Ave-33130/unit-2503/home/55272676,MARMLS,A11407966,N,Y,25.7632808,-80.1935465
PAST SALE,June-30-2023,Condo/Co-op,1800 N Bayshore Dr #2215,Miami,FL,33132,775000,2,2.0,1800 CLUB CONDO,1810,,2007,,428,1052,Sold,,,https://www.redfin.com/FL/Miami/1800-N-Bayshore-Dr-33132/unit-2215/home/43383208,MARMLS,A11385942,N,Y,25.7942497,-80.1871148
PAST SALE,July-5-2023,Condo/Co-op,55 Ocean Lane Dr #4023,Key Biscayne,FL,33149,837000,2,2.0,OCEAN VILLAGE CONDO,1450,,1982,,577,1122,Sold,,,https://www.redfin.com/FL/Key-Biscayne/55-Ocean-Lane-Dr-33149/unit-4023/home/42925982,MARMLS,A11381337,N,Y,25.6993064,-80.1616467
PAST SALE,June-15-2023,Condo/Co-op,550 SW 115th Ave Unit 701C/1C,Sweetwater,FL,33174,310000,3,2.5,SWEETWATER CREEK CONDO,1173,,1987,,264,240,Sold,,,https://www.redfin.com/FL/Miami/550-SW-115th-Ave-33174/unit-701C-1C/home/186310393,MARMLS,A11366694,N,Y,25.7635546,-80.383553
PAST SALE,,Condo/Co-op,11000 SW 200th St #417,Cutler Bay,FL,33157,130000,2,1.0,,722,,2005,,180,,,,,https://www.redfin.com/FL/Cutler-Bay/11000-SW-200th-St-33157/unit-417/home/43370307,,,N,Y,25.5803259,-80.3702217
PAST SALE,July-13-2023,Condo/Co-op,450 Alton Rd #1410,Miami Beach,FL,33139,1500000,2,2.0,ICON CONDO,1370,,2004,,1095,1390,Sold,,,https://www.redfin.com/FL/Miami-Beach/450-Alton-Rd-33139/unit-1410/home/43306340,MARMLS,A11369830,N,Y,25.7736596,-80.1411255
PAST SALE,July-31-2023,Condo/Co-op,60 SW 13th St #2221,Miami,FL,33130,445000,1,1.0,INFINITY AT BRICKELL COND,620,,2008,,718,651,Sold,,,https://www.redfin.com/FL/Miami/60-SW-13th-St-33130/unit-2221/home/43404079,MARMLS,A11394707,N,Y,25.7609697,-80.1943717
PAST SALE,August-18-2023,Condo/Co-op,3500 Coral Way #1505,Miami,FL,33145,340000,1,1.0,CORAL PLAZA OF MIAMI COND,623,,2002,,546,640,Sold,,,https://www.redfin.com/FL/Miami/3500-Coral-Way-33145/unit-1505/home/43278539,MARMLS,A11411531,N,Y,25.7493821,-80.250605
PAST SALE,August-21-2023,Condo/Co-op,2859 SW 37th Ct #2861,Miami,FL,33134,1175000,3,3.0,REALTY SECURITIES CORPPB,2111,,2023,,557,313,Sold,,,https://www.redfin.com/FL/Miami/2859-SW-37th-Ct-33134/unit-2861/home/185651233,MARMLS,A11398340,N,Y,25.7373269,-80.254849
PAST SALE,August-3-2023,Condo/Co-op,1455 West Ave #203,Miami Beach,FL,33139,340000,2,2.0,BAYSHORE TERRACE CONDO,992,,1972,,343,760,Sold,,,https://www.redfin.com/FL/Miami-Beach/1455-West-Ave-33139/unit-203/home/42793426,MARMLS,A11401215,N,Y,25.7870874,-80.1419977
PAST SALE,June-9-2023,Condo/Co-op,2900 NE 7th Ave #4103,Miami,FL,33137,1140000,2,3.0,BISCAYNE BEACH CONDO,1137,,2017,,1003,1422,Sold,,,https://www.redfin.com/FL/Miami/2900-NE-7th-Ave-33137/unit-4103/home/79132109,MARMLS,A11343250,N,Y,25.8050465,-80.1857648
PAST SALE,July-25-2023,Condo/Co-op,4250 Biscayne Blvd #1609,Miami,FL,33137,660000,2,2.0,4250 BISCAYNE BOULEVARD C,1261,,2015,,523,1483,Sold,,,https://www.redfin.com/FL/Miami/4250-Biscayne-Blvd-33137/unit-1609/home/105435032,MARMLS,A11386941,N,Y,25.8156264,-80.1891629
PAST SALE,June-28-2023,Condo/Co-op,290 174th St #1917,Sunny Isles Beach,FL,33160,455000,2,2.0,WINSTON TOWERS 700 CONDO,1240,,1980,,367,697,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/290-174th-St-33160/unit-1917/home/43254420,MARMLS,A11359235,N,Y,25.9360452,-80.130062
PAST SALE,August-17-2023,Condo/Co-op,31 SE 5th St #303,Miami,FL,33131,440000,1,1.0,BRICKELL ON THE RIVER,775,,2006,,568,678,Sold,,,https://www.redfin.com/FL/Miami/31-SE-5th-St-33131/unit-303/home/43331259,MARMLS,A11395791,N,Y,25.7695786,-80.1918809
PAST SALE,,Condo/Co-op,1200 Brickell Bay Dr #3006,Miami,FL,33131,490000,1,1.0,,825,,2005,,594,,,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-3006/home/43310807,,,N,Y,25.7617694,-80.1899214
PAST SALE,September-1-2023,Condo/Co-op,14951 Royal Oaks Ln #2007,North Miami,FL,33181,430000,3,3.5,THE OAKS I CONDO,1967,,2007,,219,1375,Sold,,,https://www.redfin.com/FL/North-Miami/14951-Royal-Oaks-Ln-33181/unit-2007/home/43397640,MARMLS,A11418876,N,Y,25.9138674,-80.1516678
PAST SALE,August-14-2023,Condo/Co-op,1080 Brickell Ave #3804,Miami,FL,33131,625000,1,1.5,THE BONDO (1080 BRICKELL),830,,2016,,753,1160,Sold,,,https://www.redfin.com/FL/Miami/1080-Brickell-Ave-33131/unit-3804/home/56743374,MARMLS,A11388651,N,Y,25.7627976,-80.19265
PAST SALE,,Condo/Co-op,231 174th St #1511,Sunny Isles Beach,FL,33160,275000,1,1.0,,1104,,1974,,249,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/231-174th-St-33160/unit-1511/home/43242119,,,N,Y,25.9374748,-80.1249667
PAST SALE,June-21-2023,Condo/Co-op,115 SW 42nd Ave #506,Miami,FL,33134,275000,1,1.0,LEJEUNE PLACE CONDO,653,,2006,,421,277,Sold,,,https://www.redfin.com/FL/Coral-Gables/115-SW-42nd-Ave-33134/unit-506/home/43379636,MARMLS,A11380349,N,Y,25.7707943,-80.2632967
PAST SALE,July-6-2023,Condo/Co-op,2475 Brickell Ave #1504,Miami,FL,33129,775000,2,2.0,THE METROPOLITAN CONDO,1140,,2001,,680,942,Sold,,,https://www.redfin.com/FL/Miami/2475-Brickell-Ave-33129/unit-1504/home/43264979,MARMLS,A11387341,N,Y,25.7503907,-80.2020537
PAST SALE,July-28-2023,Condo/Co-op,630 85th St #202,Miami Beach,FL,33141,387500,2,2.5,LAS BRISAS OF MIAMI BEACH,998,,2005,,388,964,Sold,,,https://www.redfin.com/FL/Miami-Beach/630-85th-St-33141/unit-202/home/43440022,MARMLS,A11400315,N,Y,25.8695435,-80.1258624
PAST SALE,July-28-2023,Condo/Co-op,7707 SW 86th St Unit B-202,Miami,FL,33143,260000,1,1.0,KINGS CREEK SO CONDO,715,,1969,,364,410,Sold,,,https://www.redfin.com/FL/Miami/7707-SW-86th-St-33143/unit-B-202/home/43442889,MARMLS,A11396252,N,Y,25.691149,-80.319422
PAST SALE,July-24-2023,Condo/Co-op,900 NE 195th St #310,Miami,FL,33179,260000,3,2.0,CHANTILLY CONDO,1680,,1981,,155,783,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/900-NE-195th-St-33179/unit-310/home/43011728,MARMLS,A11347855,N,Y,25.9541488,-80.1826551
PAST SALE,July-20-2023,Condo/Co-op,15385 SW 76th Ter #206,Miami,FL,33193,290000,2,2.0,POINT LAKE CONDO X,880,,1995,,330,285,Sold,,,https://www.redfin.com/FL/Miami/15385-SW-76th-Ter-33193/unit-206/home/43146582,MARMLS,A11395658,N,Y,25.6951779,-80.4421078
PAST SALE,August-21-2023,Condo/Co-op,2859 SW 37th Ct #2859,Miami,FL,33134,1175000,3,3.0,REALTY SECURITIES CORPPB,2111,,2023,,557,313,Sold,,,https://www.redfin.com/FL/Miami/2859-SW-37th-Ct-33134/unit-2859/home/185637068,MARMLS,A11397615,N,Y,25.7373269,-80.254849
PAST SALE,June-27-2023,Condo/Co-op,15405 N Miami Lakeway N #3011,Hialeah,FL,33014,358000,3,2.0,CELEBRATION POINT CONDO #,1240,,1986,,289,472,Sold,,,https://www.redfin.com/FL/Miami-Lakes/15405-N-Miami-Lakeway-33014/unit-3011/home/179667777,MARMLS,A11383684,N,Y,25.9132613,-80.3017972
PAST SALE,August-10-2023,Condo/Co-op,1300 Brickell Bay Dr #3901,Miami,FL,33131,2200000,3,3.5,BRICKELLHOUSE CONDO,2365,,2014,,930,2297,Sold,,,https://www.redfin.com/FL/Miami/1300-Brickell-Bay-Dr-33131/unit-3901/home/55272943,MARMLS,A11406953,N,Y,25.760372,-80.190197
PAST SALE,June-8-2023,Condo/Co-op,929 Michigan Ave #8,Miami Beach,FL,33139,370000,1,1.0,929 ON MICHIGAN CONDO,650,,1925,,569,599,Sold,,,https://www.redfin.com/FL/Miami-Beach/929-Michigan-Ave-33139/unit-8/home/43368268,MARMLS,A11373470,N,Y,25.7798965,-80.1381731
PAST SALE,August-28-2023,Condo/Co-op,7875 NW 107th Ave #301,Doral,FL,33178,340000,1,1.5,MIDTOWN DORAL CONDO 4,714,,2017,,476,673,Sold,,,https://www.redfin.com/FL/Doral/7875-NW-107th-Ave-33178/unit-301/home/145577202,MARMLS,A11411947,N,Y,25.8457966,-80.37027
PAST SALE,,Condo/Co-op,303 NE 187th St #729,Miami,FL,33179,85000,1,1.0,,850,,1969,,100,,,,,https://www.redfin.com/FL/Miami/303-NE-187th-St-33179/unit-729/home/43004058,,,N,Y,25.946916,-80.195093
PAST SALE,August-7-2023,Condo/Co-op,13155 Ixora Ct #606,North Miami,FL,33181,330000,2,2.0,KEYSTONE HARBOR CLUB COND,1096,,1969,,301,696,Sold,,,https://www.redfin.com/FL/North-Miami/13155-Ixora-Ct-33181/unit-606/home/42875741,MARMLS,A11399059,N,Y,25.8974793,-80.1599109
PAST SALE,,Condo/Co-op,301 Altara Ave #705,Coral Gables,FL,33146,535000,1,1.0,,681,,2019,,786,,,,,https://www.redfin.com/FL/Coral-Gables/301-Altara-Ave-33146/unit-705/home/171969279,,,N,Y,25.7336441,-80.2617956
PAST SALE,June-15-2023,Condo/Co-op,10 SW South River Dr #703,Miami,FL,33130,450000,2,2.0,NEO CONDO,1073,,2003,,419,906,Sold,,,https://www.redfin.com/FL/Miami/10-SW-South-River-Dr-33130/unit-703/home/43295614,MARMLS,A11374587,N,Y,25.7732632,-80.201946
