SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-29-2023,Condo/Co-op,1504 SE 23rd Ter #1504,Homestead,FL,33035,360000,4,2.5,KEYS GARDEN,1856,,2019,,194,200,Sold,,,https://www.redfin.com/FL/Homestead/1504-SE-23rd-Ter-33035/unit-1504/home/183044212,MARMLS,A11306719,N,Y,25.4554007,-80.4424413
PAST SALE,March-17-2023,Condo/Co-op,11905 NE 2nd Ave Unit C305,North Miami,FL,33161,180000,2,2.0,CAPRI GARDENS CONDO,1046,,1974,,172,506,Sold,,,https://www.redfin.com/FL/North-Miami/11905-NE-2nd-Ave-33161/unit-305C/home/43418014,MARMLS,A11325313,N,Y,25.8849581,-80.1936728
PAST SALE,March-16-2023,Condo/Co-op,110 Washington Ave #1824,Miami Beach,FL,33139,950000,2,2.0,THE COSMOPOLITAN RESIDENC,1196,,2004,,794,1175,Sold,,,https://www.redfin.com/FL/Miami-Beach/110-Washington-Ave-33139/unit-1824/home/43313230,MARMLS,A11324325,N,Y,25.770626,-80.1354438
PAST SALE,March-7-2023,Condo/Co-op,21205 Yacht Club Dr #2503,Aventura,FL,33180,645000,2,2.0,NORTH TOWER AT THE POINT,1870,,1997,,345,3536,Sold,,,https://www.redfin.com/FL/Aventura/21205-NE-37th-Ave-33180/unit-2503/home/42938364,MARMLS,A11305340,N,Y,25.9728961,-80.1263475
PAST SALE,February-24-2023,Condo/Co-op,133 NE 2nd Ave #1602,Miami,FL,33132,430000,2,2.0,THE LOFT DOWNTOWN II COND,1041,,2007,,413,852,Sold,,,https://www.redfin.com/FL/Miami/133-NE-2nd-Ave-33132/unit-1602/home/43376285,MARMLS,A11317672,N,Y,25.7759537,-80.1901927
PAST SALE,January-9-2023,Condo/Co-op,8800 NW 97th Ave #205,Doral,FL,33178,375000,3,2.5,ST MAARTEN AT GRAND BAY C,1335,,2013,,281,704,Sold,,,https://www.redfin.com/FL/Doral/8800-NW-97th-Ave-33178/unit-205/home/56745150,MARMLS,A11298622,N,Y,25.8534387,-80.3550893
PAST SALE,January-25-2023,Condo/Co-op,6515 Collins Ave Ph -1904,Miami Beach,FL,33141,775000,1,1.5,BEL-AIRE ON THE OCEAN,667,,2004,,1162,1020,Sold,,,https://www.redfin.com/FL/Miami-Beach/6515-Collins-Ave-33141/unit-1904/home/43431753,MARMLS,A11296567,N,Y,25.8483225,-80.1196867
PAST SALE,,Condo/Co-op,7125 NW 186th St Unit B201,Miami Gardens,FL,33015,224000,2,2.0,,908,,1986,,247,,,,,https://www.redfin.com/FL/Miami-Gardens/7125-NW-186th-St-33015/unit-B201/home/43313706,,,N,Y,25.9421216,-80.31821
PAST SALE,,Condo/Co-op,520 79th St #2,Miami,FL,33141,178000,1,1.0,,635,,1965,,280,,,,,https://www.redfin.com/FL/Miami/520-79th-St-33141/unit-2/home/42769025,,,N,Y,25.8638923,-80.1244434
PAST SALE,March-7-2023,Condo/Co-op,1340 Lincoln Rd #603,Miami Beach,FL,33139,250000,1,1.5,GOLDEN HOUSE CONDO,770,,1969,,325,443,Sold,,,https://www.redfin.com/FL/Miami-Beach/1340-Lincoln-Rd-33139/unit-603/home/42790619,MARMLS,A11315196,N,Y,25.7901579,-80.1434328
PAST SALE,January-30-2023,Condo/Co-op,8301 SW 124th Ave #101,Miami,FL,33183,465000,3,2.5,KENDALL VILLAGE TOWNVILLA,1857,,2001,,250,498,Sold,,,https://www.redfin.com/FL/Miami/8301-SW-124th-Ave-33183/unit-101/home/43263458,MARMLS,A11304076,N,Y,25.6905591,-80.3910686
PAST SALE,January-5-2023,Condo/Co-op,200 Biscayne Boulevard Way #3514,Miami,FL,33131,520000,1,1.5,EPIC WEST CONDO,799,,2008,,651,1019,Sold,,,https://www.redfin.com/FL/Miami/200-Biscayne-Boulevard-Way-33131/unit-3514/home/43444142,MARMLS,A11282384,N,Y,25.7704305,-80.1891629
PAST SALE,March-22-2023,Condo/Co-op,6511 Santona St Unit C15,Coral Gables,FL,33146,285000,1,1.0,SANTONA CONDO,565,,1961,,504,438,Sold,,,https://www.redfin.com/FL/Coral-Gables/6511-Santona-St-33146/unit-C15/home/42815865,MARMLS,A11327259,N,Y,25.709581,-80.2810537
PAST SALE,January-30-2023,Condo/Co-op,900 Bay Dr #723,Miami Beach,FL,33141,374000,2,2.0,KING COLE CONDO,1136,,1963,,329,1049,Sold,,,https://www.redfin.com/FL/Miami-Beach/900-Bay-Dr-33141/unit-723/home/42767748,MARMLS,A11298089,N,Y,25.853281,-80.1262938
PAST SALE,March-3-2023,Condo/Co-op,7601 E Treasure Dr #1119,North Bay Village,FL,33141,517750,2,2.0,Grandview Palace,1030,,1987,,503,630,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7601-E-Treasure-Dr-33141/unit-1119/home/43308516,Beaches MLS,F10360607,N,Y,25.8476718,-80.1458676
PAST SALE,March-21-2023,Condo/Co-op,3701 N Country Club Dr #407,Aventura,FL,33180,465000,3,3.0,FLAMENCO CONDO - TOWER I,1465,,1980,,317,1006,Sold,,,https://www.redfin.com/FL/Aventura/3701-N-Country-Club-Dr-33180/unit-407/home/42935816,MARMLS,A11327609,N,Y,25.966848,-80.1275488
PAST SALE,February-9-2023,Condo/Co-op,465 Brickell Ave #916,Miami,FL,33131,655000,1,1.0,ICONBRICKELL CONDO NO 1,864,,2008,,758,812,Sold,,,https://www.redfin.com/FL/Miami/465-Brickell-Ave-33131/unit-916/home/43472807,MARMLS,A11308823,N,Y,25.7688518,-80.1885381
PAST SALE,February-10-2023,Condo/Co-op,495 Brickell Ave #5004,Miami,FL,33131,995000,2,2.0,ICON BRICKELL Tower 2,1500,,2009,,663,1198,Sold,,,https://www.redfin.com/FL/Miami/495-Brickell-Ave-33131/unit-5004/home/42678280,MARMLS,A11311192,N,Y,25.7683135,-80.1884553
PAST SALE,February-21-2023,Condo/Co-op,230 174th St #2211,Sunny Isles Beach,FL,33160,355000,1,1.5,WINSTON TOWER 300 CONDO,938,,1973,,378,350,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/230-174th-St-33160/unit-2211/home/43248747,MARMLS,A11316772,N,Y,25.9367143,-80.1245494
PAST SALE,February-28-2023,Condo/Co-op,186 SE 12th Ter #1609,Miami,FL,33131,595000,2,2.0,SOLARIS AT BRICKELL BAY C,1145,,2006,,520,900,Sold,,,https://www.redfin.com/FL/Miami/186-SE-12th-Ter-33131/unit-1609/home/43369577,MARMLS,A11318678,N,Y,25.7613332,-80.1906131
PAST SALE,March-14-2023,Condo/Co-op,290 174th St #2408,Sunny Isles Beach,FL,33160,570000,2,2.0,WINSTON TOWERS 700 CONDO,1240,,1980,,460,695,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/290-174th-St-33160/unit-2408/home/43246720,MARMLS,A11313697,N,Y,25.9360452,-80.130062
PAST SALE,,Condo/Co-op,2101 Brickell Ave #1205,Miami,FL,33129,475000,1,1.0,,791,,2004,,601,,,,,https://www.redfin.com/FL/Miami/2101-Brickell-Ave-33129/unit-1205/home/43320541,,,N,Y,25.7524726,-80.1991607
PAST SALE,March-24-2023,Condo/Co-op,1080 Brickell Ave #3605,Miami,FL,33131,395000,0,1.0,THE BONDO (1080 BRICKELL),506,,2016,,781,704,Sold,,,https://www.redfin.com/FL/Miami/1080-Brickell-Ave-33131/unit-3605/home/56743217,MARMLS,A11327902,N,Y,25.7627976,-80.19265
PAST SALE,February-9-2023,Condo/Co-op,465 Brickell Ave #3104,Miami,FL,33131,460000,1,1.0,ICONBRICKELL CONDO NO 1,597,,2008,,771,756,Sold,,,https://www.redfin.com/FL/Miami/465-Brickell-Ave-33131/unit-3104/home/43449538,MARMLS,A11311107,N,Y,25.7688518,-80.1885381
PAST SALE,,Condo/Co-op,455 Grand Bay Dr #715,Key Biscayne,FL,33149,650000,,1.0,,354,,2001,,1836,,,,,https://www.redfin.com/FL/Key-Biscayne/455-Grand-Bay-Dr-33149/unit-715/home/43279059,,,N,Y,25.6911742,-80.1586012
PAST SALE,January-31-2023,Condo/Co-op,10 Venetian Way #705,Miami Beach,FL,33139,775000,1,1.5,THE GRAND VENETIAN CONDO,850,,2001,,912,944,Sold,,,https://www.redfin.com/FL/Miami-Beach/10-Venetian-Way-33139/unit-705/home/43436951,MARMLS,A11307409,N,Y,25.791132,-80.1466395
PAST SALE,January-10-2023,Condo/Co-op,5959 Collins Ave #1701,Miami Beach,FL,33140,2440000,2,3.5,The Bath Club,2059,,2005,,1185,2952,Sold,,,https://www.redfin.com/FL/Miami-Beach/5959-Collins-Ave-33140/unit-1701/home/43347282,MARMLS,A11298514,N,Y,25.842013,-80.1200766
PAST SALE,March-30-2023,Condo/Co-op,11249 SW 88th St Unit 201G,Miami,FL,33176,260000,2,2.0,PINE GROVE CONDO,986,,1969,,264,363,Sold,,,https://www.redfin.com/FL/Miami/11249-N-Kendall-Dr-33176/unit-G201/home/43092526,MARMLS,A11333843,N,Y,25.68845,-80.374911
PAST SALE,March-10-2023,Condo/Co-op,2055 SW 122nd Ave #109,Miami,FL,33175,295000,3,2.0,INTERNATIONAL TOWERS COND,1110,,1988,,266,357,Sold,,,https://www.redfin.com/FL/Miami/2055-SW-122nd-Ave-33175/unit-109/home/43113773,MARMLS,A11308688,N,Y,25.7489388,-80.3895683
PAST SALE,,Condo/Co-op,661 NE 195th St #403,Miami,FL,33179,150000,1,1.0,,961,,1973,,156,,,,,https://www.redfin.com/FL/Miami/661-NE-195th-St-33179/unit-403/home/43010522,,,N,Y,25.9559716,-80.1906214
PAST SALE,March-20-2023,Condo/Co-op,1000 NE 191st St #23,Miami,FL,33179,175000,1,1.5,RIVIERA CONDOMINIUM APTS,830,,1966,,211,338,Sold,,,https://www.redfin.com/FL/Miami/1000-NE-191st-St-33179/unit-23/home/43000473,MARMLS,A11325243,N,Y,25.9508627,-80.1796355
PAST SALE,January-17-2023,Condo/Co-op,2001 Meridian Ave #509,Miami Beach,FL,33139,1440000,2,2.5,THE MERIDIAN CONDO,1450,,2005,,993,1708,Sold,,,https://www.redfin.com/FL/Miami-Beach/2001-Meridian-Ave-33139/unit-509/home/43334723,MARMLS,A11301993,N,Y,25.7964706,-80.1361477
PAST SALE,February-10-2023,Condo/Co-op,888 Biscayne Blvd #4207,Miami,FL,33132,560000,1,1.5,MARINABLUE,833,,2008,,672,577,Sold,,,https://www.redfin.com/FL/Miami/888-Biscayne-Blvd-33132/unit-4207/home/43406386,MARMLS,A11311452,N,Y,25.7821519,-80.1901732
PAST SALE,January-27-2023,Condo/Co-op,12841 SW 43rd Dr Unit 255A,Miami,FL,33175,215000,2,1.0,ROYALE GREEN CONDO NO 1,952,,1973,,226,400,Sold,,,https://www.redfin.com/FL/Miami/12841-SW-43rd-Dr-33175/unit-255A/home/43124537,MARMLS,A11305928,N,Y,25.728738,-80.4031784
PAST SALE,January-23-2023,Condo/Co-op,17530 NW 68th Ave Unit C2006,Hialeah,FL,33015,143500,1,1.0,Lakeview Gardens,660,,1972,,217,206,Sold,,,https://www.redfin.com/FL/Hialeah/17530-NW-68th-Ave-33015/unit-C2006/home/43270168,Beaches MLS,F10349150,N,Y,25.9327718,-80.3127364
PAST SALE,February-6-2023,Condo/Co-op,133 NE 2nd Ave #2001,Miami,FL,33132,500000,2,2.0,THE LOFT DOWNTOWN II COND,1041,,2007,,480,686,Sold,,,https://www.redfin.com/FL/Miami/133-NE-2nd-Ave-33132/unit-2001/home/43374327,MARMLS,A11284385,N,Y,25.7759537,-80.1901927
PAST SALE,January-17-2023,Condo/Co-op,2935 NE 163rd St Unit 6F,North Miami Beach,FL,33160,215000,1,1.5,BAYSWATER COURT CONDO,778,,1973,,276,386,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/2935-NE-163rd-St-33160/unit-6F/home/42882057,MARMLS,A11299481,N,Y,25.9272093,-80.1415063
PAST SALE,March-24-2023,Condo/Co-op,5225 Collins Ave #1509,Miami Beach,FL,33140,560000,2,2.0,THE ALEXANDER CONDO,960,,1962,,583,2954,Sold,,,https://www.redfin.com/FL/Miami-Beach/5225-Collins-Ave-33140/unit-1509/home/42782156,MARMLS,A11305344,N,Y,25.8299932,-80.1213544
PAST SALE,March-10-2023,Condo/Co-op,17315 Collins Ave #1904,Sunny Isles Beach,FL,33160,560000,2,2.0,SOLE CONDO,1007,,2007,,556,1939,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17315-Collins-Ave-33160/unit-1904/home/43403496,MARMLS,A11313571,N,Y,25.9365553,-80.1208897
PAST SALE,January-18-2023,Condo/Co-op,1717 N Bayshore Dr Unit A-3353,Miami,FL,33132,405000,1,1.5,VENETIA CONDO,997,,1986,,406,633,Sold,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-3353/home/42727260,MARMLS,A11284888,N,Y,25.791316,-80.1861552
PAST SALE,March-21-2023,Condo/Co-op,15499 N Miami Lakeway N Unit 210-5,Miami Lakes,FL,33014,356000,3,2.0,CELEBRATION POINT CONDO #,1240,,1987,,287,471,Sold,,,https://www.redfin.com/FL/Miami-Lakes/15499-Miami-Lakeway-N-33014/unit-210-5/home/42968313,MARMLS,A11325735,N,Y,25.9154951,-80.3012081
PAST SALE,,Condo/Co-op,9 Island Ave #603,Miami Beach,FL,33139,1375000,2,2.0,,1440,,1981,,955,,,,,https://www.redfin.com/FL/Miami-Beach/9-Island-Ave-33139/unit-603/home/42794775,,,N,Y,25.7903072,-80.1485085
PAST SALE,March-31-2023,Condo/Co-op,1569 Michigan Ave #12,Miami Beach,FL,33139,560000,2,2.0,THE METROPOLIS OF SOUTH B,920,,1937,,609,1153,Sold,,,https://www.redfin.com/FL/Miami-Beach/1569-Michigan-Ave-33139/unit-12/home/42800972,MARMLS,A11317699,N,Y,25.7886459,-80.1384315
PAST SALE,March-1-2023,Condo/Co-op,1502 Jefferson Ave #303,Miami Beach,FL,33139,200000,0,1.0,THE ELAINE CONDO,472,,1926,,424,302,Sold,,,https://www.redfin.com/FL/Miami-Beach/1502-Jefferson-Ave-33139/unit-303/home/43348734,MARMLS,A11312580,N,Y,25.7875825,-80.1379299
PAST SALE,March-16-2023,Condo/Co-op,1300 Brickell Bay Dr #4004,Miami,FL,33131,1680000,3,3.0,BRICKELLHOUSE CONDO,2365,,2014,,710,2296,Sold,,,https://www.redfin.com/FL/Miami/1300-Brickell-Bay-Dr-33131/unit-4004/home/55272976,MARMLS,A11307790,N,Y,25.760372,-80.190197
PAST SALE,,Condo/Co-op,10801 SW 109th Ct Unit D211,Miami,FL,33176,199000,1,1.0,,725,,1971,,274,,,,,https://www.redfin.com/FL/Miami/10801-SW-109th-Ct-33176/unit-D211/home/43155885,,,N,Y,25.6699996,-80.3713021
PAST SALE,February-6-2023,Condo/Co-op,10855 SW 112th Ave #216,Miami,FL,33176,285000,2,2.0,GARDENS OF KENDALL SO CON,983,,1981,,290,367,Sold,,,https://www.redfin.com/FL/Miami/10855-SW-112th-Ave-33176/unit-216/home/43147336,MARMLS,A11273639,N,Y,25.667454,-80.371944
PAST SALE,,Condo/Co-op,5350 NW 84th Ave #907,Doral,FL,33166,620000,2,2.0,,1024,,2019,,605,,,,,https://www.redfin.com/FL/Doral/5350-NW-84th-Ave-33166/unit-907/home/171037379,,,N,Y,25.8206051,-80.3348527
PAST SALE,March-3-2023,Condo/Co-op,2263 SE 27th Dr Unit 106-E,Homestead,FL,33035,247000,3,2.0,KEYS GATE CONDO NO SEVEN,1220,,1990,,202,620,Sold,,,https://www.redfin.com/FL/Homestead/2263-SE-27th-Dr-33035/unit-106-E/home/42888822,MARMLS,A11292425,N,Y,25.45097,-80.437483
PAST SALE,February-23-2023,Condo/Co-op,50 Biscayne Blvd #908,Miami,FL,33132,320000,0,1.0,50 BISCAYNE CONDO,484,,2007,,661,379,Sold,,,https://www.redfin.com/FL/Miami/50-Biscayne-Blvd-33132/unit-908/home/43390964,MARMLS,A11316895,N,Y,25.7750019,-80.1879868
PAST SALE,March-23-2023,Condo/Co-op,16909 N Bay Rd #806,Sunny Isles Beach,FL,33160,335000,2,2.0,PLAZA OF AMERICAS CONDO,988,,1979,,339,638,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16909-N-Bay-Rd-33160/unit-806/home/43251575,MARMLS,A11320220,N,Y,25.930951,-80.125012
PAST SALE,February-6-2023,Condo/Co-op,865 Collins Ave #303,Miami Beach,FL,33139,305000,1,1.5,THE SKYLARK CONDO,536,,1954,,569,412,Sold,,,https://www.redfin.com/FL/Miami-Beach/865-Collins-Ave-33139/unit-303/home/43433740,MARMLS,A11307834,N,Y,25.7792017,-80.1317363
PAST SALE,March-22-2023,Condo/Co-op,7800 Collins Ave #505,Miami Beach,FL,33141,499000,2,2.0,ROND POINT CONDO,1080,,1999,,462,650,Sold,,,https://www.redfin.com/FL/Miami-Beach/7800-Collins-Ave-33141/unit-505/home/42767401,MARMLS,A11326039,N,Y,25.8635704,-80.1215289
PAST SALE,February-24-2023,Condo/Co-op,19667 Turnberry Way Unit 19B,Aventura,FL,33180,560000,2,2.0,TURNBERRY ISLE SOUTH COND,1522,,1980,,368,2652,Sold,,,https://www.redfin.com/FL/Aventura/19667-Turnberry-Way-33180/unit-19B/home/42940663,MARMLS,A11304219,N,Y,25.9575469,-80.1259452
PAST SALE,March-16-2023,Condo/Co-op,12500 NE 15th Ave #514,North Miami,FL,33161,142500,0,1.0,THREE HORIZONS EAST CONDO,612,,1972,,233,231,Sold,,,https://www.redfin.com/FL/North-Miami/12500-NE-15th-Ave-33161/unit-514/home/42866186,MARMLS,A11323434,N,Y,25.8908784,-80.1685862
PAST SALE,February-3-2023,Condo/Co-op,7725 Carlyle Ave #12,Miami Beach,FL,33141,195000,1,1.0,ROSE CONDO,600,,1959,,325,431,Sold,,,https://www.redfin.com/FL/Miami/7725-Carlyle-Ave-33141/unit-12/home/42770502,MARMLS,A11298333,N,Y,25.8625183,-80.1244453
PAST SALE,February-24-2023,Condo/Co-op,1600 NE 1st Ave #2615,Miami,FL,33132,475000,1,1.5,CANVAS CONDO,850,,2018,,559,821,Sold,,,https://www.redfin.com/FL/Miami/1600-NE-1st-Ave-33132/unit-2615/home/168005626,MARMLS,A11316868,N,Y,25.7911361,-80.192716
PAST SALE,February-15-2023,Condo/Co-op,16047 Collins Ave #1101,Sunny Isles Beach,FL,33160,3200000,3,4.5,TURNBERRY OCEAN COLONY SO,2772,,2007,,1154,4043,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16047-Collins-Ave-33160/unit-1101/home/43408565,MARMLS,A11313141,N,Y,25.925401,-80.1216088
PAST SALE,January-23-2023,Condo/Co-op,10261 E Bay Harbor Dr #1201,Bay Harbor Islands,FL,33154,2800000,3,3.5,LE NAUTIQUE AT HAULOVER I,3200,,2003,,875,4382,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/10261-E-Bay-Harbor-Dr-33154/unit-1201/home/43307324,MARMLS,A11287776,N,Y,25.8932217,-80.1312129
PAST SALE,January-23-2023,Condo/Co-op,536 14th St #110,Miami Beach,FL,33139,258000,1,1.0,EVERGLADES EAST CONDO,590,,1925,,437,448,Sold,,,https://www.redfin.com/FL/Miami-Beach/536-14th-St-33139/unit-110/home/42799281,MARMLS,A11301453,N,Y,25.7850959,-80.1336555
PAST SALE,,Condo/Co-op,1357 Collins Ave Unit C4,Miami Beach,FL,33139,420000,1,1.0,,846,,1970,,496,,,,,https://www.redfin.com/FL/Miami-Beach/1357-Collins-Ave-33139/unit-C4/home/42794476,,,N,Y,25.7851379,-80.1305804
PAST SALE,March-30-2023,Condo/Co-op,801 Meridian Ave Unit 3C,Miami Beach,FL,33139,270000,1,1.0,801 MERIDIAN AVE CONDO AP,640,,1968,,422,422,Sold,,,https://www.redfin.com/FL/Miami-Beach/801-Meridian-Ave-33139/unit-3C/home/42798815,MARMLS,A11316733,N,Y,25.7784235,-80.1358784
PAST SALE,February-24-2023,Condo/Co-op,5900 SW 127th Ave #3202,Miami,FL,33183,250000,2,2.0,MILLER GARDENS CONDO,1170,,1982,,214,325,Sold,,,https://www.redfin.com/FL/Miami/5900-SW-127th-Ave-33183/unit-3202/home/43119718,MARMLS,A11290828,N,Y,25.7123945,-80.3997
PAST SALE,January-25-2023,Condo/Co-op,7510 SW 152nd Ave Unit A204,Miami,FL,33193,215000,2,2.5,SUNRISE AT SUNSET VIEW CO,824,,1989,,261,288,Sold,,,https://www.redfin.com/FL/Miami/7510-SW-152nd-Ave-33193/unit-A204/home/43282540,MARMLS,A11300159,N,Y,25.695984,-80.4389889
PAST SALE,March-29-2023,Condo/Co-op,1805 Ponce De Leon Blvd #728,Coral Gables,FL,33134,363000,1,1.0,THE PONCE TOWER CONDO,697,,2008,,521,663,Sold,,,https://www.redfin.com/FL/Coral-Gables/1805-Ponce-de-Leon-Blvd-33134/unit-728/home/43458681,MARMLS,A11329760,N,Y,25.7557291,-80.2581372
PAST SALE,April-3-2023,Condo/Co-op,19201 Collins Ave #538,Sunny Isles Beach,FL,33160,205000,0,1.0,THE AVENTURA BEACH CLUB C,360,,1966,,569,956,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19201-Collins-Ave-33160/unit-538/home/42678111,MARMLS,A11332379,N,Y,25.9543176,-80.1198998
PAST SALE,February-28-2023,Condo/Co-op,1621 Bay Rd #1105,Miami Beach,FL,33139,546000,2,2.0,BAYVIEW PLAZA,880,,1997,,620,737,Sold,,,https://www.redfin.com/FL/Miami-Beach/1621-Bay-Rd-33139/unit-1105/home/42794291,MARMLS,A11317280,N,Y,25.789683,-80.1432509
PAST SALE,March-27-2023,Condo/Co-op,20281 E Country Club Dr #603,Aventura,FL,33180,582000,2,2.0,Hamptons West Condo,1470,,1984,,396,1600,Sold,,,https://www.redfin.com/FL/Aventura/20281-E-Country-Club-Dr-33180/unit-603/home/43424248,MARMLS,A11324180,N,Y,25.9655056,-80.1258549
PAST SALE,March-28-2023,Condo/Co-op,2750 NE 183rd St #104,Aventura,FL,33160,255,2,2.0,COMMODORE PLAZA CONDO,1073,,1971,,0,870,Sold,,,https://www.redfin.com/FL/Aventura/2750-NE-183rd-St-33160/unit-104/home/42943916,MARMLS,A11305707,N,Y,25.9439079,-80.1451445
PAST SALE,March-10-2023,Condo/Co-op,151 Crandon Blvd #733,Key Biscayne,FL,33149,1650000,2,2.0,THE EMERALDBAY @ KEY COLO,1546,,1980,,1067,1486,Sold,,,https://www.redfin.com/FL/Key-Biscayne/151-Crandon-Blvd-33149/unit-733/home/42921870,MARMLS,A11314519,N,Y,25.6964727,-80.1615009
PAST SALE,March-9-2023,Condo/Co-op,1704 SE 31st Ct,Homestead,FL,33035,250000,2,2.5,VENETIA GROVE,1166,,2005,,214,298,Sold,,,https://www.redfin.com/FL/Homestead/1704-SE-31st-Ct-33035/home/43324937,MARMLS,A11320188,N,Y,25.440771,-80.452721
PAST SALE,February-1-2023,Condo/Co-op,17121 Collins Ave #4803,Sunny Isles Beach,FL,33160,8100000,5,6.5,JADE OCEAN CONDO,8332,,2009,,972,19340,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17121-Collins-Ave-33160/unit-4803/home/42697140,MARMLS,A11300299,N,Y,25.9344014,-80.1210054
PAST SALE,February-10-2023,Condo/Co-op,7601 E Treasure Dr #2014,North Bay Village,FL,33141,455000,2,2.0,THE GRANDVIEW PALACE COND,1030,,1987,,442,647,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7601-E-Treasure-Dr-33141/unit-2014/home/43309065,MARMLS,A11290931,N,Y,25.8476718,-80.1458676
PAST SALE,March-8-2023,Condo/Co-op,18911 Collins Ave #2307,Sunny Isles Beach,FL,33160,2100000,3,4.5,OCEAN THREE CONDO,2649,,2003,,793,1956,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18911-Collins-Ave-33160/unit-2307/home/43304810,MARMLS,A11308177,N,Y,25.9508778,-80.1199584
PAST SALE,February-17-2023,Condo/Co-op,5102 NW 79th Ave #105,Doral,FL,33166,235000,1,1.0,DORAL GARDENS II CONDO,810,,1972,,290,297,Sold,,,https://www.redfin.com/FL/Doral/5102-NW-79th-Ave-33166/unit-105/home/43364629,MARMLS,A11266103,N,Y,25.8199632,-80.3263155
PAST SALE,March-15-2023,Condo/Co-op,8167 NW 41st St #109,Doral,FL,33166,517000,2,2.5,Urbana,,,2022,,,510,Sold,,,https://www.redfin.com/FL/Miami-Springs/8167-NW-41st-St-33166/unit-109/home/181434620,MARMLS,A11308096,N,Y,25.8218,-80.3323
PAST SALE,March-3-2023,Condo/Co-op,5300 Paseo Blvd #1810,Doral,FL,33166,375000,1,1.0,5252 PASEO CONDO,769,,2016,,488,715,Sold,,,https://www.redfin.com/FL/Doral/5300-NW-85th-Ave-33166/unit-1810/home/79138590,MARMLS,A11310004,N,Y,25.8205699,-80.336399
PAST SALE,March-31-2023,Condo/Co-op,2650 SW 37th Ave #801,Miami,FL,33133,526000,2,2.0,NEVIS CONDO,1219,,2007,,432,650,Sold,,,https://www.redfin.com/FL/Coconut-Grove/2650-SW-37th-Ave-33133/unit-801/home/43398641,MARMLS,A11327368,N,Y,25.7423003,-80.2545908
PAST SALE,January-4-2023,Condo/Co-op,79 SW 12th St Unit 3110-S,Miami,FL,33130,600000,2,2.0,THE AXIS ON BRICKELL COND,1100,,2008,,545,873,Sold,,,https://www.redfin.com/FL/Miami/79-SW-12th-St-33130/unit-3110-S/home/42676931,MARMLS,A11285081,N,Y,25.7626354,-80.1946435
PAST SALE,February-17-2023,Condo/Co-op,244 Biscayne Blvd #640,Miami,FL,33132,365000,1,1.5,VIZCAYNE NORTH CONDO,888,,2008,,411,910,Sold,,,https://www.redfin.com/FL/Miami/244-Biscayne-Blvd-33132/unit-640/home/43444399,MARMLS,A11310608,N,Y,25.776438,-80.189609
PAST SALE,March-10-2023,Condo/Co-op,79 SW 12th St Unit 2712-S,Miami,FL,33130,670000,2,2.0,THE AXIS ON BRICKELL COND,1108,,2008,,605,854,Sold,,,https://www.redfin.com/FL/Miami/79-SW-12th-St-33130/unit-2712-S/home/43474851,MARMLS,A11320805,N,Y,25.7626354,-80.1946435
PAST SALE,March-15-2023,Condo/Co-op,1010 SW 2nd Ave #2004,Miami,FL,33130,570000,2,2.5,BRICKELL TEN CONDO,1024,,2016,,557,882,Sold,,,https://www.redfin.com/FL/Miami/1010-SW-2nd-Ave-33130/unit-2004/home/144868489,MARMLS,A11312064,N,Y,25.7640547,-80.197706
PAST SALE,February-14-2023,Condo/Co-op,9225 Collins Ave #705,Surfside,FL,33154,395000,1,2.0,FOUR WINDS CONDO,918,,1967,,430,630,Sold,,,https://www.redfin.com/FL/Surfside/9225-Collins-Ave-33154/unit-705/home/42907316,MARMLS,A11312116,N,Y,25.8804044,-80.1218584
PAST SALE,,Condo/Co-op,7928 West Dr #902,North Bay Village,FL,33141,280000,1,1.0,,760,,1969,,368,,,,,https://www.redfin.com/FL/North-Bay-Village/7928-West-Dr-33141/unit-902/home/43416133,,,N,Y,25.8517647,-80.1602645
